onset	duration	trial_type	wav_onset	sample	value
2.8892	9.9000	overt	2.9700	3467	先に挙げた作文は特定の感情を示すために選ばれたのであるから学生たちの作文の一般的な特徴を示してはいない
13.5992	12.7350	overt	13.6800	16319	もっと重たいテーマでの試作や感情の例には多様な思考を示したであろうしかなりの方法上の特捜性もあっただろうがそれにはもっとスペースに
26.3342	12.7350	overt	26.4150	31601	しかし私のクラスの記録から書き写したニサンの控えのメモは好奇心をそるものとまでは言えないが悲惨に飛ぶものであった
39.9092	8.5800	overt	39.9900	47891	センハッピャクキュージューサン年の夏の試験では私は卒業予定の学生学年ゴ年生のクラスに
49.0592	4.2600	overt	49.1400	58871	文学において何が永遠かという作文課題を出した
53.9192	17.7600	overt	54.0000	64703	このテーマは私たちがこれまで論じたことはなかったし学生らにしてもその西洋思想の知識からして全く新しいテーマであったので独創的な答案を期待した私は次のニジューの回答をその例として選んだ
72.4292	8.0700	overt	72.5100	86915	それらの大抵は直後に長い議論を展開していたりまたいくつかは答案の文章の中にあったものである
81.9092	7.2300	overt	81.9900	98291	イチ 真実と永遠とは同一なりこれらば循環する看護で言う円満
90.0692	4.7100	overt	90.1500	108083	宇宙の法則に従った生活と行為の一切
96.4892	5.9400	overt	96.5700	115787	愛国者の人生及び世の中に純粋な金言を与えてくれたものの教え
103.3292	12.7800	overt	103.4100	123995	ヨン校及びその教師たちの教え真の時代に講師の書物は焼かれたがだがその教えは今日あらゆる言語で文明国で印刷されている
117.1292	7.9500	overt	117.2100	140555	ゴ 倫理と科学的真実ロク 中国の成人は悪と善とは永遠なりといった
125.5892	2.8500	overt	125.6700	150707	善であるもののみを私たちは読むべきだ
129.0992	8.7600	overt	129.1800	154919	ナナ祖先たちの偉大なる思想と教えハチ何千世紀の間も真実は信じてある
138.4292	4.2600	overt	138.5100	166115	旧全ての倫理の学派が同意する聖者の観念
143.9792	3.7800	overt	144.0600	172775	ジュー 宇宙の現象を正しく説明する書物
148.4492	7.6500	overt	148.5300	178139	ジューイチ 両親のみが不変であるした両親に基づいた倫理に関する書物は永遠である
156.6992	6.4200	overt	156.7800	188039	ジューニ 後期な行為についての理由これらは時が経過しても不変である
163.6892	10.7700	overt	163.7700	196427	ジューサン可能な限り最大多数の人々つまり人類に最大可能な幸福を与える道徳的手段について書かれた書物
175.2692	3.3900	overt	175.3500	210323	ジューヨンゴ強中国のゴつの経典
179.4692	3.7500	overt	179.5500	215363	ジューゴ 中国の成人の書と仏教の経典
183.9092	5.6100	overt	183.9900	220691	ジューロク 人間の行動の正しさと純粋な生き方を教えるものすべて
190.3592	8.3700	overt	190.4400	228431	ジューナナ楠木正成の物語彼は天皇の敵に対してはナナ回も生まれ変わって戦うと誓った
199.5092	9.3300	overt	199.5900	239411	ジューハチ 道徳的感情それがなければ世界は単なる土くれの巨な塊に過ぎないしあらゆる本は紙くずである
209.9492	3.5400	overt	210.0300	251939	ジューキュー 労使道徳京
215.2592	8.6400	overt	215.3400	258311	老子道徳教次の例外がある永遠であるものを呼ぶものの魂は宇宙を永遠に使用するであろう
