onset	duration	trial_type	wav_onset	sample	value
1.6742	5.0700	overt	1.7700	2009	昔江戸レーガン島にキベイという金持ちの瀬戸物店があった
7.3442	3.5400	overt	7.4400	8813	キベーはロク米という番頭を長く使っていた
11.5742	2.5200	overt	11.6700	13889	六部への力で見せば繁盛した
14.9942	4.9500	overt	15.0900	17993	あまり盛大になってきたので番頭一人では管理していかれなくなった
20.4542	4.5900	overt	20.5500	24545	そこで経験のある手代を雇うことを願って許された
25.9142	2.6700	overt	26.0100	31097	それから自分の老いを一人呼び寄せた
29.3042	5.6100	overt	29.4000	35165	以前大阪で瀬戸物商売を習ったことのあるニジューニばかりの若者であった
35.6642	3.3300	overt	35.7600	42797	この老いははなはだ役に立つ助け役であった
39.6242	3.9300	overt	39.7200	47549	商売にかけては経験のあるおじよりも礼理であった
44.3942	6.0600	overt	44.4900	53273	彼の再発はその家の商売をますます盛んにしたのでキベイは大変喜んだ
51.3542	8.4600	overt	51.4500	61625	しかし雇われてからナナ月ほどしてこの若者はひどく病気になって助かりそうには思われなくなった
61.0142	6.8100	overt	61.1100	73217	江戸中の名医もいく人か呼んで見てもらったが誰にもその病気の性質は分からない
68.6642	2.7300	overt	68.7600	82397	誰も薬の処方をするものはない
72.1742	7.0800	overt	72.2700	86609	何か人知れぬ悲しみからこの病気が起こっているとしか思われないというのが一堂の意見であった
80.3642	4.7700	overt	80.4600	96437	六米は恋の病かと思ってみたそこで追いに行った
85.6742	13.7550	overt	85.7700	102809	お前はまだ大層若いのだから誰か人知れず思っている女でもあってそれでつまらなく思ってあるいは病気になるほどになっているのではないかとわしは考えているのだがもし
99.4292	13.7550	overt	99.5250	119315	もしそれが本当ならお前の心配事は皆このわしに言うのが当たり前ここではお前は両親から遠く離れているからわしはお前のためには親父同然だから
113.9642	9.7200	overt	114.0600	136757	何か心配事や悲しいことがあればわしば何でも父親のしなければならないようなことはお前のためにする覚悟だ
124.3142	4.8300	overt	124.4100	149177	もしお金がいるのでいるのならいくらでもわしに言いなさい
129.7442	4.2600	overt	129.8400	155693	恥ずかしがることはないわしにはお前の世話はできると思う
134.7542	9.0300	overt	134.8500	161705	それにキベイさんもきっとお前を元気に達者にするためならどんなことでも喜んでしてくださるとわしは信じている
145.4942	4.4700	overt	145.5900	174593	病人の若者はこんなに親切に言われて困ったらしかった
150.5042	4.2300	overt	150.6000	180605	それでしばらく黙っていたがついに答えた
157.3742	5.2200	overt	157.4700	188849	こんなにありがたいお言葉は私は決してこの世で忘れることができません
163.1942	3.5700	overt	163.2900	195833	しかし私はうちうち思っている女もありません
167.6642	2.4300	overt	167.7600	201197	どんな女も望んではおりません
170.6342	3.7500	overt	170.7300	204761	私のこの病気はお医者で治る病気じゃありません
175.5842	2.2800	overt	175.6800	210701	お金は少しも役に立ちません
178.5842	6.0000	overt	178.6800	214301	実は私はこの家で迫害を受けていますので行きたいとは思わないことです
185.1842	7.9500	overt	185.2800	222221	どこででも昼でも夜でも店にいても自分の部屋にいても一人の時でも人中ででも
193.6442	5.4300	overt	193.7400	232373	私は絶えずある女の幻につきまとまれて悩まされています
200.0942	3.9600	overt	200.1900	240113	一晩の休息も得られなくなってから夜ほどになります
204.8942	9.6600	overt	204.9900	245873	目を閉じるとすぐにその女の幻が私の喉をつかんで締め付けようといたしますからそれで私は少しも寝られません
215.6042	5.7000	overt	215.7000	258725	なぜまたそのことをもっと早くわしに言わなかったのじゃロクウェイは尋ねた
221.8742	3.4200	overt	221.9700	266249	言ってもダメだと思ったからです追いは答えた
226.0742	2.9100	overt	226.1700	271289	その幻は死因の幽霊じゃございません
229.5842	6.0300	overt	229.6800	275501	生きている人あなたのよくご存じの人の憎しみから出たものなんです
237.5342	3.5700	overt	237.6300	285041	ロク名は非常に驚いて聞き立たした
242.3342	9.8100	overt	242.4300	290801	この家の女主人キベイ様の内義様ですあの人は私を殺してしまいた
255.2642	3.3000	overt	255.3600	306317	ロクベイはこの告白を聞いて盗惑した
259.4342	3.1200	overt	259.5300	311321	彼は追いの言ったことを少しも疑わなかった
263.2142	4.4400	overt	263.3100	315857	しかしその疫量の起こってくる理由の検討がつかなかった
268.5242	7.8000	overt	268.6200	322229	疫量は失恋または激しい憎悪からその域量の発生する本人も知らないのに起こることもある
277.3442	5.1900	overt	277.4400	332813	この場合に何かそこに恋愛関係を想像することは不可能であった
283.4042	2.9400	overt	283.5000	340085	キベイの妻はご需要もよほど出ていた
287.0642	4.9500	overt	287.1600	344477	しかしまた一方から見てその若者は象を受けるような
292.7042	4.6800	overt	292.8000	351245	息量を招くほど象を受けるようなことを何かしたのであろうか
298.3742	10.3200	overt	298.4700	358049	彼は何の打ちどころのないほど行儀よく欠点を見出せぬほど礼儀正しくそれから義務に対して熱心忠実であった
310.4642	2.7300	overt	310.5600	372557	この難問題はロク米を困らせた
314.0342	7.0800	overt	314.1300	376841	しかしよくよく考えた後で一切のことをきべいに打ち上げて調べてもらうことに決心した
322.1342	8.9400	overt	322.2300	386561	きべいは肝をつむしたしかしヨンジュー年の間六米の言葉を疑うべき理由は少しでもあったためしはなかった
331.9142	7.8300	overt	332.0100	398297	それですぐに妻を呼んで病人の若者の言ったことを同時に告げ用心深く妻に尋ねた
340.6742	6.0000	overt	340.7700	408809	初めのうちは青くなって泣いていたが少しためらってからあからさまに答えた
347.6942	4.9800	overt	347.7900	417233	その新しい世代が言った生き量のことはどうも本当だと思います
353.4842	7.1400	overt	353.5800	424181	実は私は言葉や様子に決して表すまいと本当に努めていますが
361.4042	3.5400	overt	361.5000	433685	私はどうしてもあれを嫌わずにはいられません
365.7542	3.6300	overt	365.8500	438905	ご存じの通りあれは商売が体操上手です
370.0142	3.0000	overt	370.1100	444017	やることは何でも体操気が利いています
373.9142	2.7900	overt	374.0100	448697	それであなたはあれに大した権限
377.3942	5.4600	overt	377.4900	452873	デッチや虫使いに対する権力をこの家で与えておやりになっています
383.6942	7.9800	overt	383.7900	460433	ところがこの商売を相続すべき私たちの一人息子は実にお人よしですぐに人にだまされます
392.6342	10.2300	overt	392.7300	471161	それでこの遺構な新しい手代が息子をごまかしてこの財産をみな横取りしてしまうかもしれないと長い間考えていました
403.7942	16.9800	overt	403.8900	484553	全くあの手代はいつでも増さなくまた何のボロも出さないでこの商売を潰して息子を破産させることができると私は信じているものですからあの男を恐れ憎まずにはいられません
421.7042	3.7500	overt	421.8000	506045	死んでくれればよいと何度も何度も思いました
426.1442	3.5400	overt	426.2400	511373	自分の力で殺せるものならとさえ思いました
430.3442	7.2600	overt	430.4400	516413	それはそんなふうに人を憎むのは悪いとは知りながらその気持ちを抑えることができませんでした
438.4142	3.0600	overt	438.5100	526097	夜も昼もあの手台を呪っていたのです
442.1042	3.9900	overt	442.2000	530525	それで六部屋に言った通りのものが見えたにそうやりません
448.8842	1.4400	overt	448.9800	538661	なんというバカなことだ
450.8642	3.5100	overt	450.9600	541037	そんなに自分で苦しむのはキベイは叫んだ
455.0642	4.7700	overt	455.1600	546077	今日まであの手代は悪く思われるようなことは何一つしたことはない
460.4342	3.4500	overt	460.5300	552521	それにお前はあの男を残酷にも苦しめていた
464.6642	9.6600	overt	464.7600	557597	ところでもし外の街で視点を持たせておじとニ人でやることにしたら思わやもっと優しく考えてやることができるだろうね
475.4042	2.4900	overt	475.5000	570485	顔を見たり声を聞いたりしなければ
480.2042	7.8900	overt	480.3000	576245	もしあなたがあれをこの家からただ外へやってさえくださればそうすれば憎しみを抑えることができましょう
488.7842	2.0700	overt	488.8800	586541	そうしなさいキビエは言った
491.6342	11.1300	overt	491.7300	589961	これまでのように憎んでいたのはあの男はきっと死ぬそうするとお前は恩こそあれ何のあだもない人を殺すような滞罪を起こしたことになる
503.7242	4.0500	overt	503.8200	604469	どの点から見てもあの男はこの上もない立派な手台だ
508.7342	4.6200	overt	508.8300	610481	それから直ちにキウェイは外の町に支店を設ける準備をした
514.1642	4.2600	overt	514.2600	616997	それからこの手台とともにロク米をやって監督させた
519.3842	4.7100	overt	519.4800	623261	その後生き量は若者を悩ませなくなった
525.1742	2.6400	overt	525.2700	630209	若者はやがて健康を回復した
