onset	duration	trial_type	wav_onset	sample	value
2.4175	2.2500	overt	2.4900	2901	汽車電車バスなどの
5.2675	13.5000	overt	5.3400	6321	公衆の交通機関は現代世相の風俗がとも言うべきでこういう観点から例えば通勤の往来も極めて興味ありかつ有益な時間になるわけである
19.3375	15.4350	overt	19.4100	23205	元来僕の中には空想と観察が一緒に住んでいるらしく時に応じて新聞雑誌を読み考え事を読壊し連想し退屈し眠りそしてまた乗り合いはした
34.7725	15.4350	overt	34.8450	41727	乗り合わせた人に興味や関心を惹かれるというこの点極めて尋常の乗客なのであるがそれでも乗り物の中での記憶がいつの間にか頭のどこかにおびただしくたまっている
51.4975	6.3000	overt	51.5700	61797	モデルノロジーというのがあるがああいうこともやってみれば面白いにそういない
58.9975	8.4000	overt	59.0700	70797	春から初回へかけて伊豆方園に出かけるらしい団体と同じ列車にしばしば乗り合わせる
68.0875	6.6900	overt	68.1600	81705	団体と一口に言っても主従雑多な類がある
75.3775	3.2400	overt	75.4500	90453	×××印かとり線香
79.5175	5.7000	overt	79.5900	95421	小売販売人ご招待という団体の中に紛れ込んだことがあった
89.5675	1.2300	overt	89.6400	107481	春朝いい
91.3675	8.6100	overt	91.4400	109641	なるほど宣伝の世の中商人の手回しのいいのには関心もしほにゃらら
100.8775	2.9100	overt	100.9500	121053	印香取り線香と染め抜いた
104.3575	12.3150	overt	104.4300	125229	青や赤の小股をかざした人々の右往左往し南金豆のしいかに思い思いに荘園を張る様がいかにもおかしいさに耐えない
116.6725	12.3150	overt	116.7450	140007	そのうち世話役らしい人が僕のところへやってきてこちらにはお酒は回りましたかしらといってニ号便を当てがわれたことがある
129.7375	4.1100	overt	129.8100	155685	その中に割り込んだ僕を同行と間違えたものなし
134.5075	15.4800	overt	134.5800	161409	もちろん僕は遠慮なく頂戴したこの蚊取専攻を用いてしかもなお蚊に悩まされた記憶もあればかもまた安心して推奨するに至るこれは香取専攻だったのである
150.5275	8.5800	overt	150.6000	180633	それにしてもかとり選考販人という見立てには我ながら恐縮したどうかと思ったことだった
160.0675	2.4300	overt	160.1400	192081	といって僕はアバタではない
163.1875	2.7600	overt	163.2600	195825	春先カトリセンコーの予測で
166.6075	4.2900	overt	166.6800	199929	美君を呼んだ僕はそれ以来監中に
173.2375	2.5200	overt	173.3100	207885	この絵の商人を懐かしむのである
179.8975	7.0500	overt	179.9700	215877	どこ行きの列車だったかいずれ休校でないから名古屋より先へ行く人ではあるまい
187.4575	11.4000	overt	187.5300	224949	一人の田舎の老心市の学生らしい青年を捕まえて小働かに話しているのがボックスをサンつも離れたところまで手に取るように聞こえてくる
199.8175	11.3550	overt	199.8900	239781	細表のくせに血色の良いしかも頭は半知ら元気は若者をもしのぐ高校屋だったが大いに渓谷の本業
211.1725	11.3550	overt	211.2450	253407	その切たるやすこぶる陳調すべきものであったいわく社会に犯罪者の絶えないのは生活が苦しいからである
223.2475	9.1800	overt	223.3200	267897	しかるに国家が警察も司法権刑務所の経営のために問する費用は極めて莫大なものであって
233.6575	6.3600	overt	233.7300	280389	もしこの莫大な費用を一般国民の生活の補助として分配するならば
241.5775	9.1200	overt	241.6500	289893	国民の生活は向上ししたがって犯罪者というものは出なくなり警察裁判所刑務所などを必要と
253.3375	2.9100	overt	253.4100	304005	この説には僕も少なからず驚いた
257.2075	7.1100	overt	257.2800	308649	古代ギリシャのソフィストの義弁に見るような何かしら南方的なのんきさのある点
264.9475	10.1100	overt	265.0200	317937	はなはだ面白いとも思いこういう楽天的な迷路な皇帝精神を持った老人もまたなかなかいいものだと感心した
275.9575	1.9800	overt	276.0300	331149	この老人は僅差を
278.9575	5.0400	overt	279.0300	334749	ゴ体点の銀メタルとゴ円の金貨を下げていた
285.1975	9.5400	overt	285.2700	342237	これは東北の三等列車の中すぐ前に座っている一人の青年が買ってきて包みをほどいたばかりの本を読んでいる
295.6375	14.7600	overt	295.7100	354765	顔の青白く神経質に見える割に着物の着ごなしなど田舎者らしく村では相当のインテリ青年が宅牧を好み暇と小遣いを都合して上京し
311.1475	13.9350	overt	311.2200	373377	ドイツ映画を鑑賞しうまいコーヒーを飲み帰りに新幹省を買ってきたとでも思える漢字がいかにも好ましく一体何を読んでいるのか気を引かれたが
325.0825	13.9350	overt	325.1550	390099	のぞき幸いトイレットに立ったので置いていった本の表題を見るとこれはまた意外にも少々恐怖症の治療とある
339.8575	7.4100	overt	339.9300	407829	近代心臓のみ強い人の多い世の中に気の毒にもまた頼もしい青年ではあるまいか
347.9275	4.2300	overt	348.0000	417513	僕も一読の必要があるがいまだその気を得ない
355.8475	5.5500	overt	355.9200	427017	これは商船のことで大井町から酒場の女風風の女が乗り込んだ
361.9075	18.2700	overt	361.9800	434289	というだけでは何の変哲もないが時間が朝のジュー時ごろ女は見せぎらしい酒のシミの目立つひどくくくたびれた派手な服でさほどに車中は混んでいなかったが注目を一心に集めた感じだった
381.1075	6.0600	overt	381.1800	457329	どうやら昨夜店が終わってからどこの仮根か今帰るものらしい
387.7975	14.0100	overt	387.8700	465357	僕は別に好奇心も感じなかったが女は両手の中にハンカチをしっかり握っていてそのハンカチがまた白々と毛高いほどに新しい
402.8575	4.8300	overt	402.9300	483429	僕はなんとなく芥川龍之介のハンカチを思い出した
408.3775	3.7200	overt	408.4500	490053	女は自分の立場の釈明や周囲の
412.6975	5.4300	overt	412.7700	495237	霊眼に対する反発をこの純白のハンカチに託していたのだろうか
418.9375	4.0800	overt	419.0100	502725	これも一つの作劇術における臭みかもしれない
424.0675	2.5800	overt	424.1400	508881	思いなしか女の顔は悲しい
427.2475	3.5100	overt	427.3200	512697	疲れた表情の陰には張り詰めたほどに
431.6275	1.1100	overt	431.7000	517953	緊張していた
433.5175	3.4800	overt	433.5900	520221	ハンカチを有効に用いたものは一人
438.0175	2.7900	overt	438.0900	525621	ホトトギスの老産ばかりではない
442.1875	7.7100	overt	442.2600	530625	ここまで描いたら大船に着いた僕は降りなければならぬこれもまた車中の楽しみである
