onset	duration	trial_type	wav_onset	sample	value
76.5625	2.1300	overt	76.5600	91875	無事に倉庫で夫と話しました
79.3225	2.6400	overt	79.3200	95187	いつも通り倉庫の中にいて
82.4725	3.2700	overt	82.4700	98967	私は倉庫の中に入らずドアによりかかっていました
91.0825	4.4100	overt	91.0800	109299	私が行こうとして後ろを振り返った時
96.3625	3.8400	overt	96.3600	115635	夫が焦った様子で私を呼ぶ声が聞こえました
107.8225	2.4000	overt	107.8200	129387	それで後ろを振り返ってみると
110.8525	2.8800	overt	110.8500	133023	今のような状態になっていたんです
173.1025	5.3100	overt	173.1000	207723	すごい陳述だなしかも全ての陳述に異常心拍が感知されている
179.9125	8.5200	overt	179.9100	215895	またから見ると冷静に見えるけどかなり動揺しているよ夫が死んだからこんな陳述ならテナさんが困惑するのも無理はありませんね
190.3525	6.3900	overt	190.3500	228423	ほら見なさい多分事件の衝撃で記憶が混乱している可能性が高い
198.5425	8.5500	overt	198.5400	238251	この事件にステップが関わっている以上こんな陳述でも簡単に見逃すわけにはいかないもしかすると精神以上演じているかもしれないしない
210.7825	5.3100	overt	210.7800	252939	それもそうですね今まで担当してきた事件でも理解できない人術は多かったですし
216.9325	7.9800	overt	216.9300	260319	だけど本当に作り話の可能性もあるじゃないこういう場合にはこの陳述が本当かどうかはっきりさせる必要があると思うよ
229.5025	5.1900	overt	229.5000	275403	まず陳述書を詳しく見るかな非常心拍を使うのは難しいだろうが
246.5425	5.1900	overt	246.5400	295851	この陳述におかしなところがあればこの陳述は間違ってる可能性が高いからだ
374.9125	1.5600	overt	374.9100	449895	この中に入っていないのに
377.5525	1.0500	overt	377.5500	453063	中に指紋が
389.6425	1.3200	overt	389.6400	467571	倉庫に入らなかったんだ
394.0525	5.4900	overt	394.0500	472863	夫が勝手に入ってくるなと言っていましたし私もその中にあるものを見るのが嫌だったんです
402.4525	1.6200	overt	402.4500	482943	それはおかしいですね
412.6525	6.1200	overt	412.6500	495183	だからどうして倉庫の窓にあなたの指紋が残っていたんですか勘違いされましたね
420.7825	7.8000	overt	420.7800	504939	確かに窓には私の指紋が残っているでしょうねですがそれは私が倉庫の中に入ってできたものじゃありません
429.3025	3.6300	overt	429.3000	515163	詳しく説明していただけますかできれば陳述として
433.8925	7.4100	overt	433.8900	520671	いえ別で説明するほど混みいた話でもありません昨夜頭に来ることがあったからか
442.0525	5.2200	overt	442.0500	530463	今日は朝方早く目が覚めて倉庫を掃除したんです
451.5025	2.0400	overt	451.5000	541803	倉庫の中には入らず
454.4425	2.4000	overt	454.4400	545331	倉庫の外からしました
458.2825	10.5900	overt	458.2800	549939	倉庫の中は毎日掃除しておいてどうしてもどうして窓枠には手をつけなかったのかホコリがたまっているのを見ると我慢できなくて
469.6825	4.7100	overt	469.6800	563619	結局我慢できずに今日窓ガラスから窓枠まできれいに掃除しました
