onset	duration	trial_type	wav_onset	sample	value
55.5042	2.1600	overt	55.5600	66605	あなたの人生どんな感じあれこれだ
93.6042	3.4200	overt	93.6600	112325	今の君はどうしてそんなに孤独なのさ
99.8742	8.0400	overt	99.9300	119849	僕らは永遠の絆で結ばれてる完全な三位一帯僕らはやっと戻ってこられたもうあなたをおけざれにしない
109.0242	4.9500	overt	109.0800	130829	永遠の絆俺は楽しみたいお前らともう孤独には耐えられない
117.1542	2.7300	overt	117.2100	140585	もちろん私たちは門番僕らは
120.9642	1.6200	overt	121.0200	145157	君の光を世界に向かって
130.3542	5.6400	overt	130.4100	156425	そして私たちはあなたの中にある世界の光を反射する
138.6642	2.3400	overt	138.7200	166397	僕たちの絆が感じられるか
142.2342	5.7900	overt	142.2900	170681	静脈の中の血液のように繊維を脈打たせる唯一無二の存在
149.0442	2.7000	overt	149.1000	178853	一つの血管経験によって生き続けているの
152.5542	2.8500	overt	152.6100	183065	同じ血液が同じ酸素を送り出す
156.3942	3.3600	overt	156.4500	187673	これは僕たち一人一人にとっての真実
160.3842	1.6800	overt	160.4400	192461	それってだいぶエロティックよね
165.1842	1.7700	overt	165.2400	198221	君の中にいるんだ女王様
173.4642	1.8600	overt	173.5200	208157	すごく人恋しいでしょ
176.3142	3.1500	overt	176.3700	211577	こんなにたくさんの愛があるのに与えるべき相手がいない
180.6642	2.6700	overt	180.7200	216797	事故の沈黙のうちに取り残された
184.6542	2.1300	overt	184.7100	221585	でもあなたは正しい場所にいる
192.7542	6.7200	overt	192.8100	231305	海辺のセックス夜通しのダンス火晴らしできることなら何でもさあ世界ともう一度つながりましょう
208.2942	2.0100	overt	208.3500	249953	人間界で我を失いなさい
216.3942	2.3400	overt	216.4500	259673	グラウディオ ホレミだこっちこいよ
220.4442	2.4300	overt	220.5000	264533	いつも見たく遅刻するんじゃねえぞ姫様
227.5542	1.8000	overt	227.6100	273065	だいぶ早いになってるな
230.0142	1.7400	overt	230.0700	276017	我らがチビマリファナキを
232.6242	4.7700	overt	232.6800	279149	またなのほら僕らは君のことをこうやって愛してる
237.9342	1.1700	overt	237.9900	285521	そのままでいてくれ
240.6642	6.9600	overt	240.7200	288797	ミダーなんでお前も誰もお前の話を真面目に受け取らないのか不思議だろあの顔を見ろよ
260.4942	2.9400	overt	260.5500	312593	この日はもう終わりましたあなたはもう自由あなたが
263.9742	10.1400	overt	264.0300	316769	自分が得たものを世界に向かって示した自立してみんなあなたをリスペクトしていますあなたは他者をもう必要としていないことを証明できる
281.9142	3.3600	overt	281.9700	338297	どこだこっちをクラウデオ全世界がお前を
290.0142	7.0500	overt	290.0700	348017	クラディオお前は自信にあふれていたよな俺たちの北極星君でも大人になったあなたは誰あなたに何があったの
