onset	duration	trial_type	wav_onset	sample	value
9.2000	1.6200	overt	9.2700	11040	ねえタイム
13.6700	5.7900	overt	13.7400	16404	そもそも私たちは落ち着いて大人らしく話し合うべきだったんだよ
20.4500	6.5100	overt	20.5200	24540	私はただの人間なの間違いを起こすことだってあるよタイガーちゃんの気持ちを尊重して
27.8600	8.7900	overt	27.9300	33432	おもてなしにもっと感謝するべきだった私たちはもっとうまくやっていけるはずだった侮辱したり嫌な態度を取る必要なんてなかった
37.4900	3.6600	overt	37.5600	44988	ごめんなさい私を許してくれないかな仲直りがしたいの
41.9300	3.9600	overt	42.0000	50316	もうなんだってんだよベイビー僕も悪かったよ
47.7800	4.1700	overt	47.8500	57336	傷ついたってことを素直に言えずに君に意地悪ばかり言ってごめんね
53.1800	4.7700	overt	53.2500	63816	何度も君にひどいことを言ってしまったね僕もいい気分じゃなかった
58.4900	8.8500	overt	58.5600	70188	でも気づいた時にはもう止められなくなってしまってたんだとにかくよく言うじゃないか済んだことは水に流そうよってね
70.7000	14.1000	overt	70.7700	84840	うんそうしようそれで頭はもう大丈夫なの生きてることがその照明さベイビー安心したよもっと話がこじれると思ってた彼女が許してくれて嬉しいなさてと何をしようとしてたんだっけ
111.8600	3.8700	overt	111.9300	134232	今度は違うコードを試してみようええダメ元だ
119.4500	5.4600	overt	119.5200	143340	そりゃそうだよねパスコードを当てるなんて無理言われたとおり置いておいた方が良さそう
126.5000	1.0200	overt	126.5700	151800	戻っておく
132.1700	2.0400	overt	132.2400	158604	よくわからないものは放っておこう
135.0500	2.6400	overt	135.1200	162060	そもそも私はここにいるべきじゃないだろうし
142.4000	4.4100	overt	142.4700	170880	おほん私の声やパスポートを確認を
147.7700	2.6700	overt	147.8400	177324	何も起こらない音声
225.8900	2.5500	overt	225.9600	271068	休んで行こう休憩しすぎじゃないか
262.3400	1.9200	overt	262.4100	314808	素敵な要素だを見せる
288.5600	1.5600	overt	288.6300	346272	いい眺めなんだろう
291.7400	4.5300	overt	291.8100	350088	いいものを見せてあげようかねタイガーちゃんすごいいいものを見せてあげようか
306.2900	9.5100	overt	306.3600	367548	どこまでいくんだいベビーもうすぐ着くよ結構登るんだねよく言うじゃないか別にこの程度減っちゃうだってねああ自分がどれほど運動不足だったか
327.4700	3.5100	overt	327.5400	392964	とても楽しかったよここへ連れてきてくれてありがとう
332.8100	9.0900	overt	332.8800	399372	オフィスに戻ってきたとても有意義な時間だったように感じるこうしてタイガーちゃんに会うことができて本当嬉しい彼女は私の大切な友達だけど
342.9800	4.5600	overt	343.0500	411576	それはそれとしてタイガーちゃんとの冒険でなんだかインスピレーションが湧いてきたぞ
363.3800	2.7300	overt	363.4500	436056	これでヨンつ目のプロジェクト入るが完成
367.2500	3.1800	overt	367.3200	440700	この仕事が終わったらたくさんタイガーちゃんの漫画を描こう
396.4100	2.1900	overt	396.4800	475692	誰かに電話してアイデアを募る
404.4500	4.1400	overt	404.5200	485340	お母さんはどうしてるかなそんなことが気になるほどアイデアが浮かばない
411.5000	5.9400	overt	411.5700	493800	もしもしペニーお母さんどうしてこんな時間にかけてくるのまた遅くまで仕事してるの
418.4900	7.5000	overt	418.5600	502188	ああかもねただちょっとお母さんどうしてるかなって思ってさそういつも通り娘の心配をしてるわよ
427.1600	6.1800	overt	427.2300	512592	いとこの子が法律事務所の共同経営者になったって知ってたおばさんが朝早くに教えてくれたわよ
434.1800	4.8900	overt	434.2500	521016	すごいね仕事の調子はどうもう昇進したまだだよお母さん
440.0600	4.9800	overt	440.1300	528072	キャリアが重要とは言わないけどねでもあんな安月給で働いてるんだもの
445.8200	4.4700	overt	445.8900	534984	学校に再入学してもっと立派な学位を取ることだってまだできるのよ
456.7700	5.5800	overt	456.8400	548124	一人のいとこの子の子みたいに薬剤師になるのはどうおばさんは子供ニ人とも
463.2500	2.5800	overt	463.3200	555900	成功して裕福だってずっと自慢してるわ
466.5500	4.3500	overt	466.6200	559860	お母さんはそれにどう答えればいいの私もそこそくうまくやってるよ
472.4000	5.7900	overt	472.4700	566880	あんな申し上げて程度の給料でこんな時間まで働かされてるんだから
491.5400	3.2700	overt	491.6100	589848	だってお母さん仕事に戻らなきゃいけないからまたね
496.8500	2.2500	overt	496.9200	596220	電話する相手を間違えたかな
510.5600	6.2100	overt	510.6300	612672	花さん今日もオペレーションチームのオンコールなんだ花さんにはまだ聞きたいことがある怒りが収まってるといいんだけど
520.4900	8.9100	overt	520.5600	624588	もしもしアラプユニスさんまた電話してくれて嬉しいわ本当ですかバカ嘘に決まってんでしょオペレーションチームの業務のに関係ないなら切るわよ
530.3300	7.6200	overt	530.4000	636396	ちょっと待ってください仕事に関係ある質問です気遇ね分かってるでしょうけど私も仕事関連の質問があるのよ
539.0300	2.7600	overt	539.1000	646836	昨日の夜ドアに触ったわね あっしまった
542.4500	3.6000	overt	542.5200	650940	ドアですかドアならたくさん触ってますけどとぼけんじゃないわよ
547.4900	2.3700	overt	547.5600	656988	オペレーションチームのドアを開けようとしたでしょう
551.4500	6.8400	overt	551.5200	661740	バカな子供みたいに何度もボタンを押したわよねそのせいで何度も報告が届いて私が対応しなきゃいけなかったのよ
559.2500	6.7500	overt	559.3200	671100	他の誰かがやったかもしれないじゃないですかそんなわけないでしょうオフィスにはあんたしかいなかったんだからこっちを把握してんのよ
566.5700	6.7800	overt	566.6400	679884	どうやら今夜もやらかしてくれたみたいね私に面倒かけるためにわざわざ週末にオフィスに泊まり込んでるわけ
574.6700	5.0700	overt	574.7400	689604	指示されてる大きな警告文が目に入らないのあれがただの飾りだとでも思ってんの
581.9000	1.6500	overt	581.9700	698280	よく聞きなさいペニーさん
588.3200	6.3000	overt	588.3900	705984	私があんたの後始末をしなくて済むようにそのドアには二度と近づかないことはい分かりました
596.9000	5.6400	overt	596.9700	716280	もしかして私やばいことをなったりしませんよねそうなりたくなかったらこれ以上私を困らせんじゃないわよ
603.5300	1.4700	overt	603.6000	724236	で何の用なのよ
608.2400	3.6300	overt	608.3100	729888	それでドアの向こうには何があるんですか私すごく気になっちゃって
612.4700	4.0200	overt	612.5400	734964	完璧にオペレーションチームの仕事関係ないことに首を突っ込まないで
617.0600	5.3700	overt	617.1300	740472	くだらないモチベーションポスターでも何でも作ってなさいよはい分かりましたごめんなさい
626.3900	2.1300	overt	626.4600	751668	オンコールのシェフトはいかがですか
630.2000	7.7700	overt	630.2700	756240	今日もオンコールなのスカイが辞めてから基本的にはサンビャクロクジューゴ日ニジューヨン時間体制でもう最悪よ特にあんたからの入電があった時はね
638.8100	1.6800	overt	638.8800	766572	はい分かりましたすみません
641.6900	4.1700	overt	641.7600	770028	相当ストレスがたまってるみたいオペレーションチームの仕事も大変そう
650.3000	4.8300	overt	650.3700	780360	今なら話してくれるかもしれないあのジンボットロクセンについてもっと教えてくれませんか
655.9700	2.8200	overt	656.0400	787164	ペニーさん私は何も知らないって言ったわよね
660.1100	6.7500	overt	660.1800	792132	変な何がですかいやあんたには関係のないことなんだからあんたは自分の仕事のことだけ考えてたらいいの
670.8800	9.6300	overt	670.9500	805056	はい分かりましたすみませんごまかしてるそれでですねペニーさんいい加減にしてもう十分付き合ってあげたでしょう
681.2300	5.1900	overt	681.3000	817476	この週末だけでこれまでにあんたと話した合憲時間よりも長く話したわ
688.4900	6.4500	overt	688.5600	826188	それって私たちが友達になれたってことですよねありえないから二度とかけてこないでよね
752.3000	7.7700	overt	752.3700	902760	確かにはタイムポータルを聞いてくれるって言ってたっけ今すぐにでも過去に戻って早めにプロジェクトに取り掛かりたいかけてみよう
781.1600	5.7300	overt	781.2300	937392	もしもしもしだなスペニーお前がプロジェクトの完了に要する時間を得るために
791.4800	3.5700	overt	791.5500	949776	ここを求めていることは計算済みだ
796.1300	4.4100	overt	796.2000	955356	そうなのサン週間前に戻りたくてさそれだけあれば十分なはずなんだ
801.4400	5.0400	overt	801.5100	961728	平常時であればロボタイムロボポータルでお前に力を貸してやるのだがな
811.3700	3.6900	overt	811.4400	973644	だが現在我は厄介な問題に直面しているのだ
815.8400	1.2300	overt	815.9100	979008	厄介な問題
818.0900	5.9700	overt	818.1600	981708	我が船のロボタキオンロボリアクターのエネルギーが急速に減少しつつある
825.3500	9.7200	overt	825.4200	990420	このヨン分円領域には何らかの大規模な鑑賞源が存在しているようだ
835.8200	6.6900	overt	835.8900	1002984	よって今の時点ではロボタイムロボポータルを開いてやることはできないそんなそれじゃあ
843.2600	2.6100	overt	843.3300	1011912	待ってればいいんだよね締め切れを過ぎてもさ
846.6500	3.8400	overt	846.7200	1015980	宇宙船のリアクターがチャージされればまた過去に戻れるんだよね
851.6000	5.8200	overt	851.6700	1021920	現段階ではこの異常自体の解決にどれほどの時間を要するか判断を下すことはできない
858.4100	6.5700	overt	858.4800	1030092	鑑賞源を排除したとしてもまず損傷したリアクターセルの修理が必要となるだろう
866.2100	7.3200	overt	866.2800	1039452	原子的有機生命体であるお前はリアクターが修理されエネルギーチャージが完了する頃には
874.2200	2.4000	overt	874.2900	1049064	このように存在していない可能性がある
887.1800	5.2800	overt	887.2500	1064616	我々アンドロディアンは寿命などという些細な概念に関心はない
893.1800	4.1100	overt	893.2500	1071816	故に通常この程度は大した問題ではないのだ
898.5800	3.3000	overt	898.6500	1078296	事実ロボタイムロボポータルを利用することで
907.7600	8.3400	overt	907.8300	1089312	我とお前が最後に会ってから私はお前たち原始的有機生命体の寿命の 約ゴヒャク倍の時間存在している
919.6400	1.0200	overt	919.7100	1103568	譲れにしよう
921.2900	5.4000	overt	921.3600	1105548	今はロボタイムロボポータルにはアクセスできないことを前提として行動することを進める
929.0300	5.9400	overt	929.1000	1114836	もっと早くに電話するべきだったのかなそれじゃあ結局今夜中に終わらせるしかないんだね
936.1700	5.6700	overt	936.2400	1123404	この広大な銀河ではこれより突拍子もない事件がいくらでも起きてきたのだアースペニー
943.1600	4.5600	overt	943.2300	1131792	今のは励ましてくれたつもりなのそうだねありがとうペニー
950.1800	5.4000	overt	950.2500	1140216	我のロボサービスがお前の役に立ってロボハッピーがさようならだなアースペニー
974.1500	2.2800	overt	974.2200	1168980	もう私が恋しくなった
977.0900	3.7200	overt	977.1600	1172508	もう少し話したいことがあるの
987.9200	1.6200	overt	987.9900	1185504	私たちのフロアの
990.8900	3.9000	overt	990.9600	1189068	謎の廊下にあるオペレーションチームの変なドアについて
1018.3700	1.0500	overt	1018.4400	1222044	何か知ってる
1025.2100	4.1100	overt	1025.2800	1230252	私が手ずっぽでパスワードを入れて中に入ろうとしたらさ
1030.1300	1.6800	overt	1030.2000	1236156	花さんの機嫌を損ねちゃって
1032.7400	1.7400	overt	1032.8100	1239288	そうだねもちろん知ってるよ
1035.5000	5.9100	overt	1035.5700	1242600	それとペニーのプロジェクトはあまり関係ないと思うけどねああそうなんだつまり私には
1042.1900	1.7400	overt	1042.2600	1250628	本当に何も言えないってこと
1045.1000	3.1800	overt	1045.1700	1254120	秘密保持契約とかそういうのがあると思うからさ
1048.7900	2.7300	overt	1048.8600	1258548	そっかなら仕方ないねでもどうかな
1052.3900	4.8300	overt	1052.4600	1262868	思いもよらないタイミングで謎が解けたりするかもオフィスをブラブラしてる時とか
1058.7800	2.6400	overt	1058.8500	1270536	逆にデスクに向かって仕事をしてる時とかね
1062.0500	4.2900	overt	1062.1200	1274460	私が早くプロジェクトを終わらせるように
1070.6600	6.1500	overt	1070.7300	1284792	急がせようとしてるんでしょうまあペニーが悩んでいる様子は私も聞いててつらいからね
1078.0400	1.1700	overt	1078.1100	1293648	あのね
1082.6900	2.0700	overt	1082.7600	1299228	それじゃあ今のところはそんな感じかな
1087.0100	2.5500	overt	1087.0800	1304412	使いにはもっとよく電話するようにしよう
1194.6500	2.5200	overt	1194.7200	1433580	今度は違うコードを試してみよう
1202.9900	3.7500	overt	1203.0600	1443588	やばいもしもしドアに触んなっつったでしょ
1207.8800	2.3100	overt	1207.9500	1449456	ごめんなさいもう来られてた
1210.7600	2.2500	overt	1210.8300	1452912	言われたとおり放っておいた方が良さそう
1248.7700	4.8600	overt	1248.8400	1498524	どうして花さんが私に電話を何もやらかしてないと思うんだけどなもしもし
1254.2900	4.5000	overt	1254.3600	1505148	フェニーさん今すぐ外を見て外ですか
1259.6600	7.8600	overt	1259.7300	1511592	何なんですかあれまだ確認中ですが敵星宇宙人の侵略部隊だと思われますどういう意味ですか
1268.4200	2.9400	overt	1268.4900	1522104	宇宙人に攻撃されてるってことよこのアホ
1276.1600	2.8200	overt	1276.2300	1531392	まさかそんなことがよく聞きなさい
1280.0600	5.6100	overt	1280.1300	1536072	オペレーションチームにはこのような事態に備えて手順書があるわあんた今オフィスにいるんでしょう
1286.6000	5.5800	overt	1286.6700	1543920	ならあんたが奴らの攻撃をしのがなきゃならないってことよ私がどうやって
1293.1400	6.5100	overt	1293.2100	1551768	ウィルの屋レーザーバッテリーが設置されているわ私が防衛プロトコルを起動する
1305.1400	3.2700	overt	1305.2100	1566168	あんたがバカみたいに開けたがってたあのドアに向かってほしいの
1308.9500	2.3700	overt	1309.0200	1570740	ほら何ボサッとしてんの
1312.1000	2.8800	overt	1312.1700	1574520	早く行きなさい分かりましたあのドアですね
1335.5000	5.5500	overt	1335.5700	1602600	いいですか花さんドアの前まで来ましたよろしいそしたらキーパットのところまで行って
1342.5200	8.0100	overt	1342.5900	1611024	キーパットの前にいますよしそれじゃあドアにのコードを入力してロク桁の数字だから今から言うわよ準備はいい
1351.3100	2.5200	overt	1351.3800	1621572	イチニサンヨン
1360.1600	5.6400	overt	1360.2300	1632192	会場権限が認可されましたオペレーションチームメンバーを歓迎します
1370.8100	2.5200	overt	1370.8800	1644972	嘘でしょコードはランダム生成なの
1373.8700	2.5800	overt	1373.9400	1648644	右私が設定してるわけじゃないんだから
1377.2900	3.0000	overt	1377.3600	1652748	もう時間がないのさっさと中に入りなさいよ
1388.4800	1.4100	overt	1388.5500	1666176	ここは一体何なんですか
1391.2700	2.1000	overt	1391.3400	1669524	オペレーションチームカキ
1394.8700	3.9000	overt	1394.9400	1673844	完成作戦指令室よ
1399.9100	4.1700	overt	1399.9800	1679892	空域の監視と巨材レーザーキャノンの操作をしている場所
1405.3400	6.9600	overt	1405.4100	1686408	私が防衛プロトコロを起動するからあんたはガンナーコンソールにログインしてキャノーを主導で操作してもらいたいの
1413.2600	6.2700	overt	1413.3300	1695912	私たちで奴らの襲撃を撃退しなきゃならないの世界はあんたにかかってるなよ
1421.0600	1.8900	overt	1421.1300	1705272	さっさとする時間がないと
1424.2100	2.0400	overt	1424.2800	1709052	まさかこんなことになるなんて
1437.5600	1.5900	overt	1437.6300	1725072	これ何なんですか
1448.6000	3.2700	overt	1448.6700	1738320	何がどうなってるんですかなんでこんなものがあるんですか
1454.0000	3.5400	overt	1454.0700	1744800	いいから黙って聞いて塩空に浮かんで
1459.7900	4.2600	overt	1459.8600	1751748	あれが地球を侵略しようとしてるのあんたがあれを破壊するのよ
1466.3600	1.5600	overt	1466.4300	1759632	どうやってですか
1472.1500	2.9100	overt	1472.2200	1766580	そのための兄弟レーザーキャノンでしょこのアホン
1482.2900	2.2800	overt	1482.3600	1778748	ちっちゃい宇宙船が攻撃してきます
1487.1800	3.1800	overt	1487.2500	1784616	そいつらも撃ち落とすのよキャノンを傷つけさせないで
1589.8400	5.1600	overt	1589.9100	1907808	よくやったマザーシップの撃墜完成功よ
1600.0700	4.8300	overt	1600.1400	1920084	もう分かったからあんたが侵略を食い止めたのお疲れ様さあそこから出るのよ
1617.3500	6.0300	overt	1617.4200	1940820	ええうんうわ何が起きて自分が何をしたのかまだよく分かってないんですがあれじゃない
1623.9800	3.3600	overt	1624.0500	1948776	変わってくれて感謝するは自分でやりたくなかったのよね
1629.2000	7.3200	overt	1629.2700	1955040	最初から花さんが自分でやれたってことですかでもラップトップから操作するのはラグがひどすぎてだるいのよ
1637.9900	3.2400	overt	1638.0600	1965588	そんな私がヘマしないか心配だったんじゃないですか
1642.1300	2.7300	overt	1642.2000	1970556	いいね完全に信頼してたわよ
1646.2100	4.5300	overt	1646.2800	1975452	あれはバカでも扱える設計になってるからあんたでもできるって分かってたわ
1652.3300	8.4000	overt	1652.4000	1982796	スカイがいつも花さんとケンカしてた理由が分かった気がしますであれは何だったんですかなんで私たち宇宙人に攻撃されるんですか
1661.6600	6.7200	overt	1661.7300	1993992	なんでうちの会社に巨大レーザーキャノーなんてあるんですか私たちって政府の秘密機関だったんですか
1669.4900	1.8300	overt	1669.5600	2003388	私が知らなかっただけですか
1672.0400	2.1300	overt	1672.1100	2006448	アホなこと言わないでそれじゃもう起きるから
1675.4000	12.3600	overt	1675.4700	2010480	そんなって待ってくださいよ明日出社しなくてもいいってことになりませんかだって私たち世界を救ったんですよどうしてそうなんのよこれだってオペレーションチームのオンコールの通常業務の一部
1688.7200	5.7300	overt	1688.7900	2026464	明日も仕事はありに決まってんでしょうそれで結局あなたたちって何をしてるんですか
1695.7400	3.7200	overt	1695.8100	2034888	とにかく私は忙しいからさようなら電話してこないでよ
1700.6600	10.4700	overt	1700.7300	2040792	初めての体験ではあったでも本当に私が世界を救ったんだよねなんだかインスピレーションが湧いてきたデスクに戻ってアイデアを形にしよう
1717.7300	2.9700	overt	1717.8000	2061276	よし準備万端さあ加工いい感じ
1725.0800	1.2900	overt	1725.1500	2070096	ここに花火を
1730.3600	6.0000	overt	1730.4300	2076432	ほら見てよ感動的めちゃくちゃかっこよかったよベビーでしょでしょう地球防衛軍に入隊するべきかも
1736.9300	6.8400	overt	1737.0000	2084316	いい感じこれでゴつ目のプロジェクトファイルが完成オペレーションチームの仕事に宇宙人から地球を防衛することも
1745.0600	6.6300	overt	1745.1300	2094072	含まれているなんて想像もしてなかったそして私が世界を救っただなんてスカイと花さんを見る目が変わっちゃうよ
1752.9500	4.0800	overt	1753.0200	2103540	ひょっとして金の宇宙船じゃないよね電話して確認しようかな
1757.7800	5.5500	overt	1757.8500	2109336	とにかくよしまあ一応それなりに仕事は進んだしでも今夜やれることは全てやりきったはずだよね
1831.4900	13.4400	overt	1831.5600	2197788	自分の存在そのものを脅かすような危険と数多く遭遇しています世界には救いが必要ですそしてあなたにも救えるんです
1845.8600	3.0600	overt	1845.9300	2215032	感動的な感動的だなペン
1849.7600	4.5000	overt	1849.8300	2219712	花火がいい味出してるよなんだか自分が言うようになった気分になるな
1855.4300	3.8700	overt	1855.5000	2226516	昨夜実際に世界を救った経験からインスピレーションを見ました
1860.1100	6.4800	overt	1860.1800	2232132	ビルの屋上の巨大レーザーキャノンを駆使して宇宙からの侵略者を撃退したんです
1867.4900	6.3600	overt	1867.5600	2240988	ああそれは信じるよオペレーションチームの指示かあいつらがお前をあの秘密のドアに入れるとはな
1875.1700	7.2300	overt	1875.2400	2250204	前から知ってたんですかうちの会社が頻繁に宇宙人の信仰を受けていることや巨大レーザーキャノンのことも
1883.2700	5.8200	overt	1883.3400	2259924	だったらどうして言ってくれなかったんですか特に言う必要もないと思ってなあれはうちらの専門外だろう
1890.2900	1.4100	overt	1890.3600	2268348	いい出来栄えだ
1894.6700	1.4400	overt	1894.7400	2273604	エアフライウィズ
2008.4600	1.1400	overt	2008.5300	2410152	サン回には割と
2014.5200	1.5600	overt	2014.5900	2417424	ボタンの端を見るぐらい
2026.4900	5.7900	overt	2026.5600	2431788	これはしばらくカップ麺生活だなもう絶対あんなバカみたいに飲まね頭が割れそうだよ
2033.0900	3.5100	overt	2033.1600	2439708	うちらももう若くないなペン明日の仕事はきっとそうだ
2037.9800	3.8400	overt	2038.0500	2445576	明日は大事なプレゼンの日じゃねえかプロジェクトはちゃんと終わっているのか
