onset	duration	trial_type	wav_onset	sample	value
62.3075	4.0500	overt	62.3700	74769	足で隅で話を聞いていた塩さんが
69.3275	1.1700	overt	69.3900	83193	開いている
74.9675	5.2200	overt	75.0300	89961	朝さんが優しく声をかけるとお塩さんは肩を震わせながら
120.1175	18.2100	overt	120.1800	144141	父さんはほとんどしゃべったことがない少女は追い詰りに謝ったこんな話をしたせいかもしれないその夜僕は母さんの夢を見た母さんに手を引かれて夕暮れの人混みを歩いていた
138.3275	18.2100	overt	138.3900	165993	幼い僕の目からは街並みがよく分からないそして通り過ぎる人々に営かれ注意を取られている人混みを歩くので慣れていないしそれに目線が低い当時の僕からするとすれ違う人はみな顔の見えない巨人で怖かった
159.5975	5.5800	overt	159.6600	191517	僕を引く母の手にしっかりしがみついていた
166.7375	13.4700	overt	166.8000	200085	夫婦が剥がり落ち肉が腐敗しかけた少し湿った手を風乱症で何か一人事をつぶやきながら歩く母の手を信頼しきって握っていた
180.2075	13.4700	overt	180.2700	216249	僕が連れてきたのはお城のように立派な門が舞いをした赤いレンガの洋館だった僕が住んでいた場所には見えたらないような建築様式でその建物も怖かった
194.4275	16.8000	overt	194.4900	233313	母に手を引かれてその建物に入っていく奥のドアを開けると左右に本棚が並んだ書斎で正面には口ひげを蓄えた格服の良い軍服の男が立っていた
212.1875	6.1200	overt	212.2500	254625	その男を見たのは初めてだったが僕はすぐに誰だか分かった
219.7475	15.4800	overt	219.8100	263697	母がいつも語っている人物だ母が愛していたという僕の父親だいつかきっと僕に会いに来てくれるはずだと母はよく言っていたけれど結局今日ここに来るまで顔も知らなかった
236.2475	4.2000	overt	236.3100	283497	僕はとても遠くに行ってこられないんだと思っていた
273.0275	4.0800	overt	273.0900	327633	ほとんど泣きながら何度も何度もそう繰り返す
277.8275	7.9200	overt	277.8900	333393	僕はその話の内容よりも母がこんなに惨めな格好で必死に懇願している姿に襲撃を受けて
286.3775	2.3100	overt	286.4400	343653	その場に動けないでいた
300.6575	7.4700	overt	300.7200	360789	そして賭け寄りその体に触れようとすると母は手を伸ばして僕をぶりとしのけ
309.7175	1.6500	overt	309.7800	371661	失礼なきゃします
312.6575	7.5600	overt	312.7200	375189	正面の男は土下座をする母を冷たい目で見下ろしている僕はその目が何かに似ていると思った
321.5375	9.0600	overt	321.6000	385845	そうだ家で母と並んで寝る時薄暗い部屋の中でじっと見つめた天井
334.9475	4.1400	overt	335.0100	401937	一番の天井板のし穴だ
