onset	duration	trial_type	wav_onset	sample	value
2.7958	14.8500	overt	3.0000	3355	閣下諸君今日は早稲田大学のサンジュー年の祝典をあぐるにあたり見渡す限りこの大なる式場にほとんどあふれることく参列されたるのを感謝するのである
18.2158	13.4400	overt	18.4200	21859	ことにご人の最も光栄とするのは欧米諸国先進なる文明主国の百雄の大学から祝辞を贈られたのを理心より感謝するのである
32.1958	10.0500	overt	32.4000	38635	ことに著名な欧米の名誉ある大学から参列者を贈られたことを早稲田大学の名誉として深く感謝いたすのである
42.9658	13.5600	overt	43.1700	51559	私はここに強大なる劣国の全権大使全権講師諸閣課にもご案内いたしておきましてその多数はご出席のご承諾を得た
57.2458	3.7500	overt	57.4500	68695	これまた学校として深く感謝いたすところである
61.5058	5.4000	overt	61.7100	73807	そもそも教育はその意味において世界的であるのである
67.7758	8.0400	overt	67.9800	81331	世界の文明は何によって導かれたかと申すと全く世界の学術の結果である
76.5058	6.5400	overt	76.7100	91807	世界の文明は学術が根本であるしかして学術の根本は大学にある
83.5858	7.0800	overt	83.7900	100303	真理には国境なし心理は大学を通して世界の上に働いているのであります
92.0158	15.9900	overt	92.2200	110419	この早稲田大学は創立以後わずかにサンジュー年であるが個人はこの大学より時代の要求に応ずる人災のあまた排出することを希望しておったのである
108.6058	5.2200	overt	108.8100	130327	ご承知の通り明治ジューゴ年にこの大学は現れたのである
114.4258	2.7300	overt	114.6300	137311	専門学校として現れたのである
117.6958	11.0400	overt	117.9000	141235	その時に学問の独立を標榜して現れたのであるしかしてこのサンジュー年間に日本の文文政治上法律
128.7358	11.0400	overt	128.9400	154483	社会上の状態は非常に進歩したと同時にこの学園の教師そのものも次第に拡充されたのである
140.3458	9.1800	overt	140.5500	168415	ここにおいてこの創立サンジュー年祝典をきとし我が早稲田大学の教育の趣旨
150.0958	4.6800	overt	150.3000	180115	すなまち教師を宣言するの必要を感じたのである
155.3158	5.1300	overt	155.5200	186379	この場合において数か所の宣言を朗読いたします
161.2858	13.8300	overt	161.4900	193543	早稲田大学教師早稲田大学は学問の独立を全し学問の活用をいたし模範国民を増収するをもって見学の本質となす
175.8658	7.1100	overt	176.0700	211039	早稲田大学は学問の独立を本質となすを持ってこれが自由研究を
184.9858	1.5000	overt	185.1900	221983	自由投球を
187.1158	7.4400	overt	187.3200	224539	常に独創の研鑽に努め持って世界の学問に非保せんことを期す
195.6058	15.2100	overt	195.8100	234727	早稲田大学は学問の活用を本種となすを持って学理を学理として研究するとともにこれを実際に応用するの道を講じ持って自生の進軍に四川ことを期す
211.5958	3.7500	overt	211.8000	253915	早稲田大学は模倣国民の増収
216.8458	8.3400	overt	217.0500	260215	増収を本市と那須を持って立憲帝国の重要なる信民として個性を尊重し
225.7858	3.2100	overt	225.9900	270943	進化を発達し国家社会を
231.9658	2.2200	overt	232.1700	278359	理財紙合わせて
234.8158	5.0100	overt	235.0200	281779	広く世界に活動すべき人格を養成せんことを傷
240.9058	3.3600	overt	241.1100	289087	これが本大学の教育の対抗である
245.0758	4.0500	overt	245.2800	294091	これを少しく説明する必要を感じるのである
249.7558	2.9400	overt	249.9600	299707	世界の文明は停滞するものでない
253.2358	3.0300	overt	253.4400	303883	世界の文明は日に進歩しつつある
256.9258	10.7850	overt	257.1300	308311	全て世界の思想環状全て社会の状態は日に月に変化しつつある時に当たって国を立て社会をなし
267.7108	10.7850	overt	267.9150	321253	また国と社会とのために大学教育を男さんとするにはその根本として雄大なる理想がなくてはならぬ
279.0358	10.5750	overt	279.2400	334843	今日本はまさに東西文明の接触点に立っている 個人の大なる理想は文明の調和者として東洋の文明
289.6108	10.5750	overt	289.8150	347533	西洋の高度の文明と平行刺身長和セシムルにある後人はこの理想の実現に努めなくてはならぬ
301.1158	19.3200	overt	301.3200	361339	この理想を実現するには何としても学問の独立学問の活用を主とし独創の検査に努めその結果を実際に応用するにあるしかしてこれに任ずべき者は個性を尊重し進化を発達し進化を発達し
321.3658	1.9500	overt	321.5700	385639	国家社会を理細し
326.0158	7.8300	overt	326.2200	391219	広く世界に活動することをもって自ら認知またその民に頼るところの人格にある
334.5058	2.2500	overt	334.7100	401407	これすなわち模範国民である
337.2958	4.4100	overt	337.5000	404755	全体大学に学ぶものは多数ではない
342.2458	2.1600	overt	342.4500	410695	多数国民の少数である
345.1558	5.5500	overt	345.3600	414187	この少数の高等教育を受けたるものが国民の模範となる
351.2158	2.6400	overt	351.4200	421459	国民の中堅はここに損する
354.3658	3.0300	overt	354.5700	425239	国民の勢力はここに基いするのである
357.9058	7.4700	overt	358.1100	429487	それが国家を堅実に発達せしめ全て文明的事業の急前方となるのである
366.3358	8.5800	overt	366.5400	439603	しかして模範的国民とならんとすれば知識のみではいかぬ道徳的人格を備えなければならぬ
375.4558	8.7300	overt	375.6600	450547	しかして一進一家一国のためのみならず進んで世界に貢献する抱負がなければならぬ
385.6858	5.8800	overt	385.8900	462823	これをシナ古代の碁を持って説明すれば終身再建
395.1358	1.5600	overt	395.3400	474163	平天下である
397.7158	6.9000	overt	397.9200	477259	四国平天下世界の平和を図らんとすればまず国を治めなければならぬ
405.1258	4.4700	overt	405.3300	486151	立国の意味は現在の思想からいえばニつに分かれる
410.1058	2.1300	overt	410.3100	492127	一つは国一つは社会
412.7458	4.3200	overt	412.9500	495295	社会が現実に発達しなければ国も収まらない
417.6358	2.6100	overt	417.8400	501163	しかしてその根本は家である
420.8158	9.6300	overt	421.0200	504979	一国のもとは一家である家庭はすなわち国をなす根本である動機の根本もまたこの上に発する
431.3158	3.2400	overt	431.5200	517579	染料の風俗もこの過程から称する
435.1258	4.1700	overt	435.3300	522151	故に教育は人格の要請を懇儀とする
440.0758	19.2300	overt	440.2800	528091	ただ専門知識を吸収するのみに救急としてこの点を観客するにおいては人間は利己的となる進んで国と世界とのために尽くすという威勢的精神はだんだん衰えてくるのである
459.9358	3.5100	overt	460.1400	551923	恐るべきことであるこれ文明の兵である
464.0758	6.0600	overt	464.2800	556891	この兵を避けてその理を治るのは模範国民たれものの責任である
470.8558	5.6700	overt	471.0600	565027	これが早稲田大学の教師の最も根本をなすべき要点である
477.4558	8.4900	overt	477.6600	572947	模範国民の国家に対し社会に対し事故に対する観念の根本を出すべきものはここにある
486.6358	5.8800	overt	486.8400	583963	この理想を実現するためには個人は終身努力しなければならぬ
493.2658	3.5700	overt	493.4700	591919	またただいま学長から報告されたごとく
497.4058	3.5400	overt	497.6100	596887	この大学の今日の盛んなるゆえんの本は
502.5958	2.3700	overt	502.8000	603115	の本は全く提出にある
505.8958	1.0500	overt	506.1000	607075	高温にある
507.5158	3.2400	overt	507.7200	609019	明治大帝の御札書かつ
511.4458	1.5900	overt	511.6500	613735	金平を玉割り
514.2058	16.1400	overt	514.4100	617047	金城陛下は東宮にいらせられる当時この学校の教授及び実験を親しくご覧になったというありがたき学技奨励のお示しがこの大学を盛んならしめた本源である
531.0358	10.3200	overt	531.2400	637243	ここにおいて私は断言する後人はまさに国家開脚以来の高音に対し努力して訪問の誠を
542.2558	1.3200	overt	542.4600	650707	致さねばならぬ
544.7158	5.5500	overt	544.9200	653659	この高温に宝ずるの道は個人の理想を実現するにある
550.9258	1.6500	overt	551.1300	661111	個人の偉想とはいかん
553.2358	8.9400	overt	553.4400	663883	東西の文明そのものを調和しついに世界の平和をきたすというのが個人最後最大の理想である
562.8658	10.7400	overt	563.0700	675439	この理想を実現することに力を尽くすのが国家開脚以来サンゼン年の高温に放ずるゆえんなりと私は信ずるのである
574.6558	5.9400	overt	574.8600	689587	個人がこの大学の民力を尽くせばこの大学はいよいよ盛んになる
581.2258	5.6100	overt	581.4300	697471	この大学が盛んになると同時に国家もいよいよますます盛んになる
587.4958	5.6100	overt	587.7000	704995	国家の目的とこの早稲田大学の目的は必ず一致するのである
594.0958	9.7500	overt	594.3000	712915	しかして教育のことは何ら国際上に感覚を生ずることなく世界に大なる貢献をなすことができる
604.5958	2.5500	overt	604.8000	725515	学術は世界共通のものである
607.6858	15.4500	overt	607.8900	729223	心理に国境なし人理は共通であるいは百遊御の大学からあるいは代表者を先列せしめまた祝辞を贈られたゆえと私は信ずるのである
624.4258	2.4300	overt	624.6300	749311	私は自信喜びに耐えぬ
627.4558	6.4500	overt	627.6600	752947	万丈の諸君が世界的な事業に力を尽くされることを実に感謝いたすのである
634.5358	13.0200	overt	634.7400	761443	しかしながらこの大学はまだ全ての点において腹肌不十分である世界文明の進んでやまないごとく大学の拡張発展も進んでやまないものである
648.0958	4.0500	overt	648.3000	777715	この大学の将来ますます盛んになることを望む
653.5858	1.1700	overt	653.7900	784303	ここに置いて
657.1558	11.2500	overt	657.3600	788587	常に社会のために力を尽くされる有力なる諸君は今後ますますこの大学のために助力されることを信じて疑わぬのである
669.8458	6.0000	overt	670.0500	803815	今日は天候の悪いにかかわらず格のごとき正解を開くを得たのは
680.3458	2.9700	overt	680.5500	816415	心理喜びに耐えぬ次第であります
683.9458	5.8200	overt	684.1500	820735	多数誤算列の諸君に私は利信感謝の意を表するのであります
