onset	duration	trial_type	wav_onset	sample	value
1.1667	18.2700	overt	1.4100	1400	今日は慶応義塾ゴジュー年の祭典にご案内を受けまして祝辞を延ぶことは私にとって最も光栄かつ最も興味を感じる次第である
24.0267	10.6500	overt	24.2700	28832	福澤先生に対する主授のお話は先生の君等を受けられた尾崎君によってほとんど遺憾なく説明されたのであります
35.1867	13.7000	overt	35.4300	42224	私の言わんとすることも大部分はすでに言い尽くされたのでありますしかしながらまだ残っていることがある最も必要なことが残っているこれは私が福沢先生
48.8867	13.7000	overt	49.1300	58664	友人といえば少しくおこがましいようでありますが最も異形するところの先輩としほとんどサンジューゴ年間の深い交わりのあった関係から
62.5867	13.7000	overt	62.8300	75104	ただいまお話にならぬその以外の最も必要なることをこの席において登ることは最もこの記念祭に寛容であると信ずるのであります
77.1867	2.2500	overt	77.4300	92624	安政ゴ年はいかなる土地か
80.4567	13.3350	overt	80.7000	96548	だいぶいろいろ長いお話があって時が経ちましたからごく簡単にお話をいたしますがまず古いことは除きまして安政ゴ年安政ゴ年という年は
93.7917	13.3350	overt	94.0350	112550	この年はタウセントハリスすなわちここにもアメリカ合衆国の代表者がおいでになるがそのタウンセントハリス
108.8367	12.8550	overt	109.0800	130604	将軍政府との間に結ばれたところの条約続いてロシア英国フランスオランダこのゴカ国と締結されたところの条約に
121.6917	12.8550	overt	121.9350	146030	京都の政府すなわち神聖なる試験者が批准を与えぬという時にあたって将軍政府は非常なる困難に陥った時であるのであります
135.1467	13.0800	overt	135.3900	162176	この時にあたって外国からはすでに条約を結んでなぜに批准を与えぬかと言って迫ってくるに内地は諸公はもちろん国民の議論は
148.7967	11.5950	overt	149.0400	178556	外国と条約を結ぶことは国を危うくするそうしてこれに反抗する同時に京都においては最も反対が華々しい
160.3917	11.5950	overt	160.6350	192470	これが反対の中心となって全国の有志が皆京都に集まったしかして提出においてはこれをおこばみになる
172.8567	6.6300	overt	173.1000	207428	ここにおいて幕府はその中間にあってほとんど痛まさめになったその時である
180.1167	7.3200	overt	180.3600	216140	これがすなわち安政ゴ年でありますまだ福澤先生がアメリカに行かれる前である
187.9767	1.7700	overt	188.2200	225572	ここにおいて幕府は
190.4967	16.5000	overt	190.7400	228596	角路を掘った備中の神を施設として京都に送って京都を圧迫して秘人を得ようという具立をしたが全国の勇者が大騒ぎ掘りたびっちゅうを途中で殺すという騒ぎ
207.5067	3.6300	overt	207.7500	249008	とうとう容量を得ずして京都から逃げ帰った
211.6467	14.5200	overt	211.8900	253976	ここにおいて幕府は神体極まってその当時の名高いいい家門の神を帯堂にしてしかして京都に有名なる大国を起こして
226.8867	3.3900	overt	227.1300	272264	近来の言葉で言えばクーレターをやった
230.9667	9.3600	overt	231.2100	277160	ご苦労様も有志もことごとく一網に縛り上げてしまってしかして初めてこの批准交換ができたのである
240.8367	5.6700	overt	241.0800	289004	これが安政ゴ年古河国条約といって一般に発布された
247.0167	6.8100	overt	247.2600	296420	この中には記憶しておられる方があるだろうがその時に公になった
254.3367	4.5600	overt	254.5800	305204	その時にこの学校が初めて社会に生まれたのである
261.8367	12.9900	overt	262.0800	314204	その当時において福澤先生は上位家であったか開国家であったかそこまではよく研究しないがいずれ上位は不可能ということは無論知っておられた
275.3367	13.4100	overt	275.5800	330404	しかしながらなかなか愛国者である外国の圧迫によって脅迫されて条約に調印するということはあまり満足しておられなかったのであろうと思う
290.3367	7.8600	overt	290.5800	348404	それからその条約ができたによって初めて幕府はアメリカ合衆国に施設をサン人送った
299.0967	12.7800	overt	299.3400	358916	これはセンハッピャクゴジューハチ年安政ロク年に送ったのであるその時の福沢先生はオランダ政府から将軍政府に送ったところの軍艦
312.9867	12.9150	overt	313.2300	375584	軍艦といえば大きいようであるかわずかにセントン以下のガンボートであるそれに乗ってニカ年ばかり長崎でオランダの士官について公開術
325.9017	12.9150	overt	326.1450	391082	もしくは機関を扱うことそういうことを稽古してそれから水負も少しばかり稽古してその他は大型両府などを雇い上げて日本人のみで
339.3567	4.8000	overt	339.6000	407228	大胆にも太平洋を初めて渡ってサンフランシスコに行った
344.8467	9.7200	overt	345.0900	413816	その時には戦い木村切之上勝利勉太郎それに遂行して福沢先生が初めてアメリカへ行かれた
355.1667	9.5100	overt	355.4100	426200	合宗国の最も田舎その時にはまだ今日のごとく開けて開けないサンフランシスコに行った
365.2467	4.8600	overt	365.4900	438296	その前に少しばかり英語をやられたがまだ深くはない
370.6167	5.4900	overt	370.8600	444740	サンフランシスコに行くやいなや非常に英語の大切なることを知られた
376.6767	4.5900	overt	376.9200	452012	英語はアングロアメリカン両大陸に力を持っておる
381.8067	14.7150	overt	382.0500	458168	これが世界に広まるところの力は将来世界は英語で必ず支配するであろうという感じを起こされてそれから熱心に英語に力を尽くされたこう考えるのである
396.5217	14.7150	overt	396.7650	475826	そこでアメリカから帰ってから一層教育に力を尽くすと当時に多少幕府を成功する上についていくらか助けて幕府に一時使えられたのであります
