onset	duration	trial_type	wav_onset	sample	value
1.5367	3.2400	overt	1.6800	1844	キュー 野人で通すマーマーコジ
5.5867	5.2800	overt	5.7300	6704	私の社会当職長はニジューサン年以来であるからもうキュー年になる
11.4367	11.4300	overt	11.5800	13724	中イチ回イチ点だけ職長を休み片山川上鈴木の山院長のもとにずっと職長を務めてきたのであるから長いものである
24.7867	2.8500	overt	24.9300	29744	今日では万年植庁の意味をとっている
28.3267	16.6200	overt	28.4700	33992	この間社会党は天下を取ったことがありまた党自体が分裂統一といったお家騒動の悲劇を演じてきた私はその間ずっと職長を通じこの歴史の果汁に動いたのであるから思い出は多い
46.5667	9.5700	overt	46.7100	55880	ニジューニ年片山社会党内閣が成立し当時の西尾職長が国務大臣兼官房長官として入閣した
57.4867	2.7000	overt	57.6300	68984	私はこの時西大職長の
61.2067	6.9600	overt	61.3500	73448	後を引き受けて職長代理をハチか月勤めたのが現在の職長商売の手始めで
68.7967	5.1600	overt	68.9400	82556	翌ニジューサン年イチ月の大会では正式に職長に就任した
74.6167	5.4900	overt	74.7600	89540	この当時の社会党はいわゆる与党であり私は党務の責任者だ
80.7967	4.7100	overt	80.9400	96956	野党慣れした私が当時の野党であった自由党に対抗
86.3467	6.9000	overt	86.4900	103616	法案通貨や不信任案の秘訣に努力したりとかく勝手の違った感じで苦労した
93.9667	9.9600	overt	94.1100	112760	西尾官房長官に不信任案が出た時も党内の左派が同調の動きを見せたのでこれをまとめて否決するのに苦労した
104.7367	3.2100	overt	104.8800	125684	やがて与党の職長にも分かれる時が言った
108.7267	13.0500	overt	108.8700	130472	ニジューヨン年春社会党は第イチ党のヒャクヨンジューサン名から一挙にヨンジューハチ名に転落委員長の片山前首相も落選する大事件が起きた
122.3767	12.9300	overt	122.5200	146852	私はこの敗戦の責任を問われ続く大会では鈴木弦社会党委員長と直訴を争って大敗を喫し組織局長に格下げになった
136.2067	6.6300	overt	136.3500	163448	組織局長はイチ年で辞め鈴木委員長を実現とともにまた職長に戻ったが
143.6167	8.7300	overt	143.7600	172340	社会党はこれから分裂統一を繰り返し初期長として党内を取りまとめるのに非常に苦労をした
153.0367	13.5000	overt	153.1800	183644	初期長の仕事は中央執行委員会の取りまとめの主任務のほかに演説の要請があれば出ていく北海対策にも足も踏み込むなど非常に忙しい
167.1667	4.3200	overt	167.3100	200600	トームがいつも主であるから家庭のことは二の次にされる
173.3467	14.6100	overt	173.4900	208016	ニジューゴ年のイチ月早稲田大学行動で党大会が開かれたがその会場に父の死が知らされたこの時は私が職長に再就任した大会ではあり
188.6467	1.1400	overt	188.7900	226376	その大会で
191.3467	7.8300	overt	191.4900	229616	父の死を発表するのは縁起を担ぐのではないが唐に悪いと思ってこれを必死隠した
199.8367	1.8600	overt	199.9800	239804	その翌日
202.2367	1.0500	overt	202.3800	242684	米久保
204.2167	1.1700	overt	204.3600	245060	密漁師の
205.9867	8.2800	overt	206.1300	247184	逃走があったが私は葬儀委員長となっていたのでその葬式を終えてやっと三宅島に向かった
217.6867	10.6800	overt	217.8300	261224	その時は船便がないためヒャクトンばかりの小舟で三宅島に帰ったが慌てたために途中のタクシーの中にモーニングを置き忘れた
229.2067	8.0700	overt	229.3500	275048	父に逆らって政治家になった天罰か親の心理目にも会えないののみかかかる失敗もやった
238.4167	9.7200	overt	238.5600	286100	こういう私事は別として職長の最大の仕事が党内取りまとめである私はまあまあこじと言われている
249.1867	12.0900	overt	249.3300	299024	ある雑談会でまあまあという言葉をやたらに連発したのでつけられたのが初めだがその後は島内をまあまあとまとめるからということになった
262.0567	19.6500	overt	262.2000	314468	事実私は中央執行委員会などの会議では採決をしないたった一度ニジューロク年明けに講和安保両条約の賛否で党内が分かれた時採決をやったがこれが原因で党内左右派が大分裂した
282.3967	4.4100	overt	282.5400	338876	といっても職長をしていれば時に面白いことにもぶつかる
287.3767	5.8800	overt	287.5200	344852	ニジューヨン年の選挙で大敗した後国会で市販選挙が行われた
293.8267	9.0300	overt	293.9700	352592	片山委員長がいないときは直聴が代理で出ろと言われ市販指名にナナジューハチ票をもらったことがある
303.3967	9.2400	overt	303.5400	364076	私は松岡前議長を押したのだが私に決まり共産党も社会党に同調したので思わぬ票になった
313.4467	11.4900	overt	313.5900	376136	当時は家に風呂がなく銭湯に出かけていたが湯船の中で近所の者にアンナーパートから総理大臣候補が出るのはおかしいとからからかわれた
326.0467	3.6600	overt	326.1900	391256	最後に私は職長としての自分を批判してみよう
330.3967	12.6000	overt	330.5400	396476	私は昔から党会見関係に関係しない社会主義政党は昔から党会計が委員長職長と並んで党三役と呼ばれ重要な職務となっている
343.5967	4.4100	overt	343.7400	412316	この会計がいるため私の職長は続いているともいえよう
348.5767	4.9200	overt	348.7200	418292	また私は唐の重しとなって鎮座しているのは苦手である
355.1167	8.1000	overt	355.2600	426140	スズメヒャクまで踊りを忘れずという時か職長兼アジブロ部長を心得て動いているのが好きだ
363.8467	7.8600	overt	363.9900	436616	理論家でない私にとって行動こそが私の唯一の武器であり遠に尽くす道であると思っている
372.4267	6.3000	overt	372.5700	446912	私は学校を出て以来サンジューヨン年議員以外の一切の勤めをしたことがない
379.3567	8.3400	overt	379.5000	455228	自分でもよく今まで食ってこられたと不思議に思うが野人はよくよく私のせいにあっているのだろう
