onset	duration	trial_type	wav_onset	sample	value
3.1017	15.6600	overt	3.2100	3722	今日は教育課の大会を催しなされたにつきましてご招待に預かり出席いたしましたが私は普通いわゆる教育家という方々の仲間入りをいたしましたのが昨年の
18.7617	15.6600	overt	18.8700	22514	まだ十分に教育たるの資格も備えておらずまたその心得も持ちませぬので諸君の前に立って教育に関する意見を述べる季節にはまだ至りません
35.2917	19.2600	overt	35.4000	42350	しかるにいわゆる教育界に身を投じましたについてはどういう心がけをせねばならぬかどういう責任があるかまた一体教育家なるものはいかなるものなるかだんだん考えましたしかるに未熟の考えであって
55.1217	2.4000	overt	55.2300	66146	何もいまだ判断
58.0617	1.7400	overt	58.1700	69674	いだしかねますするが
60.4017	10.9200	overt	60.5100	72482	幸いに今日は教育に経験のあられるあるいは知識のあられる方々のご集合であるからいささか未熟な考えを述べて
72.0117	2.2500	overt	72.1200	86414	今日を受けたいと思う
75.1617	4.7400	overt	75.2700	90194	教えを受けたいというのが私の本位でここに参ったのであります
80.5917	18.5400	overt	80.7000	96710	次ましては代が教育課の教育ちょっと代だけをご覧になりますと鼻肌ブレーに聞こえましょうが私自身が今日は教育課の一人になったつもりであるから私自身の教育は今後どうしようと考えたのである
99.8517	18.4800	overt	99.9600	119822	つけては教育課の教育とはすなわち私自身で今後どういう教育を我が身に施そうかと大きな声で自分を今しめるのに当たるのでもしこの中に無礼なことを言いましたならば大きな声で自分を叱りつけるのであると
119.7117	3.4200	overt	119.8200	143654	おぼしめしあらんことを一重に希望いたします
124.0917	4.8000	overt	124.2000	148910	一体私には教育科という文字がはっきりしないのです
129.4917	2.7000	overt	129.6000	155390	どういう人を教育かと名付けるか
132.7317	4.3800	overt	132.8400	159278	世間では教育やなどというものがあるやに聞いている
137.8017	19.8300	overt	137.9100	165362	こういう人は学校を作って善意を設けあるいは卒業少々を売って自分の生計を営むあるいは少しばかり覚えたことにもったいをつけてこれを他の一層未熟な人に売りつけるのが教育屋であるということをたびたび聞きました
158.5017	8.2200	overt	158.6100	190202	しかるに教育家というものはそういうものではあるまい私の言う教育科の定義第一教育の
168.0717	4.3200	overt	168.1800	201686	定義を広く取るか狭く取るかによって定まると思う
172.9017	13.7100	overt	173.0100	207482	そこで教育なるものを広い意味にとれば人類ことに人類の若い者児童を養成する彼らの身体なり精神なり知識なりの発達を助くるものが
187.2717	11.5500	overt	187.3800	224726	何者でも教育であるこれを成すものは何者に限らず教育者あるいは教育家と称する価値があるそう広くとった日には
199.5717	1.5600	overt	199.6800	239486	宇宙にあるものは
201.8217	1.7700	overt	201.9300	242186	何事でも教育を
204.1617	5.4000	overt	204.2700	244994	授けないものはないのでお大事の下で座禅を組まれたお釈迦様が
210.3717	1.3500	overt	210.4800	252446	彼の木のために
213.9417	6.6900	overt	214.0500	256730	教えを受けたかどうかは知りませぬがとにかく母大寺という気が何かお釈迦様の
221.5317	9.3600	overt	221.6400	265838	五道にいられることを手助けをしたものと見えて今日なお仏教においてはこの日をありがたいものとしている
231.4317	6.9300	overt	231.5400	277718	果たして彼の木がお釈迦様に教育を授げたならば木も教育科の一つである
238.9317	10.8300	overt	239.0400	286718	また半やなんということもなく宇宙を感じて公然の木を養うた猛子にとっては死んだ晩生ことことく教育家であろう
253.2117	19.2000	overt	253.3200	303854	またテニソンのごとく花を一つとってもしこの花が研究ができ花葉葉根まですっかり分かったならば宇宙の原理もことごとく理解し得るであろうと疎うたこときはテニソンにとっては花が一つの教育家であった
273.2217	4.7100	overt	273.3300	327866	エマソンが王星を我に何時の教訓を与えようと
278.5617	1.0800	overt	278.6700	334274	読んだごときは
280.2717	9.9600	overt	280.3800	336326	エマソンにとっては星が教育家である格のごとく幸運に介すれば完全治療枠の資料に供するものは皆教育である
291.1617	5.6700	overt	291.2700	349394	懲役人も犯罪の恐るべきを教える一つの教育家になってしまう
297.3417	1.4100	overt	297.4500	356810	まして全人を
302.1717	5.7900	overt	302.2800	362606	全人を良し悪人を罵る降釈士落語家レロレンなどが
309.5817	14.0700	overt	309.6900	371498	共同職と称せられ仮想社会の教育をつかさとった感があるこういう広い意味にとれば教育家なるものあまり漠然となって話が結ばらなくなりましょう
324.1917	15.4800	overt	324.3000	389030	けれども私の言う教育家はさほど広い意味ではないずっと狭くして児童の精神あるいは知識あるいは身体を発育せしむることに志しかつ尽力するやからを言うのである
341.3217	5.8800	overt	341.4300	409586	これはあるいは普通一般に用いらる解釈とは少し違うかもしれません
348.1317	4.7400	overt	348.2400	417758	世の教育家と称するのは志と尽力の有無は問わず
354.7317	10.9200	overt	354.8400	425678	文部省あるいは地方庁なり何なりの総合の関係らから免除を受けているものを教育家というので
365.6517	10.9200	overt	365.7600	438782	免除あるいは事例書が教育課と否との標準となる心差しの運は別問題もっともいずれ誰でも教えて
377.8617	11.7000	overt	377.9700	453434	見ようくらいの志があればこそ面上を得ようがしかしよく探ると実際真に必ずしもそういう志があるわけではなくして
390.1617	17.8050	overt	390.2700	468194	他に飯を食う道がないから教育を一の飯食う手段とするので志は教育にあらずして飯に損するゆえに格のごとき人はいかに免除をもらっても教育家の中には入れられない
407.9667	17.8050	overt	408.0750	489560	上に私の教育家と申しますのは飯を食うために教育を手段とするのでなくして児童の身体知識精神を発達せしめる志と力のあるものを言うのである
426.3417	5.6400	overt	426.4500	511610	すなわち今日ここにご会堂になった方々を教育家というのであります
