onset	duration	trial_type	wav_onset	sample	value
2.5575	2.3700	overt	2.6700	3069	ロク期待上げたガラガラ声
5.6475	3.2100	overt	5.7600	6777	沼は演説百姓よ汚れた冬に
9.3675	17.7300	overt	9.4800	11241	福にボロカバン今日は本序の公開堂明日は京都の辻の寺これは大正末年の日郎結成当時友人の田所田所デルワキ君がなりふり構わず全国をぶち歩く私の姿を歌ったものだ
27.7575	10.3500	overt	27.8700	33309	以来演説百姓は私の異名となり今では演説職長で通っている私は演説百姓の異名をむしろ歓迎した
38.1075	10.3500	overt	38.2200	45729	無参階級解放のため黙々と働く社会主義者を近伝そのもののごとく大地に取り組む農民の姿に
49.0875	2.1900	overt	49.2000	58905	なぞらえたもので私は
52.1175	2.0100	overt	52.2300	62541	核あらねばならぬと念じた
54.7575	16.6500	overt	54.8700	65709	誠に演説こそは大衆運動サンジューヨン年間の私の唯一の闘争武器であった私は数年前我が言論闘録という演説集を本にして出したがその辞書の中で
71.9175	7.5600	overt	72.0300	86301	演説の数と地方遊説の多いことは現代政治家中第一とあえて公言した
80.0175	15.6000	overt	80.1300	96021	私は全国をぶち歩きラジオにもよく出るので私のガラガラ声が大衆の周知のものとなったラジオや寄せの声の声もしばしば私の声の声色が登場して苦笑している
97.1475	8.8200	overt	97.2600	116577	徳川無精子と対談した時あれは沼さんの声だと誰でも分かるようになれば大したものだと褒められたことがある
106.9275	4.3500	overt	107.0400	128313	しかし私の声は初めからこんなガラガラ声ではなかった
111.8775	9.1500	overt	111.9900	134253	学生時代から江戸川の土手や三宅島の海岸で土灯を相手にしあるいは関中深夜小原に出て
121.6875	6.3000	overt	121.8000	146025	歓迎行を行いまた老朽が良いというので完全流を
129.7275	13.0500	overt	129.8400	155673	習ったりして声を練った結果現在の声となったこれらの鍛錬は大きな声と持続性の研究でありおかげで私は水も飲まずにニサン時間の演説を
142.7775	13.0500	overt	142.8900	171333	今でも平気だ演説の思い出は多いがその中で味演説で印象に残ったものを自慢話めくがニニ披露してみよう
157.8375	17.2300	overt	157.9500	189405	その一つは昭和初年山形県の坂田公会堂で行われた日本農民組合の地主球団演説会であるニセン人の聴衆を前にして私は当時坂田に訓練していた本間一族など
175.0675	17.2300	overt	175.1800	210081	家族見解放を解く大熱弁を振るったところがニ階から突然そうだと叫び一層間が立ち上がったとみるや下に飛び降りた飛び降りた
192.2975	17.2300	overt	192.4100	230757	私の演説から人が降ったのだからその下敷きになった人はたまらない一人が打ちどころが悪くて死んだということである私の演説が関節的にしろ殺人を行ったのである
211.0575	7.2000	overt	211.1700	253269	そのニは昭和ロク年冬全国牢能島秋田県大会が行われた時である
218.7975	2.1300	overt	218.9100	262557	私は細の道を
221.8875	2.2500	overt	222.0000	266265	川又清根黒田
225.1275	4.3800	overt	225.2400	270153	年寄らの書士とともに雪の降りしきる秋田県に着いた
230.0475	10.6500	overt	230.1600	276057	駅には多数の出迎えの人があり地元では駅前でぶって規制を上げ会場まで出もる計画だったらしい
241.2375	10.3650	overt	241.3500	289485	私たちは次々と演説したが私が激烈な口調で打ったところ立ち合いの警官から弁止中止の声が
251.6025	10.3650	overt	251.7150	301923	それにも構わず続けていると検測という声がかかり聴衆と警官との間に大乱闘が始まったのである
262.8075	18.6600	overt	262.9200	315369	私のところにも警官が押し寄せたがその時私の前に立ちふさがり私をかばってくれたのが五尺八寸二十数巻という巨漢佐藤清くち君であった佐藤君は相撮りをしたことがあり力があるので
281.4675	18.6600	overt	281.5800	337761	指揮者の刑部補を殴りつけて傷を負わしてしまったそのため私はすぐ釈放されたが佐藤君は公務執行妨害でハチか月の刑を受けた当時私は佐藤君に住まないと思いしばらく寝ざめが悪かった
301.4775	9.8100	overt	301.5900	361773	そのサンは昭和ニジューヨン年の第イチ次吉田内閣当時定員法をめぐって与野党が衝突した時のことである
311.8575	10.9800	overt	311.9700	374229	社会党など革新派は首切り法案定員法案を葬るため頑張ったのだがついに審議引き伸ばしの種が切れてしまった
323.6475	3.4200	overt	323.7600	388377	ところへ田中檻の親君が
327.7275	13.7850	overt	327.8400	393273	国税庁設置の大倉省設置法一部改正案の提案理由の中に最高司令官の要求に基づきとあるのを問題にしたらどうかと提案
341.5125	13.7850	overt	341.6250	409815	私がこれを種にして本会議で一席便事審議引き延ばしをすることになった私は同法案が政府の責任で出したものかまあ司令部の
355.9575	10.6650	overt	356.0700	427149	責任で出したものか日本の国会の審議権を守れと迫ったところが修正したと答弁があったのでそれは
366.6225	10.6650	overt	366.7350	439947	これは削除かゴ時修正かと手続きを問題にしまた当時の池田造商の前日の出現を捉えて食い下がった
377.8275	18.3600	overt	377.9400	453393	私はよたび登壇して粘りとうとう演談から強制的に下ろされたがその途中私の演説を聞いて共産党議員が生きり立って民事党議員と乱党を演じ共産党の橘党君が民事党の
397.9575	3.4500	overt	398.0700	477549	虎松親分の頭をポカポカ殴る騒ぎとなった
401.9175	12.3000	overt	402.0300	482301	このため本会議は休憩となり私はしてやったりとほくそ縁だが私のアジ演説は共産党員を走らせたのだから共産党以上だと言われた
