onset	duration	trial_type	wav_onset	sample	value
0.4075	1.1100	overt	0.4800	489	開始します
7.6375	1.8600	overt	7.7100	9165	小さに広く深い情が必要だよ
12.9775	1.7400	overt	13.0500	15573	大事な仕事はこの仕事です
15.6475	15.8400	overt	15.7200	18777	抗で小豆腐を起こする人と異なることができるかもしれない合流センサーに原付したの原品が生まれます
35.6275	7.6800	overt	35.7000	42753	手高くてはそもそも情報で持ちていることがありますのでまずは良い情報というのは大事なことは大事です
44.0575	13.6800	overt	44.1300	52869	しかし広い状態に自分のまた興味というのは手を開いているために必要なことは何か
58.4575	13.3950	overt	58.5300	70149	広くかつ深い情報なりか広くかつ深い情報が広く必要なことしてやっぱり動かすいかもしんじんの頃は与えられてすいかもしれないしマネージャーになると事業さんによって視点からもなければならないし医者になると企業さんによっている必要があります
71.8525	13.3950	overt	71.9250	86223	長い場は当然視野広が入れる視野も広くなっていきます特に産業の視点からもうだめる人は自然と産業の口座にも関心を持つようにもなる単業はどうなっているのかなきで出してそれまで自分の事業には関係ないと思ってた情報が関係ならも私どんどんどん入ってくるようになります
87.6775	1.5300	overt	87.7500	105213	やっぱり意味がありません
92.1475	1.9800	overt	92.2200	110577	次女サン乗等分に
95.0275	4.4100	overt	95.1000	114033	視野に入れてこそ広くかつ深い情報がいられます
105.7075	3.3000	overt	105.7800	126849	今デジタトランスフォーメッションよりDXの位置に変化しています
111.0475	5.8500	overt	111.1200	133257	自分性が今年ニメートにもハードワーク期を終えてプランニ期に向かえたビジペースのって必要になっていることは間違いありません
117.5875	8.0400	overt	117.6600	141105	でも私が社会人だったらニジューハチ歳です日本社会でだいぶ遅い人だとそんな私が想像しようきたいと思ったらこの人はすごいと思う人は心からから見えておくことです
126.2875	4.5900	overt	126.3600	151545	実は実際に呼べた方とチーズと仕事する予想も間近で観察させてもらいました
137.0575	6.1500	overt	137.1300	164469	私が勝ちの中産デカルドベーコンの大菓子さんで言って幅からないぐらいです
145.8775	1.9200	overt	145.9500	175053	ベースブリクティッシュは浜口さんや
158.0875	19.6500	overt	158.1600	189705	コンセプト推移検討の実施計定を実施して実際に見解決定して実はこのシェクトのビジネスを発想しそのために考えるいくつかのシェクトに考えを選んで具体的に実現的の作業ですはこのシークルを横軸軸に縦軸に十分という図の図を説明してくれました
179.5675	14.3700	overt	179.6400	215481	その一方実効のフェーズでジュー度がかなく低くなるとジュー度的な作業を行う時の作業を行うとジュー度があったら困ったら困ったことないそうです
194.6275	1.9200	overt	194.7000	233553	調整はなくても完成しようになってきます
197.9275	5.2500	overt	198.0000	237513	かつてピネて会社がどれくらいしているお金さすか自己フェスは自由が見少なすらにプレゼントに多くの支援を投下されます
206.8375	12.4200	overt	206.9100	248205	会社として結果が出にくくなるのでそしてコンセプトから始まるのでそしてコンセプトを作りに高い創造性が求められますどうすすぎればいいのか何だか話が難しくなってきゃ自分には関係ない肌な人だと思われているかしら
219.2575	12.4200	overt	219.3300	263109	コンセプトとは何か提示してくださいそう言われても分かれないという人が大人だと思います
236.5675	18.8700	overt	236.6400	283881	一体どういう国なんかもっと深く考えたり思い出は江戸時代の国家です森永監督の中が現犯人中が取れすとものは日本的ウェリーミングと考えていて戸惑いました
256.3375	16.1700	overt	256.4100	307605	そこで監督の吉田さんになんでこのややこしいこと言っているのかでそこってはこっちとこういう概念が違うんだということをしているとおっしゃっています概念という概念という概念を使って中情的な物事を考えることを長らくしても確かに日本って日本って実際の通してないかもなべても確かに
272.5075	16.1700	overt	272.5800	327009	世の中にはビジネスの本能との具体的なノウハーバーばっかりの教えたらだとしたらななおさらしく思いにつけられたらだけだと思いますでも自然のコンセプトは実の学校では教えてもらえませんでしたがある方に教えてもらいました
288.6775	16.1700	overt	288.7500	346413	それの意外と話してますビジネスはまずスタート地点がありゴールあるいは目標あるいは目標からイチ点を目指す業界シェアをジュー%からサンジュー%まで持っていく要イチ点下B地点下部位置に行くそれがそれがイチ点からB地に行くといった場合があるいろな障害があるいかどうかいったものが
305.4775	1.5000	overt	305.5500	366573	そこには膨大な時間かかる
313.3675	15.3300	overt	313.4400	376041	コンセプトとはABを育成の生涯域に乗り越えるもの
329.5975	9.2400	overt	329.6700	395517	ロク日山口通社にオフィスはリブラートの中からビジネスを持って放題コンセプの中からビジネスとなることでビジネスを追加しています
339.4075	11.2200	overt	339.4800	407289	当たり前な話ですが業界違いな話ですがところで話がありませんあなたの業界ではそうなんですけどトネグンしかないですからしかし収拾度を高めてコンセプトルを見れば業界が違うと参考にすることができます
350.6275	11.2200	overt	350.7000	420753	中国には一応という占いの書性に基づく感がありますので一応研究者のヨーロッパのライプニッツという数学者です
362.4775	10.8450	overt	362.5500	434973	影響って要は二元炉の内容などと昇格しますそれに二重の文化や文明から位置外し構造化し範囲度の高いニシンを構築したいさらにおよそにサンビャク年後の人類は内部節に具体化して
373.3225	10.8450	overt	373.3950	447987	中止を復しながら宿泊しながらしなどに離れた許可なしだと他に事はなく自分ごとして生かすことができそうです本当に全く違う瞬間地下もっとでもないの弁償を起こしています
385.0975	16.0800	overt	385.1700	462117	具体的な部分の構造化したらミニシン法プロ体育充の力というのはアディクション執する能力というのはアディクジョンの人たちにしたらコンセプトを作る力逆に言えば具体と中小さな世界で小さいの世界ができれば逆に言わければ具体と自分の技ができればしいです
403.8175	14.5050	overt	403.8900	484581	この業界にちょっと取るだけであったみへあなたの業界ではそうなんですねという以上の学びがないからです逆もしかりで自分の業界の実験をベースにしながらも相手の業界に対して質な具体的なイディを与えられないからです
418.3225	14.5050	overt	418.3950	501987	具体で中傷を起きするとは何か考えられか
