onset	duration	trial_type	wav_onset	sample	value
1.5842	2.2500	overt	1.6800	1901	ちょっと時間かかる
53.1542	2.8500	overt	53.2500	63785	あそこからバスしてばいいかいか
60.9242	3.0000	overt	61.0200	73109	勝手は二度と言われないでしょ
75.2942	3.5100	overt	75.3900	90353	難しい人のが持ち帰ったよく見る
80.1842	3.0900	overt	80.2800	96221	私も今のも打ち絶対前でよかった
86.0942	4.8000	overt	86.1900	103313	若干スピードついて練習のせいこれから明日の対応もしかするともしかすると無効の時間ですよ
92.0342	1.7100	overt	92.1300	110441	もうちょっと触れて当たるまで待ってるのよ
99.9242	1.2900	overt	100.0200	119909	そうだな話してないか
104.2742	3.9900	overt	104.3700	125129	やらない公開やった公開といいから相手のことも知りし自分の気持ちはね
110.9342	3.5100	overt	111.0300	133121	山本ちゃんが山本先生の高梅雨が来てくれるって
115.2542	4.1100	overt	115.3500	138305	お前らは先生持ったら安い先生絶対送ってくれません何か
124.1042	2.8500	overt	124.2000	148925	このスチベーショットインターネーズはお邪魔されるとか
131.3342	2.6100	overt	131.4300	157601	先生の終わりでしょ
134.9642	3.5700	overt	135.0600	161957	アンパクションも歩むなめるねあいつら中にね本当おかさがまぶしいな
139.3142	1.6500	overt	139.4100	167177	私は知っていただきたいからちゃんと
141.5342	2.4900	overt	141.6300	169841	勝ち残りなさいね
145.0142	1.7100	overt	145.1100	174017	じゃあなしで見合わせづらい
147.6242	1.4100	overt	147.7200	177149	全部負ってもらえないですか
150.0242	4.0800	overt	150.1200	180029	分かれないんだってだから一口ちょうだい
155.7242	2.7600	overt	155.8200	186869	そんなの食べたことですけど孫さんの見て羨ましいなって
160.7642	1.2600	overt	160.8600	192917	これで試合頑張れ
163.2242	1.4700	overt	163.3200	195869	話って彼女のことだよな
173.0342	8.1900	overt	173.1300	207641	なんかちょっとしてられなくて緊張とかしてガチガチになるかと思ったし一度通しになってみて私もやる
181.8542	5.1600	overt	181.9500	218225	今日はダブルスなんだっけシングレスは明日でどれかに人が似たのはダブルスはイチ組シングスはニ人です
190.1642	4.4400	overt	190.2600	228197	連れてきました
195.5342	7.9800	overt	195.6300	234641	明日は一つしてもいいですかやっぱり今じゃないですか
205.7042	1.1700	overt	205.8000	246845	はい
212.9042	2.9100	overt	213.0000	255485	ロク月半ばでこのおまみもくれば
216.4442	1.5600	overt	216.5400	259733	ご覧に行く
218.6642	1.1700	overt	218.7600	262397	ちょうどくんたてやむか
220.4942	5.7900	overt	220.5900	264593	私はやっぱり全負けに来たんかカツーと負けに来たんかワールドリフィー貸していただいて
227.3342	3.4200	overt	227.4300	272801	見えてるんですか大したら大したら考えてるんだろうな
232.4642	1.2000	overt	232.5600	278957	よさにこっちのうち
234.8942	2.3100	overt	234.9900	281873	全然乗らせてるのあの人ぐらいで
242.6042	1.9500	overt	242.7000	291125	簡単だよなアプチネーク
248.2142	1.5600	overt	248.3100	297857	だってバダに向かないんだよ
253.1942	2.3700	overt	253.2900	303833	テンサーは出さないと思いますよね
258.2942	1.1700	overt	258.3900	309953	今まで今のぺつねんだ
268.2242	1.1400	overt	268.3200	321869	おかしいというのはおかしい
284.6942	1.8900	overt	284.7900	341633	一緒も頑張ってね
288.5642	1.1100	overt	288.6600	346277	見てか持ちたみたい
291.2342	1.4400	overt	291.3300	349481	大事君出るのか
294.1742	1.8900	overt	294.2700	353009	僕はそういうのがすいながちがんだろうな
298.7342	1.6800	overt	298.8300	358481	ちょうどちになる人じゃないよね
329.1542	4.3200	overt	329.2500	394985	またジョンさん自分ブロックとしてはまだない予想が
339.1142	1.9500	overt	339.2100	406937	沼田さんはこれなどもやってるのか
344.6642	1.5000	overt	344.7600	413597	じゃあできた
351.2342	1.1100	overt	351.3300	421481	ちょっと感強すぎましたか
354.2642	1.3200	overt	354.3600	425117	気をつけ方が欲しいこと
359.9942	1.0200	overt	360.0900	431993	じゃあこんなアフォン
373.1642	3.4200	overt	373.2600	447797	結構させてあんなかっこいいなのに俺はました
380.3042	1.8600	overt	380.4000	456365	じゃあメシコ気持ち好きになって
388.5542	4.4400	overt	388.6500	466265	次はね運転手をめでとうしてたらなく引退室です
394.3442	1.0500	overt	394.4400	473213	絶賛は変えり
408.5342	1.0800	overt	408.6300	490241	そんなこと俺って
410.1842	1.1100	overt	410.2800	492221	そんなことないよ
418.0742	3.0600	overt	418.1700	501689	映ったら大変な出てていいから病院は静かにしてください
428.4242	2.4600	overt	428.5200	514109	息子さん帰りのせいみたいな簡単なものを忘れてない
432.5342	4.8000	overt	432.6300	519041	あらそも大事かよく分からない
438.4142	4.8000	overt	438.5100	526097	寝るもっともって大きく寝るまで入れたり体調化するかもしれないしでも眠くないですけど少し話してもいい
444.7442	1.6800	overt	444.8400	533693	終わったら私に質問があるって
447.8042	1.3200	overt	447.9000	537365	そんなことないですよ
450.0542	4.6500	overt	450.1500	540065	確かにすまいし今日も目標と張り紙を見たんだけど大輝君のあれに出してるで書くと思った
455.6642	2.6400	overt	455.7600	546797	あれはシェルスマッシュが決まって今思ったとかいくつもあったし
459.2942	1.7700	overt	459.3900	551153	エゾタイカで俺より強い人ばっかり
461.9042	3.9900	overt	462.0000	554285	俺ただ行きたい勝ちたいだけで皆話の知らせだったかもなって笑ってます
466.8242	4.3500	overt	466.9200	560189	そういうこと考えるなっていや考えた思ったけどもっていうさらにイメージだったからいいじゃん
473.3942	4.9800	overt	473.4900	568073	遠くの目標を持ち着く近くの自分を見ればけど今のネートウコの目標大気感覚えてるだけだ
479.4242	2.0700	overt	479.5200	575309	私もずっと頭の肌爪を持ってたよ
482.2742	15.4200	overt	482.3700	578729	そんなことを考える自分も嫌になってだけどインターハ行きたいっていうのがあったから朝一番に起きるとだから朝一番に起きるとだから私はこうなりたいこうしたいからそれを大切にしてほしい遠くの目標もつくってもそれがどうなるなそれだと思うしそういう人は私は思うなと思うし
507.6242	3.4200	overt	507.7200	609149	自分で感じてきれいながらかいじゃなくてもちなかったらよろしくできました
512.0642	1.2600	overt	512.1600	614477	でも書き出しておきます
516.3542	1.4400	overt	516.4500	619625	何も正解にしてでも
522.8642	1.5300	overt	522.9600	627437	すみませんふらついてしまって
533.9342	2.3100	overt	534.0300	640721	何してやつかいとかしてるかついけど
539.9942	1.3800	overt	540.0900	647993	体調プルそして
543.7442	1.8300	overt	543.8400	652493	足元ならない
546.3542	1.8900	overt	546.4500	655625	こういうところで掃除していいのか
566.7842	2.7000	overt	566.8800	680141	全然無くないと触ったりとかするのかしら
570.3842	7.2600	overt	570.4800	684461	持っていただきたいなと思っておりな変わりすると期待するな車法をよろしくお願いします
