onset	duration	trial_type	wav_onset	sample	value
1.8433	1.0800	overt	1.9200	2212	第イチ審
4.1233	4.5900	overt	4.2000	4948	長い間全く手紙を書かなかったことを許してください
9.3133	1.8000	overt	9.3900	11176	それには理由があったのだ
12.5833	12.0000	overt	12.6600	15100	数年来まるで恋人のようにサン日に挙げず手紙を書いていた君のことをこのイチか月ほどの間というもの僕はほとんど忘れていた
25.6333	5.1300	overt	25.7100	30760	僕に新しい話し相手ができたからだなどと思ってはいけない
31.3333	2.8800	overt	31.4100	37600	そんな風の並々の理由ではないのだ
35.2633	5.3700	overt	35.3400	42316	君は僕の色眼鏡の魔法というものを多分記憶しているだろう
41.3833	10.7700	overt	41.4600	49660	僕が手製でお知らえたマラカイと緑とメチール隅でのニ枚の色ガラスを重ねた魔法眼鏡の不気味な効果を
52.6933	3.2100	overt	52.7700	63232	あの二重眼鏡で世界を覗くと
56.4733	7.3800	overt	56.5500	67768	山も森も林も草も全ての緑色のものが血のように真っ赤に見えるね
64.6933	4.7700	overt	64.7700	77632	いつか箱根の山の中で君にそいつを覗かせたら
69.9733	6.7200	overt	70.0500	83968	君は怖いと言って大切なロイドメガネを地べたへ放り出してしまったことがある
78.6133	8.8500	overt	78.6900	94336	僕がこのイチか月ばかりの間に見たり聞いたりしたことは全くあの魔法眼鏡の世界なのだよ
88.4533	5.3400	overt	88.5300	106144	眼界はノームのようにドス黒くて奥底が見えないのだ
94.9933	4.0500	overt	95.0700	113992	しかしその暗い世界をじっと見つめていると
99.7333	3.5100	overt	99.8100	119680	目が慣れるにつれてにずみ出すような
103.9333	8.3400	overt	104.0100	124720	真っ赤なものの姿が真っ赤な森林や血のような草むらが目をあして迫ってくるのだ
113.5633	4.5300	overt	113.6400	136276	君の少し機嫌を悪くした手紙は今朝受け取った
118.9633	4.4100	overt	119.0400	142756	恋人でなくても相手の霊胆は妬ましいものだ
124.2733	4.7400	overt	124.3500	149128	僕は心にもない温心の途絶えを済まないことに思った
129.8233	5.2200	overt	129.9000	155788	何もそれだからこの手紙を書き出したのではない
135.8833	3.1800	overt	135.9600	163060	もっと積極的な意味があってなのだ
140.1733	5.2200	overt	140.2500	168208	君の手紙の中に黒川先生の近況を尋ねる言葉があったね
146.3533	3.1800	overt	146.4300	175624	君は大阪にいて何も知らないけれど
150.0433	7.0200	overt	150.1200	180052	君のあのお見舞いの言葉は偶然とは思われるほど恐ろしく適切であったのだ
158.1433	9.0000	overt	158.2200	189772	僕は先生の身辺に経験した出来事について君のお尋ねに答えるべきなのであろうが
167.7133	8.8500	overt	167.7900	201256	それはいくら僕の手紙が上絶だからといって一度や二度の通信ではとても書き切れるものではない
177.3433	5.8200	overt	177.4200	212812	それほどその出来事というのが重大で複雑を極めているのだ
184.2733	3.0000	overt	184.3500	221128	しかも事件はまだ終わったのではない
188.0533	4.1700	overt	188.1300	225664	僕の予感ではこの殺人劇のクライマックスは
192.9733	8.5500	overt	193.0500	231568	つまり犯人の最後の切り札はどっかしら見えないところに楽しそうに大切にしまってあるのだ
203.3233	6.0000	overt	203.4000	243988	実を言うと僕自身もこの血なまぐさい事件の価値の一人に違いない
209.9833	4.2900	overt	210.0600	251980	なぜといって黒川博士の身辺の出来事というのは
214.8433	10.1400	overt	214.9200	257812	君も知っている例の心霊学会のグループの中に起こったことであって僕もその会員の末席を怪我しているからだ
228.1933	3.9000	overt	228.2700	273832	僕がどういう気持ちでこの事件に対しているか
232.7233	5.4000	overt	232.8000	279268	事件そのものは知らなくても君には大方想像できるであろう
239.0833	3.3300	overt	239.1600	286900	黒川先生や気の毒な被害者たちの
243.3733	3.5700	overt	243.4500	292048	人たちには誠に住まぬことだけれど
247.7233	2.7000	overt	247.8000	297268	気の毒があったり途方にくれたり
250.9933	9.9600	overt	251.0700	301192	胸騒ぎしたりする前にまず探偵的興味がムクムクと頭をもたげてくるのを僕はどうすることもできなかった
262.3333	9.3900	overt	262.4100	314800	事件が実に不愉快で不気味で残虐でハチ万のやぶ知らずみたいに不可解なものであるだけ
272.2633	6.4800	overt	272.3400	326716	被害者にとっては何とも言えぬほど恐ろしい出来事であるのに反比例して
279.2533	4.9800	overt	279.3300	335104	探偵的興味からは実に申し分のない題材なのだ
285.1933	5.6400	overt	285.2700	342232	僕はつい敷いても事件の過中に踏み込まないではいられなかった
292.8733	3.8100	overt	292.9500	351448	君が僕に劣らぬ探偵好きであることは分かっている
297.6433	4.4700	overt	297.7200	357172	僕は君が東京にいてまだ学生だった自分
302.9233	5.3700	overt	303.0000	363508	ニ人で気上の探偵ごっこをして楽しんだのを忘れることができない
309.2233	2.7300	overt	309.3000	371068	で僕はこういうことを思い立った
312.7033	15.9300	overt	312.7800	375244	まだ謎はほとんど解けていないままこの事件の経過を詳しく君に報告してそれを後日のための記録ともしまた遠く隔てて眺めている君の直感なり推理なりよ
329.1733	3.0300	overt	329.2500	395008	聞かせてもらうという目のみなのだ
333.1033	3.0900	overt	333.1800	399724	つまり僕たちは今度は現実の
336.7633	11.9100	overt	336.8400	404116	しかも僕にとっては御所にあたる黒川博士の身辺をめぐる犯罪事件を材料にして例の探偵ごっこをやろうというわけなのだ
349.5733	4.8000	overt	349.6500	419488	これはちょっと考えると不謹慎な桑てと見えるかもしれない
355.0933	6.0900	overt	355.1700	426112	だがそうしてもし少しでも事件の真相に近づくことができたなら
361.9033	4.1100	overt	361.9800	434284	恩師に対してもその周囲の人たちに対しても
366.6133	4.9200	overt	366.6900	439936	利益にこそなれ決して迷惑な事柄ではないと思う
375.4333	5.0400	overt	375.5100	450520	今から約イチか月前キュー月ニジューサン日の夕方
381.8833	4.2000	overt	381.9600	458260	姉崎添子未亡人残殺事件が発見された
386.5933	6.2700	overt	386.6700	463912	そして何の因縁であるかその第一の発見者は各いう僕であった
394.0333	6.5700	overt	394.1100	472840	姉崎祖育さんというのは僕たちの心霊学会の風変わりな会員の一人で
401.2333	3.8400	overt	401.3100	481480	風変わりなのは決してこの婦人ばかりではないの
405.8533	2.9400	overt	405.9300	487024	ないことがやがて君に分かるだろう
409.7233	7.8900	overt	409.8000	491668	イチ年ほど前夫に死に分かれたまだサンジューを少し越したばかりの美しい未亡人だ
419.0533	11.6100	overt	419.1300	502864	姉崎氏は実業界で相当の仕事をしていた人だがその人と黒川博士とが中学時代の同窓であった関係から夫人も
431.3533	11.9400	overt	431.4300	517624	博士帝を訪問するようになりいつの間にか心霊学に興味を持って心霊現象の実験の集まりには欠かさず出席していた
444.1033	6.0000	overt	444.1800	532924	その美しい我々の仲間が突然機会な変死を遂げたのだ
453.2233	18.3900	overt	453.3000	543868	午後ゴ時ごろであったが僕は勤め先のA新聞社からの帰りがけにかねて黒川先生から依頼されていた心霊学会の打ち合わせの要件で牛駒区川町町の姉崎夫人邸に立ち寄った
472.4833	12.8700	overt	472.5600	566980	多分君も知っている通りあの辺りは道の両側に壊れかかった高い石焼けがそびえその上に森のような樹木が空を覆っていたり
485.9233	3.4500	overt	486.0000	583108	とんでもないところに草の生えた空き地があったり
490.1233	4.4400	overt	490.2000	588148	細い道に苔の生えたイタベーが続いていて
495.6133	5.1000	overt	495.6900	594736	その根元には蓋のない泥溝が横たまっていたりする
501.3733	4.5600	overt	501.4500	601648	市内の住宅街では最も人気な場所の一つだが
506.5933	9.7500	overt	506.6700	607912	姉崎未王神の屋敷はその板塀の並んだ中にあって掘り越しに古風な土葬の屋根が見えているのが目印だ
