onset	duration	trial_type	wav_onset	sample	value
3.8550	13.4100	overt	3.8700	4626	その娘は今に君の前に登場するであろうが彼女が明快の声によってあらかじめ姉崎未亡神の死の時間を告げ知らせたという事実は
17.2650	13.4100	overt	17.2800	20718	あの目くらがいつかの日真犯人を言い当てるのじゃないかなという恐ろしい考えがちらっと僕の心をよいった
31.3350	6.9900	overt	31.3500	37602	それに昨夜のことでしょう祖父江さん主人はただ怪我をしただけではありませんのよ
40.2750	8.4600	overt	40.2900	48330	夫人は僕の方へ顔を近づけてギラギラ光る目で僕の額を見据えてひそひそと言われるのだ
49.4250	2.9700	overt	49.4400	59310	何か魂のようなものを見たのですわ
53.9550	9.9000	overt	53.9700	64746	湯殿の脱衣室の鏡ねあの大きな厚い鏡を主人は椅子でもってめちゃめちゃに叩き割ってしまいましたのよ
65.3550	3.8400	overt	65.3700	78426	きっと何かの影がそこに映ったからですわ
69.8250	10.7400	overt	69.8400	83790	訪れても苦笑いをしていて何にも言いませんけれどそのガラスのかけらを踏んだものですから足の裏に少しばかり怪我をしたんですの
81.4350	4.1100	overt	81.4500	97722	では今夜の会話お休みにした方がよくはないですか
86.3550	9.9300	overt	86.3700	103626	いいえ主人はぜひいつものように実験をやってみたいと申していますのもう部屋の用意もちゃんとできてますのよ
97.0650	6.1200	overt	97.0800	116478	そこへ席払いの声がしてドアが開いて黒川先生が入ってこられた
104.0250	6.0300	overt	104.0400	124830	君も知っているように先生の封鎖は少しも学者らしくない
110.7750	2.0400	overt	110.7900	132930	ヒゲがなくて色が白く
113.7450	6.1800	overt	113.7600	136494	年寄りはずっと若々しくて声や物腰が女のようで
120.4350	8.1300	overt	120.4500	144522	先生の生徒たちがあだ名をつけるとき女方の役者を連想したのも無理ではないと思われる
129.2550	11.6400	overt	129.2700	155106	先生はやーと言ってそこの肘掛け椅子に腰をかけられたが僕たちの取り交わしていた話題を英弁に察知られた様子で
141.4650	5.8200	overt	141.4800	169758	大した怪我じゃないんだこうして歩けるんだからねバカな真似をしてしまって
148.0050	5.4000	overt	148.0200	177606	左足に包帯が厚ぼったくタビのように巻きつけてある
154.2150	2.1300	overt	154.2300	185058	犯人はまだわからないようだね
156.9750	3.0300	overt	156.9900	188370	君はあれから検事を訪問しなかったの
160.9050	8.1300	overt	160.9200	193086	先生は風呂場の鏡のことを僕に言い出すのを恐れるようにすぐさま話題を捉えられた
170.1750	1.8600	overt	170.1900	204210	あれからというは
172.9350	5.0400	overt	172.9500	207522	僕たちが姉崎さんの葬式でお会いしてからという意味なのだ
180.2250	12.0600	overt	180.2400	216270	A一度尋ねましたしかし新しい発見は何もないと言ってましたその筋でもやっぱり例の矢刷の女を問題にしているようですね
193.0350	19.0200	overt	193.0500	231642	僕がやがすりの女というと先生はなぜかちょっと赤面されたように見えた先生が顔をあからめられるなんて非常に珍しいことなので僕は異様の印象を受けたがその意味は少しもわからなかった
212.9250	7.1100	overt	212.9400	255510	お前今うちに紫の矢がすりを着ている者はいないだろうね女中なんかにも
220.6050	4.0200	overt	220.6200	264726	先生は突然妙なことを奥さんに尋ねられた
225.3450	3.7800	overt	225.3600	270414	人獲物の嫌がすりなんて今どき誰も来ませんわ
229.6350	4.1400	overt	229.6500	275562	私なんかの娘の自分には流行っていたようですけれど
234.4050	8.2500	overt	234.4200	281286	君非常に極端なレーコンのマテリアリゼーションということを考えることができるかね
243.4950	4.3800	overt	243.5100	292194	先生は僕を見て何か試すような調子で言われた
248.4450	8.4300	overt	248.4600	298134	例えばクルクスの本にある霊媒の九条は暗闇の中でKTキングという霊魂の
257.6550	4.0500	overt	257.6700	309186	憎みを出現させることができたがああいう
262.2450	10.4700	overt	262.2600	314694	マテリアリゼーションをもっと極度に考えるとレーコンは昼日中にぎやかな街の中を歩くことだってできるんじゃないか
273.4350	4.8300	overt	273.4500	328122	僕には先生の声が少し震えているように感じられた
278.9250	3.7500	overt	278.9400	334710	それはどういう意味なんですか先生はあの
283.7250	3.0000	overt	283.7400	340470	紫矢がすりの女が生きた
287.7450	3.0000	overt	287.7600	345294	人間ではなかったとでもおっしゃるのですか
291.3450	3.3900	overt	291.3600	349614	いやそうじゃないそういう意味じゃないんだけれど
295.2450	5.4300	overt	295.2600	354294	先生は何かよっとしたように急いで僕の言葉を打ち消された
301.2150	3.5400	overt	301.2300	361458	僕は先生の目の中をじっと見つめていた
306.8250	9.0300	overt	306.8400	368190	君は探偵好きだったねコナンドイルの影響を受けて心霊学に入ってきたほどだからね何か考えているの
316.5450	7.8900	overt	316.5600	379854	あの現場に落ちていた紙切れの不合の意味を解こうとして考えてみたことは見たんですけれど分かりません
325.0350	4.1700	overt	325.0500	390042	その他には今のところ全く手がかりがないのですから
331.9050	5.6400	overt	331.9200	398286	不合ってどんな不合だったのその紙切れのことは僕も聞いているが
338.2050	8.9700	overt	338.2200	405846	全く見意味ないたずら書きのようでもあり何かしら象徴しているようにも見える変な悪魔の富豪みたいなものです
347.7450	5.1600	overt	347.7600	417294	僕が手帳を出して全面に記した図形を書いてお見せした
353.7450	11.5500	overt	353.7600	424494	黒川先生はその手帳を受け取って一目見られたかと思うと怖いもののように僕の手に突き返して椅子のひじかけに包図絵をつかれた
365.8350	3.0600	overt	365.8500	439002	それはなんとなく不自然な姿勢であった
369.4950	15.9600	overt	369.5100	443394	先生は僕の視線から顔を隠すためにそんな姿勢を取られたのではないかとさえ思われたそして君それはあのと喉に詰まったような声でキレギレにおっしゃった
386.2350	3.4800	overt	386.2500	463482	確かに老媒を取り作ろうとしていらっしゃるのだ
390.7050	2.3700	overt	390.7200	468846	ご存じなのですかこの富豪を
393.5850	7.3800	overt	393.6000	472302	いや無論知らないいつかきちがいの描いた模様を見た中にこんなのがあったのを思い出したのさ
401.5950	5.6400	overt	401.6100	481914	だが先生の口調にはどことなく真実らしくない響きが感じられた
407.8950	5.8800	overt	407.9100	489474	ちょっと拝見と言って奥さんも僕の手帳をしばらく見ていらっしゃったが
