onset	duration	trial_type	wav_onset	sample	value
1.7458	12.3450	overt	1.6800	2095	僕はさっき申し上げた仮説を組み立ててからそれを確かめるために村方君の自宅に捜査の手を入れましたそして村方君の夫人が
14.0908	12.3450	overt	14.0250	16909	極度の人嫌いで事務所の女子たちにも一度も顔を見せたことがないというのを知っていよいよ僕の仮説が間違っていないという自信を得たのです
27.0058	5.6700	overt	26.9400	32407	そしてこの夫人にはそれ以来絶えず見張りのものをつけておきました
33.7558	11.2050	overt	33.6900	40507	村方君は最善僕が川弟子をかくまっているということを話した直後後日を設けて電話室へ行きどこかへ電話をかけましたが
44.9608	11.2050	overt	44.8950	53953	それはこの妹の強行を呼び出して邪魔の入らぬうちに一刻も早く自尊じた敵討ちを完成するように言いつけたのです
56.8858	18.1500	overt	56.8200	68263	つまり僕の留守の間に即刻僕の家忍び込んで川弟子を殺害することを命じたのです村方君僕の推察が間違っていますか母母は君の心の奥底までも見通しているのですよ
75.9058	14.2800	overt	75.8400	91087	ところがそうしてこの女が僕の家へ忍び込んでくれるのを僕は待っていたのですそのためにわざと川弟子が僕の家に寝ていることをはっきり公害したのです
90.7558	10.9800	overt	90.6900	108907	それを聞いて宗方君が顔色を変え電話室へ行った時には実を言うと僕は心の中で閉めたと叫んだくらいですよ
102.6358	3.4200	overt	102.5700	123163	では山本京子の素顔をお見せしましょう
106.8058	6.9300	overt	106.7400	128167	明智は言いながらつかつかと国威の人物の前に進んでいきなり覆面の国府を
114.3958	1.0200	overt	114.3300	137275	殻がり捨てた
115.9558	3.6600	overt	115.8900	139147	するとその下から極度の劇場に
120.2458	6.0600	overt	120.1800	144295	髪のように青ざめ細い目のつり上がったヨンジュー女の痩せた顔が現れた
127.1758	9.3900	overt	127.1100	152611	さあ小林君この女が僕の家で何をしようとしたのか君から簡単に皆さんにご報告するがいい
137.2258	8.1000	overt	137.1600	164671	言われて小林少年は一歩前に進みはっきりした口調でごく手短に事の次第を語った
146.2258	8.6100	overt	146.1600	175471	先生の命令によって僕たちサン人は川出さんの泊まっていらっしゃる寝室の中に待ち伏せしていたのです
155.4658	10.9800	overt	155.4000	186559	天井の電灯は消してスタンドだけの薄暗い光にしておいたのですがその光の中でカーデさんは何も知らず眠っていました
167.1358	5.3700	overt	167.0700	200563	僕たちは天然に物陰に身を隠してじっと待っていたのです
174.6958	2.7900	overt	174.6300	209635	すると今からサンジュー分ほど前
178.0258	12.8100	overt	177.9600	213631	庭に面したガラス窓がそれはわざと掛け金を外しておいたのですがそっと音もなく開いてそこからこの黒服面の人が忍び込んできました
191.4358	11.5350	overt	191.3700	229723	息を殺して見ていますとこの人は寝台に寝ているカーデさんの顔を眺めるように確かめるように眺めていましたがどこからか西洋の
202.9708	11.5350	overt	202.9050	243565	それを右手に握りカーデさんの上に押しかかるようにしてその胸をめがけて行きがり差し通そうと見構えました
215.3158	6.0600	overt	215.2500	258379	僕たちサン人はそれを見て隠れ場所から鉄砲弾のように飛び出していきました
221.9758	6.3300	overt	221.9100	266371	そしてサン方からこの人に組みついて何のくもなく取り押さえてしまったのです
229.2658	6.7800	overt	229.2000	275119	河出さんは物音に驚いて目を覚ましたがかすり傷一つ受けてはいませんでした
236.8558	2.1900	overt	236.7900	284227	小林少年が報告を
239.6158	4.4700	overt	239.5500	287539	終わるのを待って明け千葉とどめを刺すように付け加えた
244.8658	7.0500	overt	244.8000	293839	宗像君の証拠がどんなものであったかこれで君にもはっきり分かっただろうね
252.4558	11.6400	overt	252.3900	302947	だがこの君の妹さんは僕の予想がうまく的中して幸いに捉えることができたが僕の握っていた証拠はこれだけではないのだ
264.7558	11.8800	overt	264.6900	317707	君は気づいていないかもしれぬが北園に雇われていたお里というばあやがリュコの恋人に化けた君の素顔をよく見覚えているのだよ
277.5358	3.6600	overt	277.4700	333043	小林君あのマーヤも連れてきたのだろうね
281.7358	12.7200	overt	281.6700	338083	廊下に待たせてありますじゃあここへ呼んできたまえやがて小林少年に連れられてお里バー屋がオズオズと入ってきた
295.9558	4.0800	overt	295.8900	355147	お里さん君はこの人に見覚えがないかれ
300.7558	14.8800	overt	300.6900	360907	明智が指さす村方博士の顔をローマはつくづく眺めていたが一向記憶がないらしくかぶりを振っていいえ少しも存じませんですがとうやうやしく答えた
318.1258	18.1200	overt	318.0600	381751	ああそうだった君が知っているのはこの顔ではなかったねお中田君このバー屋のために面倒だけれど一つそのつけひげと眼鏡を取ってやってくれたまえいやとぼけたって無駄だよ僕は何もかも知っているのだ
336.8158	10.0200	overt	336.7500	404179	君は川弟子と一緒に山梨県の山中へ行く途中で変装をするためにその三角品を取ってみせたって言うじゃないか
347.3458	11.1600	overt	347.2800	416815	いずれは殺してしまう川弟子のことだからとつい油断をしたのだろうがその川弟子が行き帰ってみればあれは君の大実作だったよ
359.1358	7.1700	overt	359.0700	430963	川弟子の他には君のその成功なつけひげの秘密を知っているものは一人もないのだからね
366.9658	9.8700	overt	366.9000	440359	母は村方君今さら躊躇するのは未練というものだよそれじゃあ一つ僕がそのつけひげを剥がしてあげるか
377.5858	7.9500	overt	377.5200	453103	明智は言いながら素早く宗方博士の前日通りいきなり塩皮を伸ばして眼鏡をたたき落とし
387.0058	13.1400	overt	386.9400	464407	口ひげと顎ひげとをむしり取ってしまったするとその下から今までのしかつめらしい博士とは似てもつかぬのっぺりとした無然の悪層が現れてきた
401.0158	15.7800	overt	400.9500	481219	そのお方なら存じておりますお亡くなりになったご主人様のところへよく訪ねていらっしゃった方でございますお名前は存じませんがご主人様と二人連れで時々どこかへ
417.4858	2.1900	overt	417.4200	500983	お出かけになった方でございますよ
420.7558	3.9000	overt	420.6900	504907	お里ばあさんが薬金となってしゃべり立てる
425.3458	6.4200	overt	425.2800	510415	つまりいつか君が言っていたキャズの竜子の上婦というのがこの男なんだね
432.4258	4.8000	overt	432.3600	518911	中村警部が横合から質問すると老婆はうなずいて
