onset	duration	trial_type	wav_onset	sample	value
2.4667	17.0100	overt	2.4600	2960	彼女は絶対に殺人の権威を免れることはできないと信じ込んでしまったのに違いありそこで呪われ呪ばしい指を切断して住み仲間に捨てるようなことにもなり
20.7967	18.8200	overt	20.7900	24956	転宅とせかけて屋根裏に潜み捜査の手が緩んでからどこかへ逃亡しようとたくらむにも至ったのですまるで犯罪者のような貴重な行動ではありましたが相談相手とてもない一人身の女として
39.6167	18.8200	overt	39.6100	47540	恐ろしさに気も転倒してそんな必ず見えた考えになったのも少しも無理とは思われませんしかし彼女はそうして結局真犯人の思うツボにハマったのです
58.4367	18.8200	overt	58.4300	70124	というだけでも犯人の目的は仲間達せられたのですが彼はさらにこの哀れな女をあくまで追い詰めて無残にも刺し殺してしまいましたそして自殺のように見せかけて何くわぬ顔をしていたのです
77.7967	1.9800	overt	77.7900	93356	いやそれだけではありません
80.3167	14.3300	overt	80.3100	96380	犯人の丸雑組にはほとんど奥底がないのです皆さんは北園子のリュウコの道使いの工場の証言によってリンコがどこの誰とも知れるヨンジュー歳余り
94.6467	14.3300	overt	94.6400	113576	僕の仮説はその相手の男というのが他ならぬ真犯人自身であったことを教えてくれます
108.9767	14.3300	overt	108.9700	130772	彼はそうして急的な娘をもて遊び復讐事業の材料として指紋を盗みその上にリュウコのアリバイをことごとく抹殺することに成功したのです
123.8767	19.3350	overt	123.8700	148652	つまり今度の事件で数々の殺人犯が犯され殺人罪が犯された当日はリュークは必ずこの男のために呼び出され家をオスにしていたという事実があるのです
143.2117	19.3350	overt	143.2050	171854	いくら気の弱いリュウコでもまさか指を切るようなことはしなかったでしょうかそれが全く見込みがないと分かったものですからああいうきちがいめいた行動に出たのでしょう真犯人はあらゆる点にささかの向かりもなかったのです
163.1167	13.3950	overt	163.1100	195740	人々は今は石のように身動きもせずじっとりと汗ばむ手を握りしめて身に入りさいをうがって鮮やかな名探偵の推理に聞き入っていた
176.5117	13.3950	overt	176.5050	211814	だがただ一人宗方博士だけは彼の打ち立てた推理がみるみる片っ端から崩されていくのを見て焦燥の色思うべくもなく
190.4767	9.5100	overt	190.4700	228572	顔色さえ青さめて追い詰められた獲物のように隙もあらば反撃せんと自走る目を見合っていた
200.8867	15.8700	overt	200.8800	241064	中村君が調べた戸籍母によりますとリュウコはキラゾの由美子というものの死生児ですがすると川弟子のお父さんの絵かけであった女はこの由美子でなければなりません
219.5467	11.0100	overt	219.5400	263456	僕は川弟子に北園由美子という名前に記憶はないかと尋ねてみましたすると川弟子はその名をちゃんと記憶していたのです
231.1567	9.8400	overt	231.1500	277388	幼い自分ニ三度家へ来たことのある知り合いの美しい女に確かそういう名前のものがあったという答えでした
241.8967	8.0700	overt	241.8900	290276	もはや何の疑うところもありません優子こそ川田氏のお父さんの祥福の娘だったのです
250.5367	3.6000	overt	250.5300	300644	犯人ではなくて被害者の一人だったのです
254.9767	13.3500	overt	254.9700	305972	この時テーブルの一方にガタガタという音がしたので一度その方を眺めると真っ青になった船方博士が果たし合いでもするような顔で突っ立っていた
270.3367	4.5900	overt	270.3300	324404	立ち上がる時興奮のあまりつい椅子を倒したのである
275.8567	6.9000	overt	275.8500	331028	明智君実に明論ですしかしそれはあくまで名論であって事実ではない
283.3267	14.3100	overt	283.3200	339992	論理と空想の他には現実の証拠というものが一つもないじゃないか証拠を得ようにも残念ながらリュウコが死んでしまっているので今更どうすることもできやしない
298.5667	12.7800	overt	298.5600	358280	これで君のキュー個が犯人でなかったという空想はよく分かったがそれじゃあもう一人の犯人あの眼体の男の方は一体何者なれ
312.0067	4.5300	overt	312.0000	374408	これも犯人ではなくて被害者だったとでも言うのですか
317.5867	3.3900	overt	317.5800	381104	アゲチは少しも騒がずにこやかに答えた
321.6967	5.5200	overt	321.6900	386036	一種の被害者ですしかし川出市の一族だという意味ではありません
327.8767	5.6700	overt	327.8700	393452	彼はこの事件とは何の関係もないおそらくは一人のルンペンなのでしょう
334.4167	8.0100	overt	334.4100	401300	犯人は眼帯の男によく似た大男を探して還元を持って眼帯の男の服装を与え
342.9967	11.7000	overt	342.9900	411596	多分はごちそうもしたことでしょうあるいは金銭を与えもしたでしょうそして閉店間際の百貨店の人影もない屋に誘い出し
355.4767	6.2100	overt	355.4700	426572	例の偽の衣装をポケットに突っ込んで隙を見て地上へ突き落としたのです
362.4667	4.9500	overt	362.4600	434960	これは僕の想像ですがおそらく間違ってはいないと思います
368.2267	2.1000	overt	368.2200	441872	明智は強い誤長で言って
371.1667	10.8000	overt	371.1600	445400	じっと博士の目の中を見つめたが博士はややまぶしそうにその視線を避けながら絞り出すようにうつろな笑い声を立てた
384.1267	7.5300	overt	384.1200	460952	母はまたしても想像ですか僕は君の空想を尋ねているのじゃない
392.1667	2.4000	overt	392.1600	470600	確証のある事実が聞きたいのだ
395.3167	18.4500	overt	395.3100	474380	その答えは簡単ですよ僕は真犯人の眼体の男がまだ生きてピンピンしていることをよく知っているからです何生きているそれじゃあ君はその犯人がどこにいるかも知っているのだね無論知っていますよ
414.5467	1.9200	overt	414.5400	497456	ではなぜ捉えないのだ
417.0367	6.1800	overt	417.0300	500444	犯人のありかを知りながらこんなところで無駄なおしゃべりをしていることはないじゃないか
423.9067	6.5700	overt	423.9000	508688	なぜ捉えないといいのですかそうだよそれはもう捉えてしまったからです
