onset	duration	trial_type	wav_onset	sample	value
2.4375	2.2500	overt	2.4600	2925	僕はどうも信じられませんね
5.4675	6.2700	overt	5.4900	6561	それに下手人がこの会員の中にいるなんて実にバカバカしいと思う
12.2475	14.3700	overt	12.2700	14697	今夜はリュウちゃんどうかしてたんじゃありませんか姉崎さんの事件があの子の鋭敏な心に何か暗示的に働きかけてさっきのような原影を書かせたんじゃありませんか
27.3075	1.4700	overt	27.3300	32769	僕が反爆した
29.4675	3.7800	overt	29.4900	35361	僕は君も知っているように常識的な男だ
33.7575	6.7800	overt	33.7800	40509	例会通信についても他の会員たちのような盲目的な信仰は持っていない
41.0775	11.1600	overt	41.1000	49293	無論簡易に加わっているくらいだから一応の理解はあるのだけれど信仰というよりはむしろ好奇心の方が勝ちを占めている程度だ
53.2575	6.0600	overt	53.2800	63909	自然こういう異常な場合になるとつい常識が頭をもたげてくる
60.3075	7.1700	overt	60.3300	72369	いやそれは霊媒自身については言えるか知れませんがコントロールは無関係です
68.3175	6.7800	overt	68.3400	81981	折江さんの魂があの事件に関係されて嘘を言うなんてことは考えられません
75.7275	4.5900	overt	75.7500	90873	スイノ君が思い切ったように顔を赤くして主張した
80.8575	6.8700	overt	80.8800	97029	この一寸坊氏は前にも記した通り会員中でも第一の霊界信者なのだ
88.9275	10.8900	overt	88.9500	106713	彼は社交的な会話ではハニカミ屋で黙りがちだけれど霊界のこととなると人が違ったように勇敢になる
100.5975	4.3800	overt	100.6200	120717	うんそうだわしも追の説に賛成だね
105.5775	8.3700	overt	105.6000	126693	現に我々の織江さんは姉崎未亡人の残死をちゃんと言い当てているじゃないか
114.5175	8.3400	overt	114.5400	137421	あれは嘘を言わなかっただから今度の予言も嘘でないと考えるのが死闘だ
123.8775	3.7200	overt	123.9000	148653	熊浦氏は人一人の命に関わることを
128.1675	2.1000	overt	128.1900	153801	不遠慮に断言する
130.8075	7.2600	overt	130.8300	156969	しかし少なくとも我々の中に犯人がいるという点だけはどうも画点ができませんよ
138.5775	6.0600	overt	138.6000	166293	第一我々会員には姉崎さんを殺すような動機が皆無じゃありませんか
145.4175	11.9400	overt	145.4400	174501	姉崎さんが生前霊界に顔出しをしていたということだけであの殺人事件とこの回答を結びつけて考えるのは少し変だと思いますね
158.1375	3.0300	overt	158.1600	189765	僕が言うと熊浦氏は皮肉な
162.4875	5.1300	overt	162.5100	194985	笑い声を立ててギラギラ光る眼鏡で僕をにらみつけながら
168.1875	1.2000	overt	168.2100	201825	動機がないって
169.8975	2.6400	overt	169.9200	203877	そんなことが分かるもんか
173.0475	18.9600	overt	173.0700	207657	なるほどあの人は表面上はただの会員に過ぎなかっただが物の裏を考えてみなくちゃいかんよ裏の方では会員のうちの誰かとあの未亡人とどんな深い関わり合いがあったかもしれん
192.7875	4.3500	overt	192.8100	231345	あの人は若くて美しい未亡人だったからね
197.7375	1.6800	overt	197.7600	237285	意味あり得に行った
200.2575	10.3800	overt	200.2800	240309	誰も反対説を唱えるものはなかった僕も未亡人が美しかったという論とには全く同感であった
211.3575	7.0200	overt	211.3800	253629	添子さんの顔ばかりでなく体の美しさまでまざまざと見せつけられていたのだから
219.0675	11.3400	overt	219.0900	262881	それにしてももし折江さんの魂が言ったように会員のうちに下手人がいるのだとしたらあの美しい体に無形らしい血の島を
230.4075	11.3400	overt	230.4300	276489	あのかもそい喉を無残にえぐったやつは一体このうちの誰だろうとサン人の顔を見比べないではいられなかった
243.7275	5.3400	overt	243.7500	292473	すると僕たちのうちの誰かが殺人者だということになるわけですね
250.0275	10.4400	overt	250.0500	300033	むやみにスパスパと猟切りタバコを吹かし続けていた園の文学誌が青い顔をして少し声を震わせて口を挟んだ
