onset	duration	trial_type	wav_onset	sample	value
3.5408	10.1100	overt	3.5700	4249	明智君夢物語はいい加減にしてもらいたいね黙って聞いていれば君の空想はどこまで突っ走るか
13.6508	10.1100	overt	13.6800	16381	だがいくらなんでも君はまさか北園隆子がその川弟子の妹だなんて言い出すのではあるまいね
24.5408	8.5500	overt	24.5700	29449	ところが僕はそれを言おうとしていたのですよ北園は犯人ではなくて被害者だったということをね
34.1408	3.5100	overt	34.1700	40969	明け木の調子はいよいよ皮肉になっていくのだ
38.2508	5.5500	overt	38.2800	45901	ハハこれはおかしい君は犯人でもないものが変装して
44.9108	6.9300	overt	44.9400	53893	屋根裏に隠れたり女の身で屋根から飛び降りて逃げ出したりするというのかね
52.3808	9.1500	overt	52.4100	62857	それに何よりの証拠は北園龍子のあの指紋だ君はあの開指紋のことをすっかり忘れてしまっているじゃないか
62.1908	2.3400	overt	62.2200	74629	いや決して忘れてやしない
65.2208	18.3000	overt	65.2500	78265	北園竜子門の持ち主だったからこそ本当の本当の犯人でないと考えるのです宇中田君僕たちは常識的な出来事を論じているのではない常識を超越した恐るべき犯罪者を相手にしているのですよ
84.1208	17.9100	overt	84.1500	100945	僕の想像力なんか今度の犯人のつば抜けた空想に比べたらとるにも足らぬものですああなんという素晴らしい手品だ僕は犯人のこの空想力を考えるとあまりの見事さにうっとりしてしまうほどですよ
102.9308	8.8800	overt	102.9600	123517	犯人は事件の初めから終わりまでこれでもかこれでもかと実に必要にあの開始文を見せつけましたね
112.4708	10.8900	overt	112.5000	134965	俺はこういう特徴のある指紋を持っているのだぞこの指紋の持ち主こそ真犯人だそうとあらゆる機会を捉えて報告している
124.1108	10.4100	overt	124.1400	148933	そしてそれが同時に川弟子をこの上もなく怯えさせる手段ともなったのですから犯人の高知には全く驚くほかありません
135.3908	4.5300	overt	135.4200	162469	しかしこれは無論逆を考えなくてはならないのです
140.5808	5.2500	overt	140.6100	168697	犯人が広告している事実にはいつもその裏があるのです
146.3408	9.8100	overt	146.3700	175609	あの開指紋は決して犯人のものではないいやそれどころかあの指紋は逆に被害者の指についていたのです
156.8408	7.2600	overt	156.8700	188209	皆さん犯人の知恵の恐ろしさはこの一時によってもはっきりと分かるではありませんか
164.6708	9.6300	overt	164.7000	197605	三重渦巻きの開始門はその模様が象徴している通り実に三重の大きな役割を務めたのです
174.8108	10.6200	overt	174.8400	209773	第一はそのお化け向いた流線模様によって被害者を極度におびえさせ復讐を嫌が上にも効果的ならしめたこと
188.0108	14.6100	overt	188.0400	225613	第ニは余人にこの開始門の持ち主こそ犯人だという錯覚を与えて犯人自身の安全に死したことそして第サンはその開始門を党の復讐
202.6208	14.6100	overt	202.6500	243145	特集の相手である川弟子の妹さんの指から盗んできたことつまりそうして最後には殺人罪の権義をことことく被害者自身に転嫁しようと深くもたくらんだわけです
217.9808	16.0800	overt	218.0100	261577	犯人はどうかして唐の球的がある川弟子の妹さんの指に偶然あの奇妙な指紋のあることを発見したのですそしてそこからこの復讐事業の筋書きが仕組まれたのです
234.9308	12.5250	overt	234.9600	281917	犯人はある手段によってこの手段がまた非常に面白いのですが川出市の妹さんに接近しましたおそらくそうして妹さんの指紋をの済み
247.4558	12.5250	overt	247.4850	296947	成功な写真製版技術によって開始門のごむ員を作ったのだと思いますそのごむ員は絶えず犯人のポケットに忍ばされていました
260.6408	8.8800	overt	260.6700	312769	皆さんあれは巧みにできたご無印に過ぎなかったのですそれが魔術師の手品の種だったのです
270.3308	13.6200	overt	270.3600	324397	ご無印になればこそあらゆる不可能を超越してどんな場合にも例えば被害者の太古さんの美しい方にさえ混雑に紛れてそっと落ち着けることもできたのです
284.7008	15.2550	overt	284.7300	341641	しかし犯人のこの奇妙な手品がその指紋の持ち主である川弟子の妹さんには全く想像もできないほどのひどい打撃となって帰っていきました彼女は最初の間は気持ち
299.9558	15.2550	overt	299.9850	359947	気もつかないでいたかもしれませんが新聞に殺人機の開始門としてその拡大写真が掲載された時にはハットばかり自分自身の指先を見つめないではいられなかったことでしょう
315.7808	4.8000	overt	315.8100	378937	ああその時の彼女の驚きと恐れがどれほどであったか
322.7108	2.4600	overt	322.7400	387253	身の毛もニつほどではありませんか
