onset	duration	trial_type	wav_onset	sample	value
3.3150	12.5400	overt	3.3900	3978	明智は思わず犯人を賛美するかのことに興奮を漏らしたがそこで何に気づいたのかふと言葉を止めて鋭形博士をにらみつけた
16.6950	3.0300	overt	16.7700	20034	メガネとヒゲのなくなった宗像博士は
20.6250	2.9100	overt	20.7000	24750	狂える獲物の走行を呈していた
24.1050	6.4200	overt	24.1800	28926	彼は今こそ彼ら兄弟の運の月であることをはっきりと悟ったのだ
31.2150	5.6400	overt	31.2900	37458	いかなる魔術師もこの獣医の中を握り出す工夫は全くなかった
37.4850	5.3100	overt	37.5600	44982	ただ追い詰められた野獣の最後の一戦を試みるばっかりだ
44.8650	9.5700	overt	44.9400	53838	彼は部屋の隅に突っ立ったまま腰のポケットからイチ丁の小型ピストルを取り出してまず球的明智の胸に
55.0050	1.2600	overt	55.0800	66006	狙いを定めた
56.9250	8.7900	overt	57.0000	68310	明智君問答無用だ俺は負けたのだ俺の犯罪力は君の探偵力に及ばなかったのだ
66.2250	7.0500	overt	66.3000	79470	しかしこのままおめおめと捉えられる俺ではないぞ君を道連れにするのだ
73.9050	5.6400	overt	73.9800	88686	俺の罪を暴いてくれた君の村板にこの鉛玉を
80.0550	1.2000	overt	80.1300	96066	心情するのだ
82.0350	1.0800	overt	82.1100	98442	覚悟するがいい
84.2850	1.1700	overt	84.3600	101142	村方博士の
86.1450	14.0100	overt	86.2200	103374	山本初めはピストルの引き金に指をかけてじっと狙いを定めたそして彼の一概めいた目が糸のように細められたかと思うとその指にぐっと力が入った
101.3250	4.6500	overt	101.4000	121590	人々はハッと息を呪んだピストルは発射されたのだ
106.6350	4.8900	overt	106.7100	127962	しかも銃口は一直線に明智の心臓部を刺していた
112.2150	2.2500	overt	112.2900	134658	この近距離で玉の
115.0950	1.4100	overt	115.1700	138114	それる気遣いはない
117.3450	3.5400	overt	117.4200	140814	では明智はもろくも打ち倒されたのか
121.5750	7.8300	overt	121.6500	145890	だが不思議なことに明智は何の異常もなく元の場所に突っ立ったままニコニコと笑っていた
130.3650	9.3900	overt	130.4400	156438	母はそのピストルからは鉛の弾は飛び出さないようだねどうしたんだねさあもう一度やってみたまえ
140.4150	9.3000	overt	140.4900	168498	山本初めはそれを聞くと焦ってまた狙いを定めひがれを引いたしかし今度も弾は飛び出さないのだ
150.5250	5.2800	overt	150.6000	180630	母はよしたまえいくらやったって日枯れの音がするばかりだ
156.4050	14.7000	overt	156.4800	187686	君は今夜はひどく興奮していたので僕のお手先の早技に気づかなかったのだよそのピストルの弾丸は最善僕がすっかり抜いておいたのだ見たまえこれだ
174.3750	8.9100	overt	174.4500	209250	明智はそう言ってポケットから取り出したいくつかのピストルの弾丸を手のひらの上でコロコロと転がしてみせた
184.0050	6.0300	overt	184.0800	220806	凶悪な犯人を捉える際には常に用いる彼の上等手段である
190.9350	4.0200	overt	191.0100	229122	兄さんいよいよ最後です早くあれをあれを
195.8550	6.7200	overt	195.9300	235026	突如としてつんざくような空きり声が響き渡ったかと思うと国威の教庫が
203.2650	2.3100	overt	203.3400	243918	未成年の手を振り払い
206.1450	5.2200	overt	206.2200	247374	後ろ手に縛られたまま髪振り乱して兄のそばへ駆け寄った
