onset	duration	trial_type	wav_onset	sample	value
1.6717	10.2000	overt	1.6500	2006	実に絶好の実験だからね心霊者が死ねばすぐさま霊界通信の実験が始められるのだからね
12.5317	6.7800	overt	12.5100	15038	みんな姉崎夫人のスピリットを呼び出したくてうずうずしているんじゃないかい
19.8817	9.7200	overt	19.8600	23858	いつも実験の時のほかは全く沈黙を守っている熊浦氏がどうしてこんなにおしゃべりになったのかと不思議であった
30.2617	3.1200	overt	30.2400	36314	何かよほど興奮しているのに違いない
33.9517	2.0700	overt	33.9300	40742	よしたまえつまらないことを
37.0717	7.3800	overt	37.0500	44486	黒川先生が不愉快でたまらないのをじっと我慢している様子で作った笑顔でおっしゃった
45.0517	5.6100	overt	45.0300	54062	これは冗談だだが黒川君今度は真面目な話だが
51.3817	4.6500	overt	51.3600	61658	僕はゆうべ非常に遅くジュー日頃だった
56.6317	3.0000	overt	56.6100	67958	この裏の八幡様の森の中を
62.3017	1.8000	overt	62.2800	74762	あいつに出くわしたのだよ
64.8817	3.1200	overt	64.8600	77858	ニヒャクサン工事に矢刷のお化けにさ
68.7517	11.2200	overt	68.7300	82502	それを聞くと会員たちはみなハッとして話してのヒゲ面を見たがことに黒川先生は顔色を変えてビクッと見動きされた
80.6317	3.4800	overt	80.6100	96758	僕も真っ青になるほど驚いていたに違いない
84.9817	12.3900	overt	84.9600	101978	熊浦市の網原屋は同じ中野の黒川邸からナナ八丁隔たった寂しい場所にあってちょうどその中間に森の深い八幡神社がある
97.9117	4.6800	overt	97.8900	117494	僕もその八幡神社へは行ったことがあってよく知っていた
103.2517	15.1200	overt	103.2300	123902	この妖怪学者は天日を嫌って昼間はあまり外出しないくせに深夜人の寝静まった時など歩き回る趣味を持っていると聞いていたが昨夜もその夜の散歩をしたのであろう
119.1817	1.5000	overt	119.1600	143018	それは本当ですか
121.3117	5.8800	overt	121.2900	145574	僕が聞き返すと熊浦氏はヒゲの奥でかすかに笑ったように見えたが
127.9117	8.9100	overt	127.8900	153494	本当だよ僕が歩いているとよっこり車電の横の暗闇から飛び出してきたんだ
137.6917	5.2800	overt	137.6700	165230	常夜灯の電気でぼんやり日差し紙とニャガスリが見えた
143.5417	8.5200	overt	143.5200	172250	だが僕が親と手がついた時にはそいつはもう非常な勢いで駆け出していたんだよ
152.7517	4.3800	overt	152.7300	183302	わしは足が悪いもんだから到底かなわん
157.9417	3.1200	overt	157.9200	189530	追っかけたけれど時期に見失った
161.9017	2.1000	overt	161.8800	194282	恐ろしく早いやつだったよ
164.6917	3.7200	overt	164.6700	197630	女のくせにまるで風のように走り寄った
169.1917	6.0300	overt	169.1700	203030	後で境内を念入りに歩き回ってみたがもうどこにもいなかったがね
176.3017	7.8000	overt	176.2800	211562	ですがその変な女は案外犯罪には何の関係もないきちがいか何かじゃないでしょうか
184.8517	9.0300	overt	184.8300	221822	違いなら知り合いでなくったってどこの家でも入っていくでしょうし夜中の森の中をさまようこともあるでしょうからね
195.0517	6.9300	overt	195.0300	234062	僕たちは少し矢がすりにこうでちすぎなんでしすぎてるんじゃないかしら
202.5517	6.6300	overt	202.5300	243062	犯罪者がわざわざそんな人目に立ちやすい風俗をする言われがないじゃありませんか
209.9617	5.9100	overt	209.9400	251954	僕がそう言うと熊浦氏は僕の方へ金眼鏡をひらりと光らせた
216.6517	4.0200	overt	216.6300	259982	それは君ひどく常識的な考え方だよ
221.1817	15.4800	overt	221.1600	265418	そりゃきちがい女ならニサン日もすれば捕まってしまうだろうもし幾日経ってたっても捕まらないんだらそいつはきちがい女やなんかじゃないのだ
237.2017	1.7400	overt	237.1800	284642	それから黒川君
239.8417	1.8300	overt	239.8200	287810	顔の向きを変えて
242.3917	5.0100	overt	242.3700	290870	僕は一つ不思議に思っていることがあるんだが
247.9417	7.6500	overt	247.9200	297530	あの日に姉崎のこけさんは誰か秘密な客を待ち受けていたんじゃあるまいか
256.1617	6.4500	overt	256.1400	307394	初生も子どもも留守の時にどんな急ぎの用事だったか知らんが
263.1217	6.9000	overt	263.1000	315746	序中を使いに出して一人ぼっちになるなんて偶然のようではないじゃないかね
270.9517	8.2200	overt	270.9300	325142	そういうことも考えられるねしかしそんなことをここで論じ合ってみたって始まらんじゃないか
279.7717	2.3100	overt	279.7500	335726	餅は持ち屋に任せておくさ
284.8717	10.5600	overt	284.8500	341846	黒川先生はさも冷単に言い放たれたが僕の見るところでは先生は決して言葉通りこの次元に霊短ではなかった
296.3617	9.3000	overt	296.3400	355634	もちはもちやかそれもそうだなところでソビエ君君は死体解剖の結果を聞かなかったかね
306.4717	10.5900	overt	306.4500	367766	渡辺賢治から聞きました内蔵には別所なかったそうです姉崎さんはあの日ジュー時ごろに遅い朝食を取られた霧だそうです
317.0617	10.5900	overt	317.0400	380474	胃袋は空っぽで町内の消火の程度では絶命されたのはイチ時からニ時後ニ時半ごろまでの間ではないかと
328.2217	4.5900	overt	328.2000	393866	という程度のやっぱり漠然としたことしかわからなかったそうです
335.0617	5.4000	overt	335.0400	402074	それは全く発見できなかったというのですほうそれはどうも
341.2717	6.7800	overt	341.2500	409526	この対話によって熊浦氏が何を考えていたかが君にも想像できるだろう
348.6517	5.1600	overt	348.6300	418382	同志は僕の明確な否定にある失望を感じたに違いないのだ
354.5617	7.6500	overt	354.5400	425474	ここに至って僕はこの変物の妖怪学者に一死の行為を感じないではいられなかった
363.1117	5.2500	overt	363.0900	435734	彼もまた僕らと同じミステリーハンターズの一人であったのだ
370.3717	10.1400	overt	370.3500	444446	陰鬱でナマリアの同士がこの夜に限って核も有名であったのは全く犯罪への好奇心に由来していたのだ
381.2317	5.8500	overt	381.2100	457478	僕はここに一人の良き話し相手を得たことをひそかに喜ばしく感じた
