onset	duration	trial_type	wav_onset	sample	value
1.7450	11.9850	overt	1.7700	2094	あいつにもし多少でも視力があったならばそして今日の午後ずっと同じ空き地にいたのだとすればあの空き地はちょうど姉咲き
13.7300	11.9850	overt	13.7550	16476	金崎家の門の筋向かいに当たるのだからそこを出入りした人物を目撃しているに違いない
26.4050	4.3200	overt	26.4300	31686	僕は思い出すとすぐそのことを渡抜き検事に告げた
31.5650	5.4600	overt	31.5900	37878	これからすぐ行ってみましょうまだ元のところにいてくれればいいが
37.6550	9.0300	overt	37.6800	45186	綿野口というのはそういう気軽なしかし犯罪研究には異常に熱心な少し風変わりな検事なのだ
47.4650	7.8600	overt	47.4900	56958	そこで人々は姉崎家の手下げ伝統を借りてゾロゾロと門外の空き地へと出ていった
56.1950	7.8300	overt	56.2200	67434	手下げ伝統の丸い光の中に海坊主みたいな格好をしていざりこじきは元の場所にいた
64.7750	8.7900	overt	64.8000	77730	顔防ぐために頭から汚い風呂敷のようなものをかぶってやっぱりいざり車の中にじっとしていたのだ
74.8250	15.3900	overt	74.8500	89790	一人の刑事がいきなりその風呂敷を取りのけると片者はひよっこのような歯のない口を大きく開けていやーと会長のひめを悲げ逃げ逃げ出す力はないので
90.8150	7.2900	overt	90.8400	108978	片方だけの細い腕を顔の前で左右に振り動かして敵を防ぐ仕草をした
99.1250	13.2000	overt	99.1500	118950	決してお前を叱るのではないと特診させてボツボツ訪ねていくとこじきは少女のような可愛らしい声で存外はっきり答弁することができた
113.0150	7.8600	overt	113.0400	135618	まず彼の白っぽく見える左目は幸いにも普通の視力を持っていることが確かめられた
121.5650	10.3800	overt	121.5900	145878	今日はお昼頃からずっとその空き地にいて前の往来を従って姉崎家の門をも眺めていたことも分かった
132.5450	10.7700	overt	132.5700	159054	ではお昼過ぎから夕方までの間にあの門を出入りした人を見なかったかここにいる女中さんとこの男の人の他にだよ
143.8250	8.4600	overt	143.8500	172590	賢治はその筋の人々に混じって立っていた姉崎家の女中と僕とを指さしていて
152.8250	9.7200	overt	152.8500	183390	すると小磁器は刑事の手下げ伝統にいられた僕と女中等を白い目で見上げながら
163.1750	6.5400	overt	163.2000	195810	他にニ人あの門を入った人があるとペタペタと歯のない唇で答えた
