onset	duration	trial_type	wav_onset	sample	value
1.7333	7.5000	overt	1.8000	2080	カーテンの向こうには窓があったが夜一色に塗りつぶされて何も見えはしないのである
9.8033	6.1500	overt	9.8700	11764	せっかく奮発してみた窓付き個室もこうしてみると意味がなかった
16.6433	4.2300	overt	16.7100	19972	ガラス一枚隔ててしまうと闇は鏡と変わらなくなる
21.5333	4.5600	overt	21.6000	25840	鏡は闇より厄介だから結局カーテンで隠してしまった
27.5633	2.1300	overt	27.6300	33076	日光がおよそジューキュー時
30.3533	7.1100	overt	30.4200	36424	観光港着が大体ナナ時ということだからあらかじめ分かっていたのである
37.9733	7.2300	overt	38.0400	45568	そもそもが寝ている間の後悔であり外の景色を見たいのならば看板へ出ればそれで済む
45.7133	1.6800	overt	45.7800	54856	実際明石の橋と
48.1133	3.8400	overt	48.1800	57736	縁に光る淡路島の観覧車とは外で眺めた
53.0933	4.0500	overt	53.1600	63712	窓はなくてもよかったがその場合カーテンがなければ嫌だ
57.7433	10.7700	overt	57.8100	69292	ただの壁でもカーテンさえ下げてもらえばその背後には窓があるかもしれなくて窓がないならなぜカーテンをかけておくのかということになる
69.1433	2.8200	overt	69.2100	82972	だから窓付きの個室を取ることにした
73.4033	7.5600	overt	73.4700	88084	大阪から別府まで瀬戸内の道を選んだ理由としては瀬戸内の道を選んだ理由としては
81.9233	4.5300	overt	81.9900	98308	歴史的な興味もそれとして船が変に好きなのである
87.6833	9.9900	overt	87.7500	105220	泳げないのに船好きというのはちょっと奇妙な気もするが大きな船が沈んだ場合泳げる泳げないはほぼ生存率と関係がない
98.5733	1.2000	overt	98.6400	118288	特に冬場は
100.4633	2.7600	overt	100.5300	120556	水温の関係でまずすぐに死ぬ
103.7933	2.2500	overt	103.8600	124552	公園のボートなどには乗らない
106.6433	3.1500	overt	106.7100	127972	船好きというより揺れ好きであるかもしれない
111.0533	1.8600	overt	111.1200	133264	飛行機なども奇妙に好きだ
113.5133	2.3700	overt	113.5800	136216	新幹線はあまりつかない
116.4833	1.5600	overt	116.5500	139780	本を読むと読むからだ
118.7333	4.5600	overt	118.8000	142480	バスというのもあまり良くない車は自分では運転しない
123.9533	4.0800	overt	124.0200	148744	大きな乗り物ならば隣りそうだ地球であるとか
130.3733	4.5300	overt	130.4400	156448	瀬戸内海ということだから日本史上最大の街道といえる
135.6533	4.6800	overt	135.7200	162784	機内の朝廷から見ると長い賛同のような軌道を果たした
141.2033	5.2800	overt	141.2700	169444	中間からこの道を進んだ奥詰まりに南波の
147.3833	2.4000	overt	147.4500	176860	宮尾設けてみたこともある
150.6233	5.8200	overt	150.6900	180748	大阪湾を懐として両手を広げて歓迎してみせる感じか
157.1333	1.0800	overt	157.2000	188560	瀬戸大会は
158.7833	1.9200	overt	158.8500	190540	国外の声を伝える
163.4633	2.1600	overt	163.5300	196156	のようなものであるかもしれない
166.1633	3.3600	overt	166.2300	199396	最もその鼓膜の奥に位置する朝廷は
170.1233	13.5000	overt	170.1900	204148	白石の絵で敗戦を向け琵琶湖のほとり大妻まで宮を映して山の後ろへ身を隠したやや敏感すぎる小動物のような行動である
184.4333	5.8500	overt	184.5000	221320	もっともそれはあくまで機内からの視点に過ぎず何か作り事めいている
190.9733	3.9900	overt	191.0400	229168	どうも自分が知る日本史とは違うようだと思うのだが
195.4733	3.4200	overt	195.5400	234568	ではどんなものが日本であるかと問われると困る
199.8533	5.1300	overt	199.9200	239824	フェリーにはWiFiも来ているが通常のヨンG回線もかなり通じる
205.5833	6.1200	overt	205.6500	246700	世界中から暗闇が人口の光に駆逐されつつあると話に聞くが
212.2433	4.4100	overt	212.3100	254692	電波の届かない領域も急速に減少しているだろうと思う
217.2533	11.7600	overt	217.3200	260704	電波とは電磁波であり可視光もまた電磁波だから単に人工的な電磁波網が地球を覆いつつあるということで良いかもしれない
231.5033	5.2200	overt	231.5700	277804	今この時に船が沈んでも家族に電話が通じるなと思う
237.3533	4.4700	overt	237.4200	284824	今船が沈みかけているのだとでも言うべきだろうか
242.3633	2.9400	overt	242.4300	290836	眠いから後にしてと言われるかもしれない
245.8133	1.8000	overt	245.8800	294976	それでもまだ上出来だろう
248.2433	2.9100	overt	248.3100	297892	留守番電話ということも大いにあり得る
252.0233	6.9600	overt	252.0900	302428	電源が切られているか電波の届かない地域にいますメッセージをお願いしますとかいうやつだ
259.7333	10.3200	overt	259.8000	311680	電源どころか名脈をたたれどうやったって電波の届かない国へ向かおうとするものへの言葉としてはなかなかに味わい深い文章だ
270.7133	2.5200	overt	270.7800	324856	メッセージというのも気が利いている
274.0133	11.5200	overt	274.0800	328816	ペリーが四国のへ先を過ぎて携帯電話の画面から電波の強さを示すアンテナ表示が見えなくなるとなんだかホットしたような気持ちになった
288.1733	3.0600	overt	288.2400	345808	別府へはゾナモシを借りに来たのである
291.8033	4.5900	overt	291.8700	350164	一般にゾナモシといえば道後のもので別府にはいない
297.0233	7.7100	overt	297.0900	356428	もっとも愛媛さんの知人に言わせるとゾナモシというものはないのだというゾナもし
305.2433	8.0400	overt	305.3100	366292	ただゾナモシとする流儀もあって実はそちらが優勢だとも言う
313.8833	9.8400	overt	313.9500	376660	どこで切っても景気にしている生き物のような気配がありおよそ洋館とか巣雨とかウイロウとか合わしたものの気配がする
324.3233	2.4300	overt	324.3900	389188	しかし支配は過ぎるぞなもし
327.2633	1.8900	overt	327.3300	392716	そりゃ稲子ゾナモシ
329.9333	5.5500	overt	330.0000	395920	ナモシイとナメシとは違うゾナモシといった形で生息している
336.1733	3.5700	overt	336.2400	403408	道後温泉はこの空もしを名産とする
340.3133	16.8600	overt	340.3800	408376	つくだにしたりクッキーにせんべいまんじゅうに団子にアイスクリームシャツにキーホルダーにハンカチタオルにと何にでも利用が可能だただし生では体を壊す地元の人は体の方が慣れている
360.0233	7.2300	overt	360.0900	432028	明治の頃に中学校の数学教師が発見し以来道後温泉を象徴する生き物となった
368.1533	6.5700	overt	368.2200	441784	月給ヨンジュー円で雇われてきてイチ月ほどで東京へ戻ってしまった教師だという
375.3233	3.7800	overt	375.3900	450388	発見の主催はぼっちゃんという小説でよく知られる
379.7033	5.4000	overt	379.7700	455644	名が知られてはいるものの実際に読んだものの少ない小説として有名だ
385.7333	6.6000	overt	385.8000	462880	少し違って読んだものは多いのだが内容をうまく記憶できない小説として名高い
393.1433	3.4500	overt	393.2100	471772	しかも本人はちゃんと読んだと信じ込むのだ
397.5233	13.1700	overt	397.5900	477028	その証拠にあらすじを言ってみせよというと大抵のものがぼっちゃんなる人物が英語の先生として松山に赴任して赤シャツやら山あらやら
411.2933	7.2900	overt	411.3600	493552	いった同僚たちとマドンナなる婦人をめぐってさや当てを繰り広げる話などと答える
419.6333	5.2800	overt	419.7000	503560	読み直してみると分かるが坊ちゃんにそんなことは全然書かれていないのだ
425.6033	4.7100	overt	425.6700	510724	坊ちゃんはあくまで数学の教師であって英語の教師ではない
431.0933	3.0000	overt	431.1600	517312	気の抜けた読み方を非難しているわけではなく
434.6033	6.1200	overt	434.6700	521524	全然書かれていない内容が当然顔でルフしているということを言いたい
441.4133	5.2200	overt	441.4800	529696	さらに驚くべき事実としては道具を褒めた小説でさえない
448.7033	13.4700	overt	448.7700	538444	田舎者はケチだ生まれついての田舎者よりも人が悪いこんな田舎にいるのは堕落死に来ているようなものだと散々であるもっとも過労して温泉のことは褒めてある
463.1333	6.1800	overt	463.2000	555760	他のところは何を見ても東京の足元にも及ばないが温泉だけは立派なものだ
470.1833	5.6400	overt	470.2500	564220	この小説が道後の宣伝に使われるゆえんだが全体を通じて
476.5733	4.5300	overt	476.6400	571888	褒められているのは温泉とマドンナの養子だけだと言ってよい
481.9433	11.9100	overt	482.0100	578332	もっともそのマドンナのことも電車で見かけいよいよマドンナに違いないと勝手に独身しているだけで本物のマドンナなのかもはっきりしない
494.6033	11.7600	overt	494.6700	593524	読んだからといって道後に行きたくなるという小説でもないはずなのだがなぜか片手に出かけてしまったりする現地で購入してみたりする
507.1433	3.8100	overt	507.2100	608572	このゾナモシは道後のもので別府にはない
511.6733	3.0300	overt	511.7400	614008	有馬にもおらず熱海にも草津にもない
515.3633	11.9700	overt	515.4300	618436	別府の言葉は実はかなりのところ関西系だし有馬も熱海も草津でもイオ弁を使ったりはしないのだからゾナモシとしても居所がない
527.9633	11.8500	overt	528.0300	633556	いないものは枯れないだろうと尋ねるといないからこそ狩るのであるいるところで枯れば絶滅してしまうであろうとややとんちのような返事が戻った
