onset	duration	trial_type	wav_onset	sample	value
2.8692	7.8900	overt	2.9400	3443	ジュー月に入って道路はほぼ完成したサモア人としては驚くべき勤勉と速度とであった
11.2692	5.3100	overt	11.3400	13523	こうした場合にありがちのブラック感の争いもほとんど起こらなかった
17.1792	13.3200	overt	17.2500	20615	スティーブンスンは工事完成記念の宴を華やかに張りたいと思った彼は白人と土人とを問わず島の重だった人々には残らず招待状を送った
31.4292	12.3600	overt	31.5000	37715	ところで驚いたことに宴の日が近づくにつれ白人及び白人に親しい土人たちの一部から彼が受け取った返事はことごとく断り上だった
44.6892	16.6200	overt	44.7600	53627	子どものごとく無邪気なスティーブンスンの喜びの宴を持って彼らは皆政治的な機会とみなしつまり彼が半島を集合し政府に対する新しい敵意を作り上げようとしていると考えたのである
62.1492	6.1800	overt	62.2200	74579	彼ともっとも親しい数人からも理由は欠かずに出席できない旨を行ってきた
68.9292	7.4100	overt	69.0000	82715	宴はほとんど土神ばかりが来ることになったそれでも劣勢者はおびただしい数に上った
77.1192	12.1200	overt	77.1900	92543	当日スティーブンスンはサマオガで感謝の演説をした数日前英文の原稿をある牧師のところへあってどこに翻訳してもらったものである
89.7792	17.6900	overt	89.8500	107735	彼はまずハチ人の州長たちに厚く謝辞を述べついで講習にこの美しい申し出のなされた事情と経過等を説明した自分がはじめこの申し出を断ろうかと思ったこと
107.4692	17.6900	overt	107.5400	128963	これはこの国が貧しく飢餓に脅かされておりまた現在彼ら州長たちの家や部落が長い間の主人の不在のために生理を必要としていることを自分がよく知っているからだということを
125.1592	17.6900	overt	125.2300	150191	しかし結局これを受けたのはこの工事の与える教訓がセン本のパンの木よりも有効だと思ったからそれにかかる美しい行為を受けることが何者にもましてたまらなく嬉しかったからだということ
143.5092	15.4050	overt	143.5800	172211	州庁たちを諸君が働いてくださるのを見ていて私の心は温かくなるような気がしましたそれは感謝の念からばかりでなくある希望からでもあります
158.9142	15.4050	overt	158.9850	190697	そこにサモアのため良きものをもたらすであろう約束を読んだのですなわち私の申し上げたいのは外敵に対する勇敢な選手としての諸君の時代はすでに終わったということです
175.8192	17.8200	overt	175.8900	210983	今や様を守る道はただ一つそれは道路を作り果樹園を作り植林を作り植林しそれらの売りさばきを自らの手でうまくやること一口に言えば自分の国土の不言を自分の手で開発することです
194.2392	7.0500	overt	194.3100	233087	これをもし諸君が行わないならば皮膚の色の違った他の人間どもがやってしまうでしょう
202.2492	11.9700	overt	202.3200	242699	自らのモテるものを持って諸君は何をしているかサバイでウポルでツツイラで諸君はそれを豚どもの十輪に任せているではないか
214.9392	1.6800	overt	215.0100	257927	豚どもは家を焼き
217.4292	2.9400	overt	217.5000	260915	家事を切り買って放題しているではないか
221.3592	9.8700	overt	221.4300	265631	彼らは任ざるに狩り任さるに取り入れておるのだしかし神は君たちのためにサモアの地にそれを任れたのだ
231.8592	7.3200	overt	231.9300	278231	豊かな土地と美しき太陽と満ち足りた雨と君たちにさすけ保たのだ
239.9592	8.4600	overt	240.0300	287951	繰り返して言うけれども諸君がそれを保ちそれを開発しなければやがて他のものに奪われてしまうのです
249.0192	7.6500	overt	249.0900	298823	諸君や諸君の子孫は皆外の暗闇に放り出されただ泣くより他はなくなるのです
