onset	duration	trial_type	wav_onset	sample	value
2.9642	10.5600	overt	3.0300	3557	センハッピャクキュージューヨン年ジュー月末日私がまだマターファの名を上げるのを聞くと人々白人は妙な顔をする
14.1842	4.2300	overt	14.2500	17021	ちょうど去年の芝居の噂でも聞いた時のように
18.9242	3.9300	overt	18.9900	22709	あるものはまたニヤニヤ笑い出す下劣な笑いだ
23.4842	6.5100	overt	23.5500	28181	何は置いてもマターファの事件をリリックラスなものとしてはならぬと思う
30.8342	10.9500	overt	30.9000	37001	一作家の本層だけではどうにもならぬ小説家は事実を述べている時でも物語を語っているのではないかと思われるらしい
42.3842	5.0100	overt	42.4500	50861	誰か実際的な地位を持つ人物を助けてくれなければ
49.3442	9.5100	overt	49.4100	59213	全然面識のない人物だが英国会員でサモア問題について質問したJFホーガン氏にあて手紙を書いた
59.6642	11.3700	overt	59.7300	71597	新聞によれば彼は採算にわたってサモアの内紛についての質問をしているから相当この問題に関心を抱いているものとみられるし
71.0342	11.3700	overt	71.1000	85241	質問の内容を見てもかなり事情にも通じているらしいその議員宛ての書面の中で私は繰り返しマターファの処刑の原に死す
83.6042	2.1600	overt	83.6700	100325	失するゆえんを説明した
86.3942	6.8700	overt	86.4600	103673	ことに最近反乱を起こした小玉セセの場合と比較してその荒れに
93.8342	1.1700	overt	93.9000	112601	変化なことを
96.1742	17.0250	overt	96.2400	115409	何ら罪状の指摘できないマターファー彼はいわば喧嘩を売られたに過ぎるのだからが船会に離れたことに留宅され一方島内白人の戦滅を標防して立った小タマセセは
113.1992	17.0250	overt	113.2650	135839	小ジュー兆の没収で済んだこんなバカな話があるか今ヤルートにいるマターファのところへはカトリックの牧師以外に誰も行くことが許されない手紙をやることもできる最近彼の一人娘が
133.5542	7.3800	overt	133.6200	160265	公然金を犯してヤルートへ渡ったが発見されればまた連れ戻されるのだろう
146.0942	10.9500	overt	146.1600	175313	帰り以内にいる彼を救うために数万マイルカナタの国の世論を動かさればならぬなんて妙な話だ
158.7842	10.0800	overt	158.8500	190541	もしマターファがサモアへ帰れるようだったら彼はきっと草食に入るだろう彼はその方面の教育を受けているし
169.5542	3.3000	overt	169.6200	203465	またそうした人柄でもあるのだから
173.4542	5.0100	overt	173.5200	208145	サモアまでは望めずともせめてフジートくらいまで来られたら
179.0042	6.9900	overt	179.0700	214805	そうして故郷のそれと違うの食事飲料を与えられ欲には時々
186.9242	3.8100	overt	186.9900	224309	我々と会うことができたらどんなにありがたいのだが
191.6642	10.1100	overt	191.7300	229997	ジュー月末日セントアイブスも完成に近くなってきたが急にウィアオブハーミストンを続けたくなってまた
201.7742	10.1100	overt	201.8400	242129	おととい筆を起こしてから何度取り上げては何度筆を投げたことやら今度こそなんとかまとまりそうだ
212.4842	3.3600	overt	212.5500	254981	自信というよりもなんだかそんな気がする
218.1842	1.8900	overt	218.2500	261821	ジュー月××日
221.2442	11.5800	overt	221.3100	265493	この世に年を減れば減るほど私は一層途方に暮れた小児のような漢字を深くする私は慣れることができない
233.3342	15.4200	overt	233.4000	280001	このように見ることに聞くことにかかる生殖の形式にかかる成長の過程に上品に取り澄ました性の表面といけびて狂気地みたその底部との対象に
250.6142	4.3800	overt	250.6800	300737	いかに年を取っても私には慣れ親しめないものだ
