onset	duration	trial_type	wav_onset	sample	value
2.4333	1.3500	overt	2.5200	2920	ナナ月末日
4.2933	9.8400	overt	4.3800	5152	先月来の悪性の官房もようやく家へこのニサン日続けて定約中のキューラ総合へ遊びに行っている
14.8233	2.0700	overt	14.9100	17788	今朝は早く町へ降り
17.4333	2.9100	overt	17.5200	20920	ロイドとともに政務長官長官
20.9433	10.5600	overt	21.0300	25132	エミールシミット氏のところで朝食を読まれたそれからそろってキューラ総合に行き中食も感情で済ます
32.3433	3.6600	overt	32.4300	38812	夜はフンク博士のところでビーアーベント
36.6633	12.3600	overt	36.7500	43996	ロイドは早く帰り私一人ホテル泊まりのつもりで遅くまで話し込んださてその木とすこぶる妙な経験をした面白い
49.9833	1.7400	overt	50.0700	59980	書き留めておこう
52.9233	1.8600	overt	53.0100	63508	ビールの後で
55.5933	3.8700	overt	55.6800	66712	飲んだバーガンディーがだいぶ効いたとみえ
64.2333	2.2500	overt	64.3200	77080	ホテルへ行くつもりで
66.9933	16.5600	overt	67.0800	80392	ヨンヒャクゴジュー歩歩いた頃までは酔っているぞ気をつけなければと自分で警戒する気持ちも多少はあったのだがそれがいつの間にかゆるんでやがてあとは何が何やら分からなくなってしまった
84.2433	3.5400	overt	84.3300	101092	気が付くと私はカビの匂いのするくらい
88.9833	1.4700	overt	89.0700	106780	地面に倒れていた
91.1733	4.5300	overt	91.2600	109408	土臭い風が生ぬるく顔に吹きつけていた
96.4833	7.8000	overt	96.5700	115780	その時うっすらと目覚めかけた私の意識に遠方から次第に大きくなりつつ
104.8233	4.2000	overt	104.9100	125788	近づいてくる火の玉のようにぷしゃりと飛びついたのは
109.5633	8.6700	overt	109.6500	131476	後から考えると全く不思議だが私は地面に倒れていた間中ずっと自分がエディンバラの
118.7433	2.7300	overt	118.8300	142492	街にいるものと感じていたらしいのだ
121.9833	5.0400	overt	122.0700	146380	ここはアピアだぞエディンバラではないぞという考えであった
127.9833	8.5800	overt	128.0700	153580	その考えがひらめくと一時はっと気がつきかけたがしばらくして再び意識が暴露としだした
137.3433	4.5300	overt	137.4300	164812	ぼんやりした意識の中に妙な光景が浮かび上がってきた
142.5333	16.2150	overt	142.6200	171040	往来でにわかに複数を催した私が急いで片腹にあった大きな建物の門をくぐって浮上場を借りようとすると庭を吐いていた老人の門番が何のようですと鋭く戸が
158.7483	16.2150	overt	158.8350	190498	いやちょっと手洗い場をああそんならよこざんすと言ってうさんくさそうにもう一度私の方を眺めてから再び砲気を動かし始める嫌なやつだな何がそんならよこざんすだな
175.6533	11.2500	overt	175.7400	210784	それは確かにもうずっと昔どこかでこれはエディンバラではない多分カリフォルニアのある町で実際に私の経験したことだが
187.4433	1.2300	overt	187.5300	224932	はっと気が付く
189.3033	3.4200	overt	189.3900	227164	私の倒れている鼻の先には高い
193.3833	2.4900	overt	193.4700	232060	黒い塀が突き立っている
202.1133	3.4500	overt	202.2000	242536	夜空のアピアの町のこととて
210.1833	2.2800	overt	210.2700	252220	真っ暗だがその高い方
