onset	duration	trial_type	wav_onset	sample	value
2.6950	15.9300	overt	2.7600	3234	センハッピャクキュージューサン年ロク月ニジューヨン日戦争近かるべし昨夜我が家の道の前をラウペパオが面を包み非常して何用のためか慌たしく走りすぎた
19.2550	11.9100	overt	19.3200	23106	料理人が確かにそれを見たという一方マターファはマターファで毎朝目を覚ますと必ずゆうべまではなかった新しい白人の箱
31.8550	4.2000	overt	31.9200	38226	弾薬箱のことに取り囲まれているのを見出すという
36.8650	3.1800	overt	36.9300	44238	どこから集まってくるのか彼にもわからないのだ
40.8850	4.3500	overt	40.9500	49062	武装兵の行進所集長の敗中
47.0650	1.3800	overt	47.1300	56478	ようやくしげし
51.1450	4.3800	overt	51.2100	61374	ロク月ニジューナナ日町へ降りてニュースを聞く
56.6350	1.5000	overt	56.7000	67962	流節奮分
58.6450	12.0600	overt	58.7100	70374	昨夜遅く太鼓が響き人々は太鼓を取って無理ぬように馳せつけたが何事もなかったと今のところアピア氏にはことなし
71.2450	3.3000	overt	71.3100	85494	死サン時間に尋ねたが情報なしという
75.2650	7.1700	overt	75.3300	90318	街から西の私場所まで行ってマターファ側のムラムラの様子を見ようと馬に乗る
84.0250	7.0500	overt	84.0900	100830	バイムスまで行くと路房の家々に人々がごたごた立ち騒いでいたが武装はしていない
93.4450	2.0400	overt	93.5100	112134	サンビャクヤードでまた川
96.1750	5.5500	overt	96.2400	115410	対岸の木陰にウィンチェスターを担ったナナ人の保証がいる
102.4150	12.1200	overt	102.4800	122898	近づいても動きもしなければ声をかけもしない目でお頼み私は馬に水を飲ませタルファーと挨拶してそこを過ぎた
115.7350	3.1500	overt	115.8000	138882	保障隊長もタロファーと答えた
119.6050	8.1300	overt	119.6700	143526	ここから先の村には武装兵がいっぱいに住みかけているシナジン商人の住む洋館一棟あり
128.2750	3.1800	overt	128.3400	153930	中立木が門のところにひるがえる
131.9650	4.9200	overt	132.0300	158358	ベランダには人々女たちが大勢立って外を眺めている
137.5150	2.2800	overt	137.5800	165018	中には自由を持ったものもいた
140.3050	7.8600	overt	140.3700	168366	その親人ばかりでなく島に住む外国人は皆事故の資材を守るに救急としている
148.7650	4.1700	overt	148.8300	178518	チーフジャスティスと政務長官とがムリヌーから
153.5350	2.6100	overt	153.6000	184242	チボリホテルに避難したそうだ
158.9350	1.5600	overt	159.0000	190722	都でドミンヘイの
162.5350	3.0000	overt	162.6000	195042	銃をかついて弾薬物を帯び
166.8850	1.8600	overt	166.9500	200262	生々した様子で
169.2850	3.4200	overt	169.3500	203142	生き生きした様子で更新してくるのに合う
173.9350	1.0800	overt	174.0000	208722	バイムスにつく
175.6150	13.1400	overt	175.6800	210738	村のマラエには武装した男たちがジュー万会議室の中にも人々が道その出口のところから外を向いて一人の演説者が大声でしゃべっている
189.5950	1.1100	overt	189.6600	227514	誰の顔にも
191.2450	2.0700	overt	191.3100	229494	喜ばしげな興奮がある
194.0950	8.9700	overt	194.1600	232914	見知り越しの老朱町のところへ寄ったがその前会った時とは打って変わって若々しく活気すいて見えた
203.7850	2.9100	overt	203.8500	244542	少し休んで一緒にスルイを数
207.5050	15.8100	overt	207.5700	249006	帰ろうとして外へ出た時顔を黒くくまどり腰布の後ろを巻き上げて全部の入れ墨を表した一人の男が進み出て妙な踊りをしてみせ消灯を空高くかか
223.9450	3.6600	overt	224.0100	268734	投げ上げてそれを見事に受け止めてみせた
228.2350	1.9200	overt	228.3000	273882	野蛮で幻想的で
230.7250	2.6100	overt	230.7900	276870	世紀にあふれた見物である
234.1750	8.3400	overt	234.2400	281010	以前にも少年がこんなことをするの見たことがあるからこれはきっと戦争時の儀礼みたいなものであろう
243.6850	6.3300	overt	243.7500	292422	家に帰ってからも彼らの緊張した幸福げな顔が頭の中に渦巻いている
250.8250	1.1100	overt	250.8900	300990	我々の中
252.8950	1.5600	overt	252.9600	303474	古木
254.9950	1.2300	overt	255.0600	305994	板金が目覚め
257.0350	2.6100	overt	257.1000	308442	種馬のごとくに興奮するのだ
260.2750	8.1000	overt	260.3400	312330	しかし私は騒乱をよそにじっとしておらねばならぬ今となってはどうにもならない
268.9750	2.6100	overt	269.0400	322770	私が手を出し手を
272.5450	5.4300	overt	272.6100	327054	手出しをしない方が彼ら暴れな人々にとってなお
278.6950	3.3900	overt	278.7600	334434	何れかの役に立ち得るかもしれるのだ
282.8650	9.0900	overt	282.9300	339438	海が潰れた後の後始末について我々が多少の援助をなし得る見込みがまだほんの少しはありそうだから
292.8250	6.9300	overt	292.8900	351390	無力な文人用私は心を抑え税を納めるような気持ちで原稿を書き継ぐ
300.3850	4.6500	overt	300.4500	360462	頭の中にはウィンチェスターを持った戦士の姿がちらつく
305.6050	1.6800	overt	305.6700	366726	戦争は大きな
308.1850	1.2900	overt	308.2500	369822	アントレーヌマンだ
