onset	duration	trial_type	wav_onset	sample	value
2.8175	12.9000	overt	2.8800	3381	ジューイチ月末々日真の芸術はたとえ留層のそれのごときものではなくとも何らかの形で自己告白でなければならぬという
16.3475	1.9200	overt	16.4100	19617	議論を雑誌で読んだ
18.8975	2.1600	overt	18.9600	22677	いろいろなことを言う人があるものだ
21.6575	4.3500	overt	21.7200	25989	自分の恋人ののろけ話と自分の子供のの
26.5175	11.7900	overt	26.5800	31821	自慢話ともう一つ昨夜見た夢の話と当人には面白かろうが他人にとってこれくらいつまらぬ馬鹿げたものがあるだろうか
39.4475	2.9100	overt	39.5100	47337	一旦床に着いてから
42.8975	5.4300	overt	42.9600	51477	手術考えた杖右の考えをやや訂正せねばならなくなった
49.1075	8.7000	overt	49.1700	58929	自己告白がかけぬということは人間としての使命的欠陥であるかもしれぬことに思い立った
58.3175	3.6300	overt	58.3800	69981	それが同時に作家としての欠陥になるかどうか
62.4575	3.9900	overt	62.5200	74949	これは私にとって非常に難しい問題だ
67.4375	4.8900	overt	67.5000	80925	ある人々にとっては極めて簡単な自明の問題らしいが
73.0775	3.1200	overt	73.1400	87693	早い話が俺にデイビットか
76.8275	3.3600	overt	76.8900	92193	カパーフィールドがかけるかどうか
80.7875	11.6100	overt	80.8500	96945	考えてみた書けないのだなぜ俺はあの偉大にして凡庸なる大作家ほど自分の過去の生活に自信が持てないから
93.0875	15.5100	overt	93.1500	111705	単純平明なあの大火よりもはるかに深刻な苦悩を超えてきているとは思いながら俺は俺の過去にということは現在にということにもなるぞしっかりしろRLS自信がない
109.6475	13.4100	overt	109.7100	131577	幼年少年時代の宗教的な雰囲気それは大いに書けるしまた書きもした青年時代の乱畜騒ぎや父親との衝突これも書こうと思えば
123.9575	10.1700	overt	124.0200	148749	むしろ応援に批評家諸君を喜ばせるほど深刻に結婚の事情これもかけないことはなしとしよう
134.7275	2.0400	overt	134.7900	161673	老年に近いもはや
137.4275	6.3600	overt	137.4900	164913	女で亡くなった妻を前に見ながらこれを書くのはすこぶるつらいことには違いないが
144.4475	9.6900	overt	144.5100	173337	しかしファニーとの結婚を心に決めながら同時に俺が他の女たちに何を語り何をなしていたかを書くことは
154.6775	3.8100	overt	154.7400	185613	もちろん書けば一部の評価は喜ぶかもしれぬ
159.2975	3.7200	overt	159.3600	191157	深刻無比の傑作現るとかなんとか
163.9175	1.6500	overt	163.9800	196701	しかし俺にはかけぬ
166.1075	5.3100	overt	166.1700	199329	俺には残念ながら当時の生活や行為が肯定できないから
172.2875	5.1600	overt	172.3500	206745	肯定できないのはお前の倫理観がおよそ芸術家らしく
178.0775	5.4000	overt	178.1400	213693	らしくもなく薄っぺらだからだという見方もあるのは承知している
184.0775	7.3800	overt	184.1400	220893	人間の複雑性をそこまで見極めようとするその見方も一応はわからぬことはない
194.5475	2.2800	overt	194.6100	233457	少なくとも他人の場合になら
197.4575	6.3300	overt	197.5200	236949	だが結局全身的にはわからぬ俺は単純活発を愛する
204.2975	4.5600	overt	204.3600	245157	ハムレットよりドンキホーテよダルタニアンは
209.3975	14.9700	overt	209.4600	251277	薄っぺらでも何でも俺の場合倫理観は神秘感と同じだそれを肯定できぬでは当時なぜそんなことをしたわからぬ全くわからぬ
224.8775	13.4700	overt	224.9400	269853	昔はよく弁解は神様だけがご存じだと嘘吹いたものだが今は裸になり両手をつき満身の汗をかいて分かりませぬと申します
239.1875	7.0800	overt	239.2500	287025	一体俺はファニーを愛していたのか恐ろしい問いだ恐ろしいことだこれもわからぬ
247.1675	6.1500	overt	247.2300	296601	とにかく分かっているのは私が彼女と結婚して今に至っているということだけだ
253.8875	4.2600	overt	253.9500	304665	そもそも愛とはなんだこれからして分かっているのか
258.7175	1.8900	overt	258.7800	310461	定義を求めているのではない
261.1175	3.6000	overt	261.1800	313341	事故の経験の中からすぐに引き出せる答えを
265.2275	10.5300	overt	265.2900	318273	おう満点下の読者諸君諸君は知っておられるかいくたの小説の中でいくたの愛人
275.7575	10.5300	overt	275.8200	330909	大人たちを書いた小説家ロバートルイススティーブンソン氏はなんと弱いヨンジュー歳にしていまだ愛の何者なるかを
286.7975	1.3500	overt	286.8600	344157	ゲセルということを
288.6575	2.1000	overt	288.7200	346389	だが驚くことはない
291.3275	4.4100	overt	291.3900	349593	試みに古来のあらゆる大作家をらし
297.8375	1.1700	overt	297.9000	357405	ラッチきたって
299.5475	6.4800	overt	299.6100	359457	面と向かってその単純極まる質問を停してみたまえ愛とはなんぞや
306.8375	8.1000	overt	306.9000	368205	彼らの心情経験の整理箱の中からその直接の答えを求めてみたまえ
315.4775	16.0800	overt	315.5400	378573	ミルトンもスコットもモリエールもラブレイもさらにはシェイクスピアその人さえもが意外にも驚くべき非常識大使未熟を暴露するに違いないから
332.8475	5.7600	overt	332.9100	399417	ところで問題は要するに作品と作者の生活との開きだ
339.3575	5.7900	overt	339.4200	407229	作品に比べて悲しいことに生活が人間があまりに低い
345.8975	5.2800	overt	345.9600	415077	俺は俺の作品の出し柄スープの出し柄のような
352.1075	6.2700	overt	352.1700	422529	今にして思う俺は物語を書くことしか今まで考えたことがなかった
359.0975	6.7800	overt	359.1600	430917	その一つの目的に向かって統一された生活を美しいとさえ自ら感じていた
366.5075	4.3200	overt	366.5700	439809	もちろん作品を書くことが同時に人間修行に
372.7175	2.2500	overt	372.7800	447261	ならなかったとは言うまい
375.5075	7.9200	overt	375.5700	450609	確かにそれ以上に人間的感性に死するところの多い道はなかったか
384.1175	8.8500	overt	384.1800	460941	他の世界好意の世界は病弱な自分に対して閉ざされていたからなどというのは卑怯な頓事であろう
393.5075	3.5700	overt	393.5700	472209	一生病床にいてもなお修行の道はある
397.5875	6.7200	overt	397.6500	477105	もちろんそうした病人の達成するところのものはあまりに偏ったものになりがちだが
407.6075	2.6400	overt	407.6700	489129	自分はあまりにも物語
412.9175	6.0900	overt	412.9800	495501	物語道その二幸的方面にのみ没入しすぎてはいなかったか
419.7575	6.4500	overt	419.8200	503709	漠然とした自分完成のみを目指して生活に一つの実際的焦点を
426.7475	3.9300	overt	426.8100	512097	もたるもの相論を見よの危険は
431.4575	4.2900	overt	431.5200	517749	十分考慮に入れた上でこのことを言っているのだ
436.3475	16.0500	overt	436.4100	523617	かつて大嫌いだったこれからも好きにはなれまいというのは今南海の我のとぼしき書庫にその書物が一冊も並んでいないからだがあのワイマールの最小のことをひょいと思う
453.3275	7.7400	overt	453.3900	543993	あの男は少なくともスープの出し柄ではないいや逆に作品が彼の出し柄なのだ
462.6275	7.7100	overt	462.6900	555153	俺の場合は文学者としての名声が不当にも俺の人間的感性もしくは未熟を
470.8775	2.6400	overt	470.9400	565053	追い越すべしすぎたのだ
474.1475	1.3200	overt	474.2100	568977	恐るべき危険だ
476.2475	3.2100	overt	476.3100	571497	ここまで考えてきて妙な不満を覚える
479.9975	11.1000	overt	480.0600	575997	今の考えを徹底させれば俺のジュー代の作品の全てを廃棄しなければならなくなるのではないかこれは絶望的な不安だ
491.9075	2.1000	overt	491.9700	590289	今までの俺の生活の
494.6075	6.0000	overt	494.6700	593529	絶体先制者政策よりも経緯あるものが現れるということは
501.5375	5.5500	overt	501.6000	601845	しかし一方習い性となったあの文字を連ねることの
508.1375	9.0300	overt	508.2000	609765	冷妙な喜ばしさ気に入った場面を描写することの楽しさが自分を捨て去るとは夢夢思えない
518.0075	7.4700	overt	518.0700	621609	執筆はいつまでも俺の生活の中心であろうしまたそうあって差し支えないのだ
527.4875	8.6400	overt	527.5500	632985	いや恐れることはない俺には勇気があるはずだ俺は俺の上に起こった変化を恐れずに迎えねば
540.2975	2.9700	overt	540.3600	648357	さらぎがガとなって飛び回るためには
543.8075	6.8100	overt	543.8700	652569	今まで自分の織りなした美しい眉を無残に食い破らねばならぬのである
