onset	duration	trial_type	wav_onset	sample	value
1.5592	13.9800	overt	1.5900	1871	ジューロクセンハッピャクキュージューヨン年ニ月末日昨夜の例のごとく離れの商社で一人仕事をしているとラファエレが超人とファンチーからのかみ切れと思ってやってきた
16.1992	7.6500	overt	16.2300	19439	うちの森の中に傍民どもが多く集まっているらしいから至急来て欲しい旨書かれている
24.4792	4.5900	overt	24.5100	29375	裸足でピストルを携えラファエレとともに降りていく
29.6092	3.0000	overt	29.6400	35531	途中でファニーの登ってくるのに出会う
33.2692	3.3900	overt	33.3000	39923	一緒に家に入り気味の悪い一夜を明かす
38.1292	1.8000	overt	38.1600	45755	タヌンがマノの方から
41.5792	2.9100	overt	41.6100	49895	週や太鼓と歓声とが聞こえた
45.4192	7.2900	overt	45.4500	54503	はるか下の町では月光月は遅く似てたの下で狂乱を演じているようだ
53.5192	5.7900	overt	53.5500	64223	内の森にも確かに土人どもが潜んでいるらしいが不思議に騒がない
60.0292	2.6700	overt	60.0600	72035	ひっそりしている方がかえって不気味だ
63.4492	1.1700	overt	63.4800	76139	隙の出ない前
65.1592	7.7700	overt	65.1900	78191	停泊中の毒管のサーチライトが青白い幅広の攻防を
74.3992	3.0000	overt	74.4300	89279	闇空に旋回させて美しかった
78.0892	4.8300	overt	78.1200	93707	床についたが頸部のリューマチスが起こってなかなか眠れない
83.9992	10.6800	overt	84.0300	100799	くどめに寝つこうとした時怪しいうめき声が下南部屋の方から聞こえた首を押さえピストルを持って下南部屋へ行く
95.2792	5.6700	overt	95.3100	114335	みんないまだ起きていてスウィーピカルタトバクをやっている
102.0592	5.2500	overt	102.0900	122471	バカ者のミシフォロが負けて大げさなうめき声を走ったのだ
108.3592	2.9100	overt	108.3900	130031	今朝ハチ時太鼓の音とともに
111.8092	4.5300	overt	111.8400	134171	純羅閉風の土民の一帯が左手の森から現れた
116.8792	5.2500	overt	116.9100	140255	場合山に続く右手の森からも少数の兵が出てきた
122.8192	2.8500	overt	122.8500	147383	彼らは一緒になって家へ入ってきた
126.1792	2.4000	overt	126.2100	151415	せいぜいゴジュー名くらいのものだ
129.2092	7.1700	overt	129.2400	155051	ビスケットとカバをごちそうしてやったらおとなしくアピア街道の方へ行進していった
137.3092	6.0900	overt	137.3400	164771	それでも両自然は昨夜一晩中中眠れなかったろう
144.3292	7.5300	overt	144.3600	173195	先日町へ行った時見知らぬぞしんから青ブートーの公式の書状を渡された
152.3692	5.4900	overt	152.4000	182843	白白状だ白人は大側のものと関係数べからず
