onset	duration	trial_type	wav_onset	sample	value
85.9433	9.9600	overt	85.9500	103132	そしてニメートルの踏み台を踏んで上がった状態でさらにニメートル上に被害者の命を奪う物体を作り出すとしたら物体が作られるのは地上からヨンメートル
96.6533	3.6600	overt	96.6600	115984	ゲラーさんあなたが犯行に必要だといった高さになります
103.9433	7.1100	overt	103.9500	124732	だけど現場の痕跡を見ると入り口から踏み台の跡が残っていたじゃないそれはどうしてだろう
111.9233	4.9800	overt	111.9300	134308	ゲラーさんのスキルは透明な物体を作り出すもの初めから高さ
126.3833	4.6200	overt	126.3900	151660	初めから最大の高さであるニメートルの踏み台を作り出しても
134.2433	1.8000	overt	134.2500	161092	そこに上がるのは不可能でしょう
136.8833	1.0500	overt	136.8900	164260	そのため
140.7833	7.9500	overt	140.7900	168940	まずはある程度の高さの踏み台を作り少しずつ高さを増やしながら踏み台を移動しながら登る必要があったんです
152.4233	5.8200	overt	152.4300	182908	まるで階段のようにそれで航空を歩くピエロではなく 航空を飛び跳ねるピエロだったのか
160.1333	6.9300	overt	160.1400	192160	犯行を犯す時もそうだったんでしょうゲラーさんは部屋の中に入る前から小さい踏み台の上に登っていました
168.2633	5.7300	overt	168.2700	201916	そして少しずつ高い踏み台に乗って移動しながら被害者に近づいていったんでしょう
176.3333	7.1100	overt	176.3400	211600	ゲラーさんが被害者の前に着いた時踏み台の最大の高さであるニメートルに近づいた状態でした
184.2233	3.2100	overt	184.2300	221068	ヘラーさんは自身が作り出せる最も高い位置に
187.9733	2.4900	overt	187.9800	225568	最大の重さであるニジューkgの
191.0033	2.7300	overt	191.0100	229204	物体を作りその物体を落下させ
197.6633	3.7200	overt	197.6700	237196	その下にいた被害者の命を奪いました確実に
203.3933	3.5700	overt	203.4000	244072	被害者は誰が見ても生きている状態じゃありませんでした
208.1033	6.8100	overt	208.1100	249724	ゲラーさんは安心してその場を離れました一つ抜け漏れていたとすれば自分の毎日のスケジュールでしょうか
216.4433	6.7500	overt	216.4500	259732	会社は毎日ニジューイチ時にコーヒーを飲む習慣がありゲラーさんはそのコーヒーを持っていくことが決まりでした
461.9633	7.1400	overt	461.9700	554356	さあ死体を最初に発見すれば疑われることが分かりましたがだからといって現場に行かないわけにはいきませんでした
470.7833	6.6000	overt	470.7900	564940	事件が起きた日に日だけいつもと違う構造したら警察に疑われるかもしれないからです
479.1533	7.2600	overt	479.1600	574984	結局いつものようにコーヒーを入れて被害者の待機室に向かいましたコーヒーを飲む人はもういないということも知りながらも
490.3133	2.1900	overt	490.3200	588376	ユリアゲラーさんはまたが半面です
494.5133	2.4000	overt	494.5200	593416	私が団長を殺しました
512.4233	5.7600	overt	512.4300	614908	保護観察チームに連行を要請しますお願い
519.4133	8.2800	overt	519.4200	623296	これステッパー専用の手錠なんですね噂では爆弾が設置されていて抵抗すると爆発するとか
