onset	duration	trial_type	wav_onset	sample	value
2.2225	1.4100	overt	2.2200	2667	ああ
6.0925	4.4400	overt	6.0900	7311	風が目に見えるものなら通知の辺りではどんな風に巻いているのだろう
13.4425	10.1700	overt	13.4400	16131	筋に近づく時にはまともに顔に吹きつけていたのに渡る時には横から頬を叩く渡り切ると背中を押す
24.9625	5.6100	overt	24.9600	29955	風は筋をまっすぐに抜けるだけでなく左右にも割れて走るらしい
33.1225	8.5200	overt	33.1200	39747	そのことはまだ人に聞けば訳を教えてもらいそうだけれど周囲に風の音がしているのに辻には風の耐えていることもある
48.1525	4.2600	overt	48.1500	57783	本当にあったことなのかしらと多すぎと木子は考えた
53.5225	3.3000	overt	53.5200	64227	風は背中に回っていた内縁の
57.4525	4.7400	overt	57.4500	68943	夫の高浦が不良の事故にあって病院に運ばれてから
62.9125	3.0300	overt	62.9100	75495	息を引き取るまでひとつき足らず
67.3525	2.0700	overt	67.3500	80823	通った道になる
72.2425	4.6500	overt	72.2400	86691	背中から風に吹かれて頭を上げるこの前には
77.7325	1.6200	overt	77.7300	93279	長年のような覚えがあった
80.8525	2.8500	overt	80.8500	97023	風の絶えた辻が見えて
84.4525	1.8300	overt	84.4500	101343	そこを自分が渡る
89.4925	3.2400	overt	89.4900	107391	うなだれている悪びれながら
93.4825	1.2000	overt	93.4800	112179	何も明かすまい
95.3725	2.7600	overt	95.3700	114447	一人で思い定めた硬さが
98.6425	1.2000	overt	98.6400	118371	同じに出ている
100.6525	7.2900	overt	100.6500	120783	取り分け人に隠すような秘密もないのにどういうつもりだろうと白い目で振り返りそうになる
108.7825	4.2600	overt	108.7800	130539	この辺まで来て病院が近くなると足を急がせていた
113.8225	5.0100	overt	113.8200	136587	一年も前のことになるこの辻が昨夜の夢に浮かんだ
119.6125	3.6600	overt	119.6100	143535	人の姿はなくて何も起こらず渡る自分の
123.8125	1.1700	overt	123.8100	148575	影だけが見えた
131.5825	1.8300	overt	131.5800	157899	それに惹かれたわけではない
136.2925	3.8400	overt	136.2900	163551	日曜なのでそろそろ家探しを始めなくてはと思った
141.0025	2.2500	overt	141.0000	169203	午後も深くなって不動産屋の
144.9625	3.1500	overt	144.9600	173955	見せ前の針紙を眺めていたそれが
149.8525	2.4600	overt	149.8500	179823	病院の最寄りの駅前だった
153.0325	2.4600	overt	153.0300	183639	思い立っても他に行くあてもなかった
156.2725	6.9600	overt	156.2700	187527	道を選ぶにも気力がいる気力がなければイチ年前のひと月ばかりの修正に捉えられる
164.0725	3.9000	overt	164.0700	196887	この土地に住むつもりはもとからない風のようにくねる
169.0525	1.2600	overt	169.0500	202863	道路の端の
171.1525	1.9800	overt	171.1500	205383	立ち札を見上げていた
174.1225	2.1300	overt	174.1200	208947	地域の歴史を案内していた
180.3925	2.2200	overt	180.3900	216471	昔の用水路の跡だという
183.4525	4.5300	overt	183.4500	220143	上水から取って遠い土地まで包みが
190.6525	3.3600	overt	190.6500	228783	手が続いていたとまでは分かったが
195.4525	7.0500	overt	195.4500	234543	優しい説明のはずなのに細かいところが読み取れなくてまとまらない分文字を目でなでる
203.0725	1.7700	overt	203.0700	243687	なぜるだけになり
205.6225	1.1400	overt	205.6200	246747	近頃はもう
208.0225	2.2200	overt	208.0200	249627	無筆みたいなものだからと
215.7925	2.1600	overt	215.7900	258951	諦めかけた頃になり
220.2325	2.9100	overt	220.2300	264279	脳を渡って太い土手がどこまでも伸びた
224.9425	4.4100	overt	224.9400	269931	なんだ読めていたのだと立ち札の前を離れる時
230.0125	2.9400	overt	230.0100	276015	以前にも一度ここでこうして立っていた
234.4225	1.5300	overt	234.4200	281307	ことのあるのを思い出した
237.0925	3.9000	overt	237.0900	284511	不審な告示でも読み解こうとするように見上げていた
242.6125	4.2300	overt	242.6100	291135	高浦があるいは一命を取り留めるかもしれないという時期のことだ
248.2525	3.2400	overt	248.2500	297903	そこからでもその辻までジューゴ分余りかかる
252.5125	2.0700	overt	252.5100	303015	住宅街を抜けていくので
256.9225	1.3500	overt	256.9200	308307	角はいくらでもある
259.2025	2.3400	overt	259.2000	311043	その辻もどこにでもありそうな
262.0825	1.7100	overt	262.0800	314499	片側イチ車線の
264.6625	4.7400	overt	264.6600	317595	道路が交差するところで辻と呼ぶにもふさわしくない
270.7825	4.5600	overt	270.7800	324939	最寄りの積もりの駅も本当に病院のもよりなのか
276.1825	2.1900	overt	276.1800	331419	最短の距離なのか
279.2425	4.1100	overt	279.2400	335091	ただ初めに取った道をたどっていた治療を浮かべもしなかった
284.0725	2.1300	overt	284.0700	340887	なぜこの辻ばかり渡るのか
287.7025	2.3400	overt	287.7000	345243	それも渡る時には何とも思わず
