onset	duration	trial_type	wav_onset	sample	value
32.2725	11.9700	overt	32.3700	38727	所属していた組織に対する長期間にわたる中金ぶりにもかかわらず彼が報われたのはわずかな金額に過ぎなかった
48.2325	5.7600	overt	48.3300	57879	教育牧師は法案の時しばしば 聖書に言及する
57.8925	1.9200	overt	57.9900	69471	邪魔をして進まない
62.6325	1.8300	overt	62.7300	75159	ちょっと話があるのだ
73.1625	7.5900	overt	73.2600	87795	大人の支配に対し彼らはこのような消極的な犯行の仕方をするのである
84.7425	3.8100	overt	84.8400	101691	初心者がウインドサーフィンをするのは難しい
92.7525	3.1800	overt	92.8500	111303	海辺をドライブすることは素晴らしい
110.5425	3.5400	overt	110.6400	132651	連中はいつからテニスをしているんですか
118.7625	4.6200	overt	118.8600	142515	投資銀行家たちは暴落で途方に暮れています
128.7225	4.8600	overt	128.8200	154467	何をしてよいかわからなかったので彼に助言を求めた
137.1825	3.5100	overt	137.2800	164619	特別の例について研究をしてみよう
152.2425	4.4400	overt	152.3400	182691	川上に行くに従って流れは浅くなる
163.8525	3.6600	overt	163.9500	196623	参ったよ彼は私をだましていたんだ
172.7025	3.8700	overt	172.8000	207243	何も持っていないのだから何も失うはずがない
188.0325	3.2400	overt	188.1300	225639	ヨン室からなるアパートを彼女は借りた
203.0325	7.5600	overt	203.1300	243639	何らかの技術的問題により予告された番組の代わりに映画が放映された
227.0325	3.3600	overt	227.1300	272439	何よりもまず第一に嘘をつくな
234.4725	2.3100	overt	234.5700	281367	食べ人は立ち止まって
237.2925	2.1300	overt	237.3900	284751	私に道を聞いた
243.4125	4.2900	overt	243.5100	292095	ほんの数人の生徒だけがその問題を理解した
252.6825	6.8400	overt	252.7800	303219	探検だけで武装して彼は攻撃してきたゴ人をみんな追い払った
263.6625	4.1700	overt	263.7600	316395	褒めることが学習者にやる気を起こさせる
273.8925	6.2700	overt	273.9900	328671	ほら今日は海の幸だったから明日は山の幸とかさ取りに行こうよ
285.2025	3.6000	overt	285.3000	342243	変化のない毎日の生活に飽きていた
295.1025	5.6700	overt	295.2000	354123	もう弥生のナビが分かりにくいから同じとこぐるぐる回ったじゃない
314.9625	4.3500	overt	315.0600	377955	イチ匹のキリギュリスとオークのアリガノハラに住んでいた
325.0725	3.7500	overt	325.1700	390087	ごちそうが出るからお腹をすかせておきなさい
333.0525	4.2600	overt	333.1500	399663	出席者は一斉に立ち上がって部屋を出ていった
342.6225	6.4200	overt	342.7200	411147	乾いてボソボソになったパンをかみながらの山の旅で大蛇にあった
353.9925	3.7200	overt	354.0900	424791	見かけの恐ろしい雲は人を攻撃することはない
362.5125	4.6200	overt	362.6100	435015	サン年間暴力を受けた後彼は彼を捨てた
372.1125	6.2700	overt	372.2100	446535	動詞には目的語を取らない自動詞と目的語を取る多動詞があります
382.0725	4.2000	overt	382.1700	458487	語を打つことが私の唯一の楽しみだ
390.4425	3.8100	overt	390.5400	468531	天文学は決して新しい科学ではない
401.3025	4.1100	overt	401.4000	481563	松野の加盟を怪我すことがないようにお願いしますよ
410.2125	4.6800	overt	410.3100	492255	昨日の試験の問題は思ったよりずっと優しかった
432.1125	6.8400	overt	432.2100	518535	本人はゆいが毒損を決め込んでいるようだけども周りから見れば単なるわがままだよね
446.9325	3.8100	overt	447.0300	536319	ローバーはほっと息をついてにっこり笑った
464.5725	9.0600	overt	464.6700	557487	レセッションは一般的傾向としては経済活動が増大しているときに一時的に落ち込むものである
478.9125	5.7900	overt	479.0100	574695	リズムは軽快でテンポは早くその曲は若者に好まれている
491.5425	6.2700	overt	491.6400	589851	レストのデータは自動集計機能を使って簡単に集計することができます
651.2325	5.4000	overt	651.3300	781479	よしきはお金に困って五郎にニ万円貸してくれと頼んだ
679.4625	5.1600	overt	679.5600	815355	注文書にサイズ色スタイルを記入してください
687.7725	3.6000	overt	687.8700	825327	ルーサは英語だけでなくフランスも話します
695.9025	4.5600	overt	696.0000	835083	万願諸国は常に戦争の脅威にさらされている
703.4625	3.6300	overt	703.5600	844155	リオのカーニバルはニ月に開催される
713.6625	8.4900	overt	713.7600	856395	税金から得られる金額によって政府が社会福祉に出出する金額を左右する
729.2925	8.0100	overt	729.3900	875151	老婦人は道路を横断するのを手伝ったことに対して私に感謝した
742.3425	4.5300	overt	742.4400	890811	証拠は我々に彼の無実を納得させた
757.8825	4.3500	overt	757.9800	909459	ホイエルバッハの作品は頻繁に言及されている
766.6725	5.4900	overt	766.7700	920007	今話し合っている問題だけに発言を限定してください
777.8025	6.5400	overt	777.9000	933363	フィリップス氏は友人や隣人と一緒になって祝宴を計画している
789.7425	5.4900	overt	789.8400	947691	陸路を運ぶのは大変ですが回路で運ぶのは簡単です
798.9525	3.8400	overt	799.0500	958743	ハーストネームでお呼びすることをお許しください
807.4425	5.1000	overt	807.5400	968931	治療を研究するには地図をいつも利用しなければならない
817.8225	2.7300	overt	817.9200	981387	部屋にやろうとは申しませんけど
821.9025	3.7500	overt	822.0000	986283	むしろな行動はおやめいただきたいですわ
830.3925	4.8300	overt	830.4900	996471	無論この両極端の間に多くのバリエーションがある
839.1525	3.9600	overt	839.2500	1006983	札幌に住んでいる兄に手紙を送るつもりだ
852.7125	4.3200	overt	852.8100	1023255	驚くべきことにその老人は健康を回復した
860.4525	3.9300	overt	860.5500	1032543	驚きのあまり私は口が聞けなかった
