onset	duration	trial_type	wav_onset	sample	value
19.3142	4.3200	overt	19.3200	23177	タランチラはいけにえを素早く捕まえた
31.8842	3.3300	overt	31.8900	38261	ニ回目の上映が間もなく始まります
38.2442	3.2400	overt	38.2500	45893	タモリさん電話が故障しています
58.5542	7.5000	overt	58.5600	70265	したがってそれ以来製造業者たちは本物の現金を支給しなければなりませんでした
69.0242	3.0000	overt	69.0300	82829	ゴ階へはエレベーターに乗りなさい
80.1542	8.2500	overt	80.1600	96185	各種の正確類形が外略図の形で図イチに示されている
92.2442	3.7800	overt	92.2500	110693	大勢の人々がこの農場で働いている
112.0142	3.7800	overt	112.0200	134417	スゾイシはいつも本をいっぱい抱えている
136.7642	3.8700	overt	136.7700	164117	両県たちはそのキツネを追いかけている
144.9542	5.4600	overt	144.9600	173945	散歩している時に誰かが私の肩をポンと叩いた
154.1342	4.1700	overt	154.1400	184961	地方自治体の時代が来たと言われてから久し
161.4542	4.8900	overt	161.4600	193745	ほうむぎと小麦を一目見て見分けられますか
170.7242	5.1900	overt	170.7300	204869	交渉が失敗した責任の一端は君にあると思う
193.6742	3.2100	overt	193.6800	232409	実力が白昼したチーム同士の
197.9342	3.5700	overt	197.9400	237521	対戦なので面白い試合になりそうだ
214.2242	5.2800	overt	214.2300	257069	小学ゴ年の息子が静岡から名古屋の小学校に転入しました
223.2242	3.0600	overt	223.2300	267869	居酒屋で変なおっさんに絡まれた
288.6242	2.1300	overt	288.6300	346349	人工音症の女性や
291.8942	19.6500	overt	291.9000	350273	子どもに医療保護を提供するために創設された制度であるアメリカ低所得者医療不助制度が今日ではその予算の約サン分のイチを老人に費やしている
320.4842	4.8600	overt	320.4900	384581	ムーリエルが貼ったリンクはもう二度とクリックするもんか
343.9742	4.0500	overt	343.9800	412769	日曜日に彼はよく釣りに行ったものだ
360.5342	3.4800	overt	360.5400	432641	馬に乗ることは本当にスリルがある
367.8542	3.6600	overt	367.8600	441425	みゆきはパーティーのためにテーブルを整えた
374.6942	3.2400	overt	374.7000	449633	馬というものは非常に役に立つ
380.6042	3.2400	overt	380.6100	456725	馬はどうしても動こうとしなかった
391.7342	4.1400	overt	391.7400	470081	馬の背にまたがりの山を走り回った
402.5642	8.9100	overt	402.5700	483077	本屋で英語関係の本を見つけると次々に買ってしまって読まずにいるのでたまる一方です
416.7542	4.9500	overt	416.7600	500105	ブリエルさんはバイトで細々と暮らしている
426.1142	6.1200	overt	426.1200	511337	寂しくなった時はいつでも気楽に私と話に来てください
435.5342	3.8400	overt	435.5400	522641	堤防が都市を洪水から守ってくれた
449.6042	5.2200	overt	449.6100	539525	洗練され教養のある人を区別する標識は何であろう
459.1442	4.8000	overt	459.1500	550973	合格者の過半数は大学出身者であった
469.6742	3.9900	overt	469.6800	563609	ありほどのことを棒ほどに言うのはどうかと思います
484.5542	7.8000	overt	484.5600	581465	厳格な父親は徹底したしつけによって子どもたちに決まり事を守らせる
509.7242	5.5500	overt	509.7300	611669	崖から遠く離れたところに何隻か船が見える
518.6342	4.2900	overt	518.6400	622361	魔王はついに気を失って堂と倒れた
528.6242	5.1600	overt	528.6300	634349	馬が哺乳動物であると同様クジラも哺乳動物である
543.0842	5.2200	overt	543.0900	651701	電話が現在に欠かせないものであることはほぼ否定できません
567.1442	6.0600	overt	567.1500	680573	針は中心をイチ時間にジュー回転の割合で回る
576.1742	3.3000	overt	576.1800	691409	針の落ちる音も聞こえるほどの静けさだ
588.6842	5.2500	overt	588.6900	706421	針に糸を通すことができないので縫い物は好きではありません
598.5242	5.4900	overt	598.5300	718229	ヨン年ほど前にアキレス腱が痛くなりアキレス腱炎と言われました
610.6742	7.1700	overt	610.6800	732809	著者の常満のスタイルは膨大な書類を作り出したがその内容は乏しい
623.4842	3.2100	overt	623.4900	748181	農家のちょうど後ろに馬小屋がある
632.2742	1.3200	overt	632.2800	758729	将棋の
635.5142	4.4100	overt	635.5200	762617	商業テレビは広告の効果的な手段である
653.6042	4.4700	overt	653.6100	784325	禁煙で処方を希望したら露骨み嫌な顔をされた
661.9742	4.3500	overt	661.9800	794369	見起きるような寒い中でわざわざ遊ばなくてもいいじゃない
675.7442	8.4900	overt	675.7500	810893	事実の科学者に対する関係は言葉の詩人に対する関係と等しい
689.8442	5.5800	overt	689.8500	827813	広告の目的は製品の名を消費者に普及させることにある
699.6242	4.8900	overt	699.6300	839549	金利が低下したことが自動車の市場を襲撃した
708.7742	5.3100	overt	708.7800	850529	骨格たくましい体格なので彼は柔道家で通っている
746.3642	6.8400	overt	746.3700	895637	偽善とは悪徳が得に対して払う中旬の誓いである
756.7442	3.9600	overt	756.7500	908093	意図していたものとかけ離れた結果となった
765.5642	6.0000	overt	765.5700	918677	当大学では外国人留学生の受け入れ施設が十分でない
779.0042	3.6300	overt	779.0100	934805	助言を聞くために専門家が招かれた
789.4442	4.8300	overt	789.4500	947333	資金不足のため我々の計画は挫折した
800.8442	1.9500	overt	800.8500	961013	攻撃的な
820.5842	7.1400	overt	820.5900	984701	攻撃的な行動に出やすい人は危険な人間になり得る
856.7642	6.1800	overt	856.7700	1028117	山山は青い空を背景に赤く色づいている
869.6642	7.7100	overt	869.6700	1043597	孫娘が自分で描いたおじいさんの絵を送ってくれた日はおじいさんには嬉しい一日だった
879.8342	3.6600	overt	879.8400	1055801	届け出なしに路上に出店してはならない
889.0142	4.9200	overt	889.0200	1066817	予定より少し遅れて成田に到着した
903.7142	4.4100	overt	903.7200	1084457	軍事訓練とは兵士たちが受ける訓練である
913.1342	6.8100	overt	913.1400	1095761	円高はその会社にとって致命的な打撃だった
926.8442	3.1800	overt	926.8500	1112213	降っても晴れても明日は出発します
949.7342	1.3800	overt	949.7400	1139681	標高が
951.8642	3.9600	overt	951.8700	1142237	ぐんと高くなると呼吸困難を感じる
967.7342	3.3300	overt	967.7400	1161281	両足をしっかりと地面につけていなさい
979.4942	3.8700	overt	979.5000	1175393	どうこして酒を飲むと健康を害しますよ
995.6942	5.3100	overt	995.7000	1194833	中小企業は生き残るためにじっと耐えていかねばなりません
1006.7942	4.8000	overt	1006.8000	1208153	愛国心に囲けて多くの殺人が行われてきた
1015.7342	4.2900	overt	1015.7400	1218881	放送される英語の番組を聞くことがありますか
1033.4642	4.1100	overt	1033.4700	1240157	静子が季節の移ろいをしねつづりました
1043.7842	4.1700	overt	1043.7900	1252541	上州はコメディアンの基地を面白かった
1053.8042	4.0800	overt	1053.8100	1264565	母弟祖父母と一緒に住んでいます
1070.8442	4.0200	overt	1070.8500	1285013	お近づけになれて大変嬉しく存じます
1078.7942	6.0000	overt	1078.8000	1294553	技術は生み会社会においては重要な役割を持つ
1270.3142	6.1200	overt	1270.3200	1524377	ベスは彼と知り合いになることを期待したが彼は現れなかった
1286.9642	8.2200	overt	1286.9700	1544357	黒人はバスの後部に座るかもしも後部が詰まってしまえば畳ねばならなかった
1301.5442	5.2200	overt	1301.5500	1561853	欧州共同体のジューニカ国は農産物
1307.7542	3.6300	overt	1307.7600	1569305	価格についての妥協案を作成しています
1317.6542	6.3900	overt	1317.6600	1581185	規制緩和が進んでセルフサービスのガソリン給油は値段が少し安くなった
1328.0342	3.2100	overt	1328.0400	1593641	当ホテルでのご宿泊を
1333.0142	2.2800	overt	1333.0200	1599617	ごゆっくりを楽しみください
1344.4442	3.0000	overt	1344.4500	1613333	夜食にインスタントラーメンを食べた
1361.4542	6.3300	overt	1361.4600	1633745	個人消費の水準にとって大きな意味を持つのは過所分所得である
1375.2242	4.5300	overt	1375.2300	1650269	頭を保護するためにはヘルメットをかぶらなくてはいけない
1383.4442	3.9600	overt	1383.4500	1660133	小田茜は美少女コンテスト上がりの女優だ
1391.1242	3.9900	overt	1391.1300	1669349	鼻の上でボールのバランスを保つのは難しい
1400.0642	6.6900	overt	1400.0700	1680077	最新のサンか月で準累計が過去最高記録となっています
1410.4142	3.9300	overt	1410.4200	1692497	新宿にはデパートやスーパーがたくさんあります
1419.8042	6.3600	overt	1419.8100	1703765	土砂降りが長く続くと洗濯屋さんは仕事がはかどらず苦労する
1434.9542	4.9500	overt	1434.9600	1721945	イチ回授業を休むとクラスメートに追いつくのは大変です
1443.0842	3.4800	overt	1443.0900	1731701	お皿に取ったものは全部食べなさい
1451.2742	3.7800	overt	1451.2800	1741529	黙ることを知らないものは話上手ではない
1459.0142	4.2300	overt	1459.0200	1750817	染物屋が黒くできないほど白い羊はない
1467.6542	2.9700	overt	1467.6600	1761185	リンゴとオレンジどちらが好きですか
1508.3942	4.7400	overt	1508.4000	1810073	考えることは自由であるとは一般に言われていることだ
1519.7342	3.0600	overt	1519.7400	1823681	セーフティーボックスを利用したいのですが
