onset	duration	trial_type	wav_onset	sample	value
34.0708	5.3700	overt	34.1100	40885	大陸横断飛行はまだ大胆な冒険的な授業だった
60.5608	3.3900	overt	60.6000	72673	キャロルはレンタカーを運転しています
69.9208	4.5600	overt	69.9600	83905	キリストは多くの奇跡を行ったと信じられている
99.6208	8.2200	overt	99.6600	119545	キルビーはセンキューヒャクヨンジューハチ年のギリシャ国民投票にエメット理論を適用した
112.4908	5.5500	overt	112.5300	134989	少なくとも月に一度は両親に手紙を出すことを忘れてはならない
120.8908	3.1500	overt	120.9300	145069	川沿いに散歩しようと彼は言った
142.3408	9.7200	overt	142.3800	170809	キング牧師はそれに続く数年間にわたってアメリカ中で行われた抗議運動やデモを指導した
162.7108	3.6000	overt	162.7500	195253	キリトンはハトの頭に磁石を取り付けた
174.3808	3.1200	overt	174.4200	209257	手足がすっかり冷え切ってしまった
181.1008	2.3400	overt	181.1400	217321	ケツネは穴が開いた
185.4508	1.7100	overt	185.4900	222541	木の中へ隠れた
192.5908	5.1900	overt	192.6300	231109	親着な彼女の言葉で我々の恐怖を消し飛んだ
201.9208	3.4500	overt	201.9600	242305	ジローはまだニューヨークから帰っていない
214.1008	4.3500	overt	214.1400	256921	少し行ってからやっと財布がないのに気がついた
223.5208	6.0000	overt	223.5600	268225	厳しい先生が生徒にその種の本を買うことを禁じました
235.7908	5.6100	overt	235.8300	282949	ケイラン生産におけるサルモネラ汚染を防止することが必要です
268.5508	12.1800	overt	268.5900	322261	積極的な姿勢があれば解決できる問題はそのやり方を求め掌握できないことからは手を引くことになる
286.7308	4.1100	overt	286.7700	344077	悪気に取られて物も言えずにその男を見つめた
299.1208	7.4100	overt	299.1600	358945	今片思いの人がいるのですが片思いの人は今忙しくてメールが帰ってきません
309.7408	4.1100	overt	309.7800	371689	薄汚い生まれた故郷の街に戻ってきた
321.2308	4.8000	overt	321.2700	385477	東京株式市場ではヨンヒャクゴジュー社以上の株が
326.6008	2.6700	overt	326.6400	391921	店頭で取引されている
337.4008	6.6900	overt	337.4400	404881	勝美は自分の思い通りにするのが許されないとすぐ腹を立てる
348.5308	3.4800	overt	348.5700	418237	お別れを言いにちょっと立ち寄ってみました
356.6308	5.4900	overt	356.6700	427957	眼科とは目を入れている骨の入れ物の小僧です
384.8308	7.7100	overt	384.8700	461797	伝説によればその森には幽霊が出たので誰も足を踏み入れようとはしなかったそうだ
403.2208	6.0600	overt	403.2600	483865	着いたと思った途端にルーシーが家へ帰りたいと泣き出した
416.9908	6.0600	overt	417.0300	500389	技術革新のおかげでその工場の最大生産量はニ倍になった
493.8508	5.1600	overt	493.8900	592621	申し訳ないんだけどあなたが貸してくださった本が見つからないのよ
514.3108	5.0100	overt	514.3500	617173	再び眠りに落ちていくと同じ夢を全部でサン回見た
527.1508	4.7700	overt	527.1900	632581	ここの戦闘には見なかっても戦争に負けることがある
537.8008	5.6100	overt	537.8400	645361	話が退屈だったので彼らは一人また一人と立ち去っていった
