onset	duration	trial_type	wav_onset	sample	value
10.8050	1.3200	overt	10.8300	12966	あああ
32.3150	3.9000	overt	32.3400	38778	その他全て込みだとイチ泊いくらですか
52.5350	5.9700	overt	52.5600	63042	学者の中にはアメリカ入植を西ヨーロッパの社会不安のせいにするものもいる
74.8550	4.1100	overt	74.8800	89826	教習所の教師にそう焦るなと言われています
82.1750	3.6600	overt	82.2000	98610	翻訳しているのにキスを拒否された
88.9850	3.5400	overt	89.0100	106782	後期が二度訪れることはめったにない
95.4950	3.4500	overt	95.5200	114594	じゅうたんの色は壁と調和している
102.2750	3.4500	overt	102.3000	122730	じゃあイチ年前のはもうケキ目がないんだ
115.2350	9.6600	overt	115.2600	138282	何分か経ったのかそれとも何時間かたったのかまた先生が家に入ってきてテイコの額に手を当てた
136.7750	7.3500	overt	136.8000	164130	元総理大臣の鈴木氏が委員会の議長になるだろう
150.3350	4.7100	overt	150.3600	180402	ライラックの花を見るにはニサン週間待たねばならない
175.7450	5.0400	overt	175.7700	210894	散らさないでそのニュースを私に聞かせてくださいよ
193.6550	7.8300	overt	193.6800	232386	大抵の学生は指示試験を受けなければならないことで嫌になっている
207.3650	7.1400	overt	207.3900	248838	項目レストの中にあなたがご意見を述べたものがありましたらそれもご連絡くださいますか
218.5850	4.2600	overt	218.6100	262302	ジュー秒のために彼はそこを行くことができなかった
225.7250	3.1500	overt	225.7500	270870	衣服を買うのを節約しなければならない
240.1850	4.0200	overt	240.2100	288222	切れた血管から血が毒毒と流れ出た
261.7850	5.3700	overt	261.8100	314142	あラビングできるなら私のもお願いしていいですか
275.1650	4.1400	overt	275.1900	330198	遠近法が撮られてないのでその絵は変に見える
286.4150	3.7800	overt	286.4400	343698	一歩でも動いてごらん崖から落ちてしまうよ
296.1350	4.2300	overt	296.1600	355362	美人の妻を持ったものは目が二つでは足りない
305.4350	5.6700	overt	305.4600	366522	議員に就職口の世話を頼んでみたが花ではしらわれた
320.7950	10.3200	overt	320.8200	384954	信仰の問題を考えるとサンジュー年代及び西洋の共産主義との恋愛ということに向かわざるを得ない
333.9050	2.6700	overt	333.9300	400686	胸部のレントゲンを取ってください
340.9250	4.3500	overt	340.9500	409110	敗北や失敗は原源を非常に低下にする
348.7250	4.4400	overt	348.7500	418470	直筆サイン入りボールを手に入れることができた
359.2850	6.5400	overt	359.3100	431142	地方大国が激しい国境紛争を解決するために本格的に交渉した
369.8150	4.3500	overt	369.8400	443778	では少し離れたところに置くとよりよく見える
377.5850	4.2000	overt	377.6100	453102	絵の勉強をするためにフランスに留学します
391.0250	12.0600	overt	391.0500	469230	警棒で空を殴りつけよろめいて体勢を立て直したガードマンは自分に向かって突進してくる金網作りのクズカゴを見た
408.9050	5.4300	overt	408.9300	490686	ピストルを持った男が彼を席立てて車に押し込んだ
417.8150	3.7800	overt	417.8400	501378	ニューヨークにいた時はアパートを借りていた
425.9150	5.2500	overt	425.9400	511098	単価ジューゴドルでジュー本を支給を送っていただきますか
436.0550	6.6900	overt	436.0800	523266	ピサロがインカ帝国について聞いたことの多くは真実であった
449.4950	2.8200	overt	449.5200	539394	膝を自由に召し上がってください
456.2450	4.2900	overt	456.2700	547494	ネンネクは食べ物の味を良くするのに使われる
469.0850	4.2000	overt	469.1100	562902	ピエロを見て少年は物が言えなくなってしまった
477.5750	3.5700	overt	477.6000	573090	しかその絵は私には奇妙に見える
484.0250	3.2700	overt	484.0500	580830	都合のよろしい時にいらしてください
491.0450	2.8500	overt	491.0700	589254	ピクニックに行くのはどうでしょうか
497.7050	3.8400	overt	497.7300	597246	ピアノは高いですが自動車はもっと高いです
513.5750	4.3200	overt	513.6000	616290	ニックの新しい住所と電話番号を聞いとかなくちゃ
521.8250	3.8700	overt	521.8500	626190	固体の状態になった水は氷と呼ばれる
528.7550	3.3600	overt	528.7800	634506	電気自動車の性能は良くなっている
535.7450	3.0000	overt	535.7700	642894	枯れないで住む以上の金を枯れるな
544.3550	4.5300	overt	544.3800	653226	門は大きく開いていたかそれともほんの少し開いていたか
552.6650	3.5400	overt	552.6900	663198	握った拳はストレスを示すこともある
581.4050	11.0700	overt	581.4300	697686	木材はアフリカの大半において消えゆく資源でありこれらのストーブは現在使われているものよりずっと木材の消費量が少ない
595.5050	4.1700	overt	595.5300	714606	去年から彼はあの会社に勤めているのです
603.9050	4.3800	overt	603.9300	724686	新薬のおかげで私は病気から回復した
610.8650	4.4700	overt	610.8900	733038	日時を決めて一緒にランチを食べよう
