onset	duration	trial_type	wav_onset	sample	value
17.7208	2.3700	overt	17.6700	21265	いいじゃん
24.3208	4.6500	overt	24.2700	29185	あれ八代さん随分早いねどうしたの
29.6008	5.6400	overt	29.5500	35521	おはようございます実は皆さんに見てほしいものがあって
36.8608	1.1400	overt	36.8100	44233	おお
38.5408	1.7400	overt	38.4900	46249	ほうへ
50.0308	4.8900	overt	49.9800	60037	これって八代さんが作ったのはいまだラフですけど
56.6608	2.4000	overt	56.6100	67993	すげえ
60.0208	18.2100	overt	59.9700	72025	そのクリシナさんが赤猫スペシャルはあんまり出ないって言ってたのでおいしいのにそれってクリシナさんの手打ち面だってお客さんにお知らせしてないから出ないんじゃないかと私も知らずに食べたしもったいないと思って
80.1208	9.4800	overt	80.0700	96145	余計なことでしたかいやいやとってもいいアイデアだよこれはすごくいい出来だし本当にうんうん
90.3808	1.0500	overt	90.3300	108457	でも
92.6608	4.3200	overt	92.6100	111193	クリスナちゃんがなんていうか
106.6708	4.5900	overt	106.6200	128005	どうでしょうか恥ずかしいからダメです
112.6108	4.4100	overt	112.5600	135133	やっぱダメかうんもったいないっすね
118.1008	3.9000	overt	118.0500	141721	さっさとブラシしてよすいません
123.2308	3.5100	overt	123.1800	147877	あんたああいうのって前にも作ったことあんの
128.8408	6.9000	overt	128.7900	154609	前の仕事が広告関係の制作会社だったんで下請けの下請けですけど
136.7008	11.7600	overt	136.6500	164041	ブラックだったってところはい前の職場でもそうでした良かれと思って頑張っていろいろ作るけど余計なことするなってよく怒られました
148.9708	4.6500	overt	148.9200	178765	また失敗しちゃったみたいですねあんなに怒られるとは
154.8208	8.7600	overt	154.7700	185785	そんなことないと思うけどあんただってお店のために自分ができることで貢献しようとしたんでしょういいじゃん
164.2108	4.2600	overt	164.1600	197053	仕事してる雰囲気だけのやつよりマシよ来て
169.1908	1.2000	overt	169.1400	203029	嬉しいな
171.9508	4.8900	overt	171.9000	206341	赤猫の一員として言わせてもらうけどあのポスターは貼るべきだよ
179.0608	7.1100	overt	179.0100	214873	クリシナの意思は尊重するけど商売として売り上げ上げることを優先しなきゃ
186.9808	1.6500	overt	186.9300	224377	でもでもそんなの
192.7108	5.8800	overt	192.6600	231253	味じゃなくて情報で注文取ろうなんてはあ
199.4308	12.6300	overt	199.3800	239317	それの何が悪いのよおいしさで選んでもらいたいんだもんそんな不可価値じゃなくて酒に注文してもらわなきゃ味の評価もないわよないよないよ
213.9508	19.2900	overt	213.9000	256741	理想論よりも大事なことあるでしょクリシナが一生懸命打った面なのに注文なくて吐き出てるんだよそれでもいいの自分の恥ずかしさよりもお客さんに食べてもらうことを優先しなさいプロの正面子でしょ
236.8408	6.2700	overt	236.7900	284209	濱子さんごめんなさい本当はあのポスターすっごく嬉しかったです
244.4308	16.6500	overt	244.3800	293317	じゃあ後で面打ってるところを写真撮ってもいいですかえポスターにしたいんですお願いします
263.4508	11.5200	overt	263.4000	316141	別に前々から思ってたこと言っただけそれよりそっちの仕事早く済まして掃除手伝ってよねはいふん
275.4808	3.6600	overt	275.4300	330577	何をニヤネヤしてるんですか別に
283.3408	1.1400	overt	283.2900	340009	こんにちは
285.3808	2.0100	overt	285.3300	342457	どうしたんですか
288.4108	1.5900	overt	288.3600	346093	接客一番
291.4108	18.4800	overt	291.3600	349693	いや今日はランチタイムのお客さん多くてふこの感じは今日の夜も来るよきっと冷え城さん僕はブラシなしでいいから洗い物お願いしていいかなはい分かりました私はしてよブラシ
311.1208	2.8800	overt	311.0700	373345	マンインオンで
315.1108	8.8200	overt	315.0600	378133	お待たせしましたにゃありがとうございましたありがとうございましたお気をつけてお帰りください
324.5308	2.2500	overt	324.4800	389437	ザブザブヒ
328.6708	2.3400	overt	328.6200	394405	赤猫醤油お待ちど
