onset	duration	trial_type	wav_onset	sample	value
162.1908	2.3700	overt	162.3600	194629	服装で発見された手記
168.3408	1.5900	overt	168.5100	202009	新第サン
170.4408	2.0700	overt	170.6100	204529	秘人の記録は
177.2508	2.0100	overt	177.4200	212701	最も貴重な
179.8908	2.5200	overt	180.0600	215869	地球太鼓の記念碑の一つである
184.5108	2.6400	overt	184.6800	221413	それは大崩壊に先立つ
193.0308	1.1100	overt	193.2000	231637	順分可能
196.8708	1.5000	overt	197.0400	236245	水大気に由来する
209.5908	3.3600	overt	209.7600	251509	歴史の皮肉なパラドックスであるが
214.2108	2.5500	overt	214.3800	257053	第サン世紀
218.0508	2.3400	overt	218.2200	261661	初期文明すなわち
221.4708	2.2800	overt	221.6400	265765	アシリアエジプト
224.6808	3.0300	overt	224.8500	269617	ギリシャの原子文化について
231.4608	1.5000	overt	231.6300	277753	宣言しろんと
233.7108	1.1400	overt	233.8800	280453	初球中
241.5108	3.3300	overt	241.6800	289813	高校の時代よりもはるかに多くを知っている
249.3408	1.3200	overt	249.5100	299209	古代文化が
255.2208	1.5000	overt	255.3900	306265	年番がん
258.1308	4.8600	overt	258.3000	309757	聖堂でできた高級的な記念碑を残したのに対して
269.1708	3.9600	overt	269.3400	323005	第サン世紀中期及び後期には
273.7308	2.5500	overt	273.9000	328477	知識全体を維続させるのに
279.0108	2.3100	overt	279.1800	334813	パピロが使用されていたためである
282.7308	4.5600	overt	282.9000	339277	このセルロースに由来するしなやかなほぼ白い
288.1908	1.0200	overt	288.3600	345829	部室は
289.7208	1.1100	overt	289.8900	347665	圧縁され
291.5808	3.3600	overt	291.7500	349897	四角形のシートに切断されその上に
296.1108	3.8700	overt	296.2800	355333	濃い色のインクであらゆる種類の情報が印刷され
302.0208	5.1000	overt	302.1900	362425	その後それらが一緒に折り畳まれ特別な方法で縫い合わされた
310.8708	5.9400	overt	311.0400	373045	大崩壊何世紀もの成果を数週間で破壊したそのカタストロフィーに
317.6208	2.5800	overt	317.7900	381145	いかにして至ったのかを理解するには
321.4608	3.6000	overt	321.6300	385753	サンゼン年前に遡らなければならない
326.0508	1.1700	overt	326.2200	391261	この時代には
327.9708	5.7900	overt	328.1400	393565	メタムネスティックも情報結晶化技術も存在していなかった
335.9808	1.0800	overt	336.1500	403177	こんにちは
339.1008	2.6700	overt	339.2700	406921	胸もると
343.7508	1.5900	overt	343.9200	412501	グノストロンの
346.1208	2.6100	overt	346.2900	415345	全機能を果たしていなかったのが
