onset	duration	trial_type	wav_onset	sample	value
1.9208	1.1700	overt	2.0100	2305	ああああ
25.3508	1.1100	overt	25.4400	30421	どうせも
29.8208	2.8800	overt	29.9100	35785	追い出されてしまったかなんだろうか
34.2008	3.9300	overt	34.2900	41041	泥棒にも絶対盗んじゃいけないものがあるんです分かりますか
39.0008	2.8200	overt	39.0900	46801	どんなものでやろうと盗めはいけない
42.8708	3.9600	overt	42.9600	51445	命だけは盗んじゃいけない重すぎて逃げその通りだな
51.4508	6.6900	overt	51.5400	61741	そのことを私が証明してみせよ犯人はこの手で必ず捕まえてみせる私も頑張りますよ女子
59.4308	5.4000	overt	59.5200	71317	女子だと認めたわけではないのだがまずは本当の殺害エンバーを
65.4908	1.2900	overt	65.5800	78589	探さなくてはならない
71.4608	4.6200	overt	71.5500	85753	これは秘密の情報ですけど速攻に目撃者が待ってる
77.2508	1.3500	overt	77.3400	92701	貴様持ち場を離れるな
79.6808	1.2900	overt	79.7700	95617	使ってしまったです
83.3108	1.9200	overt	83.4000	99973	自分はいつでも応援してるですからね
89.3408	6.0000	overt	89.4300	107209	なんか楽しそうだねステージエリアに目撃者か行ってみるとするか
101.5808	1.7100	overt	101.6700	121897	午前イチ時ヨンジューニ分
103.8308	1.4100	overt	103.9200	124597	ステージエリア
106.3808	2.8800	overt	106.4700	127657	目撃者がいると聞いてやってきたのだが
112.7408	1.4100	overt	112.8300	135289	誰もいないですね
114.8708	1.3800	overt	114.9600	137845	三宅健次さん
119.4308	3.8400	overt	119.5200	143317	お久しぶりです
124.5908	5.6400	overt	124.6800	149509	彼女はかつて私の上司だった人の妹だサン年前のある事件では証人として経験事
131.4308	4.2600	overt	131.5200	157717	アメリカに留学中のはずだが覚えていてくれたんですね嬉しいな
136.4108	6.7800	overt	136.5000	163693	もちろんお元気そうで何よりです留学の方は順調ですかもちろんですよ本格的かつ科学的な操作
144.3008	5.4000	overt	144.3900	173161	旅行を得るために今はシーズンオフでたまたまこっちへそうだったのですか
153.2708	6.1500	overt	153.3600	183925	しばらく見ない間にまたすっかり見違いましたもうやめてくださいよ私なんてまだまだです
159.9908	3.2400	overt	160.0800	191989	私は将来一年前の科学者になるんですから
167.7908	2.2800	overt	167.8800	201349	はじめまして大月茜っています
170.5808	4.3500	overt	170.6700	204697	科学捜査官になるために修行中ですよろしくねはじめましてあかねちゃん
175.6808	4.1400	overt	175.7700	210817	立派なお泥棒になるため主役用中なの大泥棒
181.3808	5.1900	overt	181.4700	217657	あかねさんあまり深く考えないでいただきたいそれよりあなたのことについて
188.3708	1.4400	overt	188.4600	226045	知りたいです
191.4008	4.8600	overt	191.4900	229681	なぜこんなところにシーズンオフでたまたまこっちへ帰ってきたら
197.2508	4.1400	overt	197.3400	236701	帰ってきてるって聞いて
202.5308	3.0300	overt	202.6200	243037	どうやってここがそれはもう科学の力ですよ
206.4608	6.3900	overt	206.5500	247753	これはすごいですよかなりの価格っぷりですピレーで地面を
214.3208	4.7100	overt	214.4100	257185	あら不思議足跡が浮かび上がってくるんですまるで魔法みたいですよね
219.6608	1.2000	overt	219.7500	263593	科学的に言って
222.1208	2.3700	overt	222.2100	266545	少々恐ろしいところがあるな
229.9808	4.8300	overt	230.0700	275977	何の話ですか糸の小桐刑事の言っていたもぐべき者はあなたではないのですか
238.1408	2.6100	overt	238.2300	285769	科学の力が必要ってどういうつもりだ
241.7408	7.7100	overt	241.8300	290089	もしかして何か事件が起こったんですか実はそうなのです急に目が輝き始めたなしかし目撃者はどこ行ってしまったのだ
255.5708	3.4800	overt	255.6600	306685	この車は大佐君のものとは色が違いますね
259.6208	2.4000	overt	259.7100	311545	ピンク色が目に痛いななんだあれは
269.2508	1.0500	overt	269.3400	323101	はいほちゃんゲット
273.3908	2.1300	overt	273.4800	328069	この子は何をそんなにはしゃいでいるのだ
279.8108	5.3700	overt	279.9000	335773	この子ミツルギさんに何か伝えたがってるみたいですよもしあなたが目撃者なのだろうか
286.2308	1.6200	overt	286.3200	343477	全く伝わってこないな
300.7208	2.2500	overt	300.8100	360865	どうしたらないよあなたは
304.5608	1.9200	overt	304.6500	365473	なぜここに彼女が
307.8008	6.3300	overt	307.8900	369361	彼女はサン年前に私が担当した事件の証人だったそれ以来幾度となく現れては私を悩ませ
315.4508	6.7500	overt	315.5400	378541	みっちゃんおばちゃんの言いたいことどうして分かってくれないのさおばちゃんだってさ子供たちの夢を壊さないようにしたかったんだよ
322.7108	1.9800	overt	322.8000	387253	でも全然伝わらないじゃないのさ
325.3508	9.3600	overt	325.4400	390421	こんなもどかしくも切ない気持ちはもう十分だうすわさかっていたがこれではっきりしたな今日は薬日だ逮捕ちゃんは三塁さんの知り合いなんですか
401.6408	4.7700	overt	401.7300	481969	横残ったら逮捕ちゃんだなんて見た目は完璧に
406.9208	1.5600	overt	407.0100	488305	完全に逮捕ちゃんなのだが
409.2608	7.6800	overt	409.3500	491113	おばちゃんの名前は大葉かおるよ大葉さんでもおばちゃんでも変わらないけどねよろしくねおばさん私は一条美久もです
417.6008	3.4800	overt	417.6900	501121	あんたみたいな子娘興味はないよ挨拶しただけなのね
423.4208	7.3800	overt	423.5100	508105	あなたはホテルバンドの警備員をしていたのではおばちゃんは呼ばれればどこにでも行くよおばちゃんすご腕だからね
431.6108	7.7700	overt	431.7000	517933	人がいるところには引っ張りだことはなさそれよりみっちゃんおばちゃんはもうがっかりだよちょっと会わないうちに別の女の子をはべる
443.5808	5.7900	overt	443.6700	532297	さっきからいろんな人にモテモテですね道路さんミクモ君頼むからこの人を刺激しないでもらいたい
453.6908	5.7600	overt	453.7800	544429	この人が目撃者かもしれませんよ正直違うと信じたいところだが
460.1408	3.4800	overt	460.2300	552169	おばちゃん見ちまったんだよまたしても決定的瞬間って
465.0608	8.7600	overt	465.1500	558073	やれやれ話を聞かないわけにはいかないかあれはそうついさっきのことだよおばちゃんの目の前で起こっちまったのさ殺人事件がねえ
474.8108	5.4900	overt	474.9000	569773	目の前で殺人を目撃したというのかこれはかなり重要な証言みたいですね
483.3008	11.0400	overt	483.3900	579961	おばちゃんこのステージエリアでちょっと休憩してたのさふと見たらその辺に男がニ人そしたら急に銃でズドン撃たれた方が倒れたんだそれはもうおばあちゃん怖かったんだよ
495.7508	7.1400	overt	495.8400	594901	水陸さん私たちはお宝を掘り当てちゃったかも彼女の証言を見逃すことはできないようだ残念ながらな
503.8808	4.4400	overt	503.9700	604657	残念ってどういうことだいともかくもっと詳しく話を聞いてみましょうよ
547.9808	5.2200	overt	548.0700	657577	なんとなしにぼーっと見てただけだよそしたらさ急に銃鉄ドン撃たれた方が倒れたんだ
558.2408	4.9200	overt	558.3300	669889	犯行の瞬間それをあなたは見たというのか間違いないよすごく大きな音をしたからね
563.7008	3.9600	overt	563.7900	676441	その時おばさんは助けようとしなかったんですかおばちゃん一人で何ができる
568.9208	2.5800	overt	569.0100	682705	ニ人の男と一発の銃弾か
583.2608	1.6500	overt	583.3500	699913	なぜかあまり容量を
