onset	duration	trial_type	wav_onset	sample	value
12.7825	4.5000	overt	69.2400	15339	今回で私は二度ニューヨークに行ったことになる
60.7225	3.6000	overt	117.1800	72867	お年寄りに優しくすることは良いことだ
67.6825	3.6900	overt	124.1400	81219	小屋はゴジューメートルの間隔で建てられた
75.7525	4.7400	overt	132.2100	90903	運命に甘じるくらいなら自殺した方がいい
101.8525	9.9000	overt	158.3100	122223	一昔前だったら駅やレストランや病院の待合室でタバコに火をつけるのをためらう人はいなかっただろう
120.3025	3.0900	overt	176.7600	144363	毛の駅と
130.5025	4.1700	overt	186.9600	156603	湿気の多い気候はその半島の特徴です
143.4625	4.4400	overt	199.9200	172155	実を言うと私たちは昨年結婚しました
151.7125	4.2000	overt	208.1700	182055	おととい偶然電車の中で彼女と出会った
175.2625	2.4900	overt	231.7200	210315	ごめん
182.4625	3.8400	overt	238.9200	218955	月曜までにこの仕事を終えてください
192.2425	6.0900	overt	248.7000	230691	試してみるとアレックスは単にモノマネをしているのではないことが分かった
204.0925	4.1100	overt	260.5500	244911	身も結ぶが差し上げでも根づくらしい
212.1325	4.2000	overt	268.5900	254559	翌年第イチ次世界大戦が始まりました
234.3325	19.1700	overt	290.7900	281199	唯一人生に意味を与えてくれるような芸術作品の中に美しい人生というものも含めて考えることによって私は後にこの途方もない考えを修正したのだがそれでも私が尊重していたのはやはり美であった
260.5525	6.4800	overt	317.0100	312663	名言はしなかったが彼は私が嘘をついていると案にほのめかした
274.4725	7.6800	overt	330.9300	329367	オツが自宅業務の実施により得た成果は高圧双方に帰属するものとする
295.0525	2.9700	overt	351.5100	354063	仙台へ行ってトンボ帰りで帰って
305.5225	3.8100	overt	361.9800	366627	仙台へ行ってトンボ帰りで戻ってきました
314.5825	3.8100	overt	371.0400	377499	私今日はとっても幸せな気分なの
322.8625	5.1300	overt	379.3200	387435	岩石や鉱物はいろいろな面で私たちに有益である
334.5325	8.8200	overt	390.9900	401439	王を得たキリンもまた致命を持たない生き物だがこの病ばかりは治療の方法がない
347.3125	3.6900	overt	403.7700	416775	歩行中にカバンから目を離さないように
357.4825	1.4400	overt	413.9400	428979	はい
374.6725	7.8300	overt	431.1300	449607	旧壮大な計画もいいけれどまずは自分の足元を固めることから始めてほしいよ
386.8825	4.4700	overt	443.3400	464259	偉人というものは若い頃に苦労した人が多い
395.4025	4.5000	overt	451.8600	474483	朝早く人を訪問するのは礼儀に反する
