onset	duration	trial_type	wav_onset	sample	value
18.2483	15.0300	overt	18.3900	21898	私をよそに大きな声で一人笑ったりするようになった彼女たちがマジョンしている背後でぼんやり戦局を眺めていたりすると屋田の従業に自分たちが飲むコラの本数にさらに一本追加して注文者たちに思ってくれたりした
33.8183	4.8600	overt	33.9600	40582	カツとアレン巻き合うとパイをたたきつけるカットも負けてもほとんど表情を買えない彼らに
43.4483	2.2500	overt	43.5900	52138	あってキャカレーキレイだけが
52.4483	10.5600	overt	52.5900	62938	彼はまたしゃべれなかったら大切以上の会話することは不可能だったが時折リテーカにあるのを通訳付きで話すことはあった
63.5783	7.8000	overt	63.7200	76294	年齢は住んでいるうちは香港は好きなない話題だった私にとっても楽しくないことはなかったやだかひもの月曜日の朝
72.1283	2.0700	overt	72.2700	86554	女を買いに行かないと誘いに来た
74.7383	12.5700	overt	74.8800	89686	その間で一緒に同じだったし友達らしく乗っている船が本港に定中だとかでこれもよく湯渡に入り渡っていたから私が日本一同すると自分から自分からの仕掛けてきたので私は真宗です
87.9983	17.0700	overt	88.1400	105598	でも日本ではみんな僕のこともハルタさんと言います私は女に女のことばすな信じるとしたら長崎に妻同然の女がいるそうだそうだな外見の気さほど性力絶妊というふうには見えないだから真から女が好きらしくらしいらしいな話をしていて
105.0683	17.0700	overt	105.2100	126082	最後は奈良橋に持って行っていると言うとクラジルの船員を連れてきたことが昇華された社社の主人の王の宮とはおとているからにどこの見えと思っていたことしたらが私本国も悪くないしきっと彼らが彼がまるでロマークの表情でないとしてもがが
123.4283	4.3500	overt	123.5700	148114	本当はよくないねその人権さんに興味を得てなぜ
128.7083	17.5200	overt	128.8500	154450	女が悪い子の一転を許せないと断固たる口は手応えとどんなところが優しくないと見えてほしいところに柔らかさがなくてもないでもな足が美しい感じがしないでもないでも足が美しいと思うからなしかしないといいと思うな
148.6583	3.6000	overt	148.8000	178390	ブラジルの船員から手間にもちょっと
152.7983	2.5800	overt	152.9400	183358	残念なおしたら一目までペナーも
155.9483	16.5300	overt	156.0900	187138	ブラジランの人が表情が大きく動いた会社員の表情が大きく動いた会社でペナの女がそう言ってらしいと彼も声を叫ぶように言ったですペナンで会った自分の意見たニ人はそれからペナンで会った自分の上がれすばらしい
172.4783	16.5300	overt	172.6200	206974	また女に対してはかなり自身を持っているらしいブジョンスにも瞬間の具体的な微に入りそうを伺ったの説明にはしばしば黙っても決めざるを得なかったその場が女を買いに行こうというのはそんな女を買いに行くなかった
189.9083	17.2575	overt	190.0500	227890	それはこれと真面目な顔していたどうすんならここでいいんだやないかと混ぜ返すとこれは高すぎるところでとかすごいの場面とこへ弾きされたのところじゃないですね今はそこへの場とこへと行ってみたくないことはないですね
207.1658	17.2575	overt	207.3075	248599	どうしようと悩んでると急に馬が悪かったそんなお兄さんはないんだったな金がないわけではなかったがこれからの長い旅を節約して使ってを使っているとね宿に出入りする誰からももあんな下見されるようになってしまったなと口の中でもうが入った
224.4233	17.2575	overt	224.5650	269308	言いかねてくせロビーのそばに座って座って座りなりにタワコを吹かしているような気を見ると声をかけたどやどやどうや被害の状態度は悪しに一人で洗っていたが怒ったように顔を染めていた
241.6808	17.2575	overt	241.8225	290017	そしてジュー分ぐらい暑いたのか部屋扉がなくされたら部屋扉がなくされたら開けると霊気が立たずにどこか通じないな立て顔見合わせても始まらないで部屋の中にもなければそして新聞の探してる
261.6683	11.6400	overt	261.8100	314002	特にうちがらけないけど集めに来てくれたらしいということが分かってきたしかしせっかくなかなかの子だったわけにしゃべることもがなくて次に黙いこの島
273.3083	11.6400	overt	273.4500	327970	彼女は鳴り屋の机の前にいる椅子に座っていた彼女は沈黙に困惑したようにしばらく線を動かしていたが机の上に航空用の便箋を見つけるとそばに転がってるボールペンを手に取った
285.6083	19.5800	overt	285.7500	342730	そして私の同じものを書いてみると手振り進めた
305.1883	19.5800	overt	305.3300	366226	有効心の無理な高台なら書かれるとそうだ俺には更新があって無理には後悲心があったんだそうならと調子よくなった気分になっていた
324.7683	19.5800	overt	324.9100	389722	僕はその優雅な言い回しと裏の秘密の姿は中に本当に私の性格とその未来が隠されてるんじゃないかと思えていた
344.3483	19.5800	overt	344.4900	413218	そんな言葉にはないけどその言葉はないけど彼女の表情なかった彼女は彼女は何か言っていた彼女はそれ以降もロビーで交わせた彼女はそれ以降もロビーへ交わせた彼女はついに気にかかっていたそんなことを恩恨と知られた日本人に話すと言わせたかもしれない
363.9283	19.5800	overt	364.0700	436714	どうしてそうなのとしてそうなかったからなど深く納得してきまったかしかしかそこで都市レギに襲いかかとしたらジョエルとは言われなかったとかでも同窓の需要に言われてなどどうしたらどうしたらどうしたらどうしたらどうしてはどうしたのか
383.5083	19.5800	overt	383.6500	460210	言葉一つ覚えるだけで何者一つの理由になるだけでだろうと自由になると思ってもなかった私には私の無番がなかっただけではない言葉でジュー年間習ったわけではない言葉でジュー年間を習ったの英語も中で単語で単納なることすらできないしました
404.8883	18.1650	overt	405.0300	485866	本校で何瞬間が過ごしているうちに言葉についてはほとんどファンを持たなくなっていることに気づいたつだに急に英語を負けならない単語になることに変わりなくなることに変わりなくなると少しコミートなしになるともう口が動かなくなってしまう
423.0533	18.1650	overt	423.1950	507664	大事なことは絶対に平凡なことだが伝えようとする意があるかどうかということだ
441.2183	18.1650	overt	441.3600	529462	そうしているうちに英語に対していた心が伸びやかに広がってくる私は私はもちろん全ての人が英語をしゃべるわけではない英語の統治下にあるとはいえ英語の当地下に言うとは言えば監督語で話すより方法はない
