onset	duration	trial_type	wav_onset	sample	value
6.9108	1.0200	overt	6.9600	8293	ああああ
16.1508	1.2300	overt	16.2000	19381	どんな系で
18.2808	4.6800	overt	18.3300	21937	カスタムダイス職人になったんだそれならあんたのところでダイスを注文
24.6708	1.1100	overt	24.7200	29605	どんなかいで
26.3808	5.3700	overt	26.4300	31657	判断ってとこかしら私最初は普通の宝石職人をしてたの
34.2408	4.8900	overt	34.2900	41089	でも今日ご相手が多すぎて仕事だけに集中できる業界じゃなかった
39.7008	3.7500	overt	39.7500	47641	友人に何年かロールプレイングゲームをやってる人がいて
43.9608	7.6800	overt	44.0100	52753	ある日コバルトを使って多面体のダイスを作ってほしいと頼まれたのそれが私が受けた初めての依頼ね
52.7508	1.7700	overt	52.8000	63301	そこからそれを仕事にした
55.9608	4.2600	overt	56.0100	67153	あんた自身もロールプレイングゲームが好きなのか特には
61.5108	9.6000	overt	61.5600	73813	貴重な素材を使って仕事することと安定した報酬を得るのが好きなのロールプレイングをやる人たちがお客さんなのも気に入ってる
71.8008	1.8300	overt	71.8500	86161	いい人たちばかりだもの
81.1908	1.4100	overt	81.2400	97429	この部屋について
85.2108	2.8200	overt	85.2600	102253	この建物についてもっといろいろ聞きたい
88.8708	2.3100	overt	88.9200	106645	前まで美容院が入ってたみたいだな
111.9108	11.6400	overt	111.9600	134293	アンドロギノスオーランドだったかしら確かそんな名前だったと思うこの辺ではあまり繁盛をしてなかった中性的な髪型は労働者階級の男たち
124.1208	4.6200	overt	124.1700	148945	寝が不年期だったみたい天命自体に怯えてる不死だった
140.5908	5.1000	overt	140.6400	168709	お前も絶対に気に入る前他の奴らから笑い物にされてしまう
148.3908	3.2700	overt	148.4400	178069	これは髪型ではなく自信の問題なのだろうな
160.2708	4.2600	overt	160.3200	192325	俺は割と地味な立ちで髪型にはこれといったこだわりはないな
166.3008	3.0600	overt	166.3500	199561	私もそう顔にかからなければそれでいいの
172.7808	4.0200	overt	172.8300	207337	女はヘッドスカーフの中に髪を一束しまい込む
184.9008	2.3700	overt	184.9500	221881	窓が割れてる
188.0808	1.3200	overt	188.1300	225697	どうした
191.5308	3.6600	overt	191.5800	229837	これひどいわよね女がため息をつく
198.8208	7.8900	overt	198.8700	238585	昔窓の終了ニジューヨン時間受け付けている会社が入ったのだからこれもすぐに直してもらえるものだと思う
208.3308	3.9600	overt	208.3800	249997	でもその会社というのが実は
217.7808	7.6800	overt	217.8300	261337	スナフミルの制作をしている方組織の隠れ身ので誰もそんなこと思わないじゃない
227.3808	8.6700	overt	227.4300	272857	結局ゴミの片付けもしていってくれなかったそのせいで今も廊下を散らかったまま一人でどう片付けたらいいのか検討もつかない
245.0508	7.5600	overt	245.1000	294061	このゴミの件は実にクールだが砂含めるとはなんだ
254.1708	8.1600	overt	254.2200	305005	実際に被害者が出る本物の殺人の様子を放送する秘密のラジオ局よそれを聴きながら俳優になるために
262.8708	2.7000	overt	262.9200	315445	大米をはたく人も中にはいるらしいわ
288.8808	4.0500	overt	288.9300	346657	ハーブも決めずに早になれるものなのか心配らない
293.5008	3.0300	overt	293.5500	352201	ICPに許可を得ていない裏放送
297.4308	3.4200	overt	297.4800	356917	曲を専門に扱っている独立した部署がある
301.4208	3.9600	overt	301.4700	361705	キムがあなたに顔を向けるこの件は僕たちの担当外だ
319.0308	1.2000	overt	319.0800	382837	ジムはどうなった
323.1708	9.8100	overt	323.2200	387805	一歩間違ったらハーブや犯罪に手を染めてしまいそうな若者たちをそうしたものから遠ざけるための地域グルミーの取り組みだったの
338.5008	5.0100	overt	338.5500	406201	そのアルテミテップとは何者だったんだ
370.3008	2.6100	overt	370.3500	444361	この辺りを支配してる王みたいなやつだ
373.4808	11.6100	overt	373.5300	448177	分かったものすごく口の悪い子でしょ確かね裏庭で汚い言葉を声で連発しているのを聞いたことがある女が
423.8508	4.5300	overt	423.9000	508621	窓の外に目をやる今は外がずいぶん静かだ
461.9508	4.0800	overt	462.0000	554341	ダメだったわねそれどころかマルティネーズにおいて若者たちを
467.0808	8.0400	overt	467.1300	560497	取り巻く環境はさらにひどくなったある時期は下の階のサンドバッグには神経薬が詰まっているなんて噂が流れ始めたくらい
480.1908	2.0400	overt	480.2400	576229	てめえなんで気づかなかった
483.1908	6.6600	overt	483.2400	579829	最終的に弁護日産も没収されてクラブは倒産した数年前の話になるわね
490.3608	4.8000	overt	490.4100	588433	それ以来広場の周辺がぐっと平和になった気がする
496.8108	3.5100	overt	496.8600	596173	地下に恐ろしい魚をしたクマの白星があったんだが
