onset	duration	trial_type	wav_onset	sample	value
3.7850	1.2900	overt	3.8400	4542	あああ
19.8650	2.4600	overt	19.9200	23838	私はそういうことをあんまり
26.3150	2.7600	overt	26.3700	31578	他のタイプBの人とも違いますし
32.0150	6.9300	overt	32.0700	38418	こうして他人と話しているといつも自分の考えが浅いのが恥ずかしくなってしまいます
46.7150	5.4600	overt	46.7700	56058	まあ俺の頭の中はこのグレートホールマンジュを売ることでいっぱいなんだ
53.1350	5.9700	overt	53.1900	63762	だからそんな生臭いことは考えたくないね少なくとも今はさ今は
59.9450	10.2900	overt	60.0000	71934	まあ先のことは分からないよ俺はまだ発症していないしもしかしたらそれを体験したら考え方が変わってしまうこともあるかもしれない
71.4950	5.3700	overt	71.5500	85794	変わらないって思いたいが発症したやつを何人も見てるから自信がないな
77.8250	2.0400	overt	77.8800	93390	俺も別人になるのかね
80.6750	4.3500	overt	80.7300	96810	ミドは冗談めかして笑ったがその目はどこか寂しそうに見えた
86.3750	5.9100	overt	86.4300	103650	まあ今のままだったら発症する前にまんじゅうの食いすぎで糖尿棒になっちまうだろうけどね
93.3050	9.0000	overt	93.3600	111966	松坊もあんまり考えすぎるなよ自分に正直になるんだそうすりゃこんなところで油打ってないで寮のところへ駆け出したくなるはずさ
103.4150	4.3500	overt	103.4700	124098	私は考えすぎているのでしょうかとんでもないという気がします
111.1850	2.3400	overt	111.2400	133422	私は自分が何者を
114.9650	6.4500	overt	115.0200	137958	だから分からないんです分かったらミドさんの言うようになるんでしょうか
121.9550	4.4700	overt	122.0100	146346	そして良さんの心情もよく理解できるようになるんでしょうか
127.1450	7.3500	overt	127.2000	152574	そうともそうすれば全部わかるそして自分の中に眠る真実の愛に気がつくはずだ真実の愛
135.1550	1.5300	overt	135.2100	162186	考え込んでしまうと
138.4850	3.3600	overt	138.5400	166182	その変に真面目に考えるのがダメだって言ってるんだ
142.6550	4.1400	overt	142.7100	171186	こんな適当な冗談なんだからただ笑っていればいいんだよ
147.8150	1.8900	overt	147.8700	177378	メドさんは立ち上がると
150.2750	6.4500	overt	150.3300	180330	窓を開けそしてコンタさんに話をかけると話をかけるといや青春だね松坊
157.4450	3.6000	overt	157.5000	188934	そんなふうに笑いながらドアを開けて部屋を出ていくのでした
162.0350	8.4000	overt	162.0900	194442	彼が去った後私はボーッとしてしまい橋本さんが部屋に入ってくるまでそんな自分に気付くことさえできませんでした
171.4850	2.6400	overt	171.5400	205782	どうしたの告白でもされたの
174.6950	3.5400	overt	174.7500	209634	橋本さんがそうからかうのを笑って受け流し
178.8950	3.7500	overt	178.9500	214674	私も部屋を出てそして家へ帰ることにしました
183.1550	4.9200	overt	183.2100	219786	外に出ると空はこの地方特有のどんより曇った灰色をしています
190.0550	18.6000	overt	190.1100	228066	空気はじめじめと湿っぽくどこかの家庭から流れ出た香辛料の匂いがしますそして何かを痛める音布団を叩く声さまざまな生活音がわいちくの住宅街にはいつも触れ合われ
211.4450	1.5900	overt	211.5000	253734	いつもあふれています
215.7350	6.7200	overt	215.7900	258882	ここにいる自分が全てだといったミドさんの言葉が思い出されますそうなのかもしれません
223.2350	8.9700	overt	223.2900	267882	私の正体が何者であろうともこのワイチクに満ちたいろんな光景や匂いや音が私の精神を作り上げたのでしょう
233.5250	3.0000	overt	233.5800	280230	でもそうだとしても私はどうしても私
237.0950	4.4700	overt	237.1500	284514	自分の正体を知らなくてはいけないと思ったのです
242.5850	1.0200	overt	242.6400	291102	そうでなければ
244.5050	3.0600	overt	244.5600	293406	スタートラインにも立てないような気がしていたのです
270.8750	2.4900	overt	270.9300	325050	もうニジュー年ほど前になるのだろうか
361.2350	9.4800	overt	361.2900	433482	私が初めては愛知湖を訪れた時カストロ通りは今のように人であふれ返った繁華街ではなかったがそれでもわり雑な活気はあった
371.7350	2.7900	overt	371.7900	446082	握手のするザンパンを踊るような
375.7550	1.2000	overt	375.8100	450906	屋台が並び
378.0650	6.6300	overt	378.1200	453678	人々の足の間を野良猫やドブネズミが走り回っている
386.1050	6.6000	overt	386.1600	463326	基地の跡地に作った掘立小屋がそのまま残りその中から肉体労働者や
395.6150	2.8500	overt	395.6700	474738	在留外国人がそっと外
467.0450	4.4700	overt	467.1000	560454	深がって棟を行き交う人間を物色しているそんな町だった
472.7450	7.8000	overt	472.8000	567294	住人たちには正規な仕事はなく今よりもずっとまぶずしかったそんな彼らが非善を稼ぐためには
481.6250	4.5900	overt	481.6800	577950	毎朝街角に立つ怪しげな男の手を借りなければならなかった
486.8450	2.8500	overt	486.9000	584214	街の人々は彼を人がいいと呼んでいた
492.2450	2.5800	overt	492.3000	590694	大声を張り上げてその日に働く
497.6750	1.6800	overt	497.7300	597210	労働者を募集する
500.6150	4.3800	overt	500.6700	600738	彼の仕事は相場の半分くらいのはした金しかし払われなかったが
507.0050	9.7800	overt	507.0600	608406	通常や国籍を問わず日本語もほとんど話せないような人間でも筋肉さえあれば雇われその日の帰りには現金をポケットに入れられるので
517.3550	9.5400	overt	517.4100	620826	いつも彼の周りには赤まみれた男たちが人だかれを作っていたそしてトラックいっぱいの労働者たちが集まるとそのままどこかへと連れられていく
527.5550	3.7500	overt	527.6100	633066	行き先はグレートホール近くの汚染地域の作業場など
532.2950	3.6900	overt	532.3500	638754	普通の日本人なら誰もやりたがらぬような過酷な現場だ
575.9450	5.4900	overt	576.0000	691134	男たちは一日そこで汗を流すと日が暮れる頃には帰ってきて
582.3350	7.8900	overt	582.3900	698802	Y地区のそこら中にある飲食店の残飯を拾って味付けしたような飯を食いたら吹く酒を飲み使い果たしてしまう
591.1250	3.6900	overt	591.1800	709350	それよりいくらか理性のある者は金を貯めて女を抱く
596.1350	7.2000	overt	596.1900	715362	そして全く理性のないものは飯を買わずにそこら自由で売られている粗悪なドラッグを買って
604.5650	2.8500	overt	604.6200	725478	そうなるともうイチ週間もせずに死んでいく
617.6750	6.5100	overt	617.7300	741210	当時のワイチクは大体そういった町だった路樹で売られているものは食い物
624.9050	2.1000	overt	624.9600	749886	酒麻薬女
627.6050	11.5800	overt	627.6600	753126	十分な金を持っているものなどなく日畑に集まってバクチンに供じ勝利して金を集めた一人が店に繰り出す
640.5650	11.7450	overt	640.6200	768678	よそからの人間がやってくる路地にはもうもくの少年や手足を失った子どもが歌を歌って物声しているそれはギャングが子ども
652.3100	11.7450	overt	652.3650	782772	もう集めて体を欠損させ歌を押し込み街角に立たせているのだなあたちかは対戦後の闇市でさえここまでひどくはなかっただろうな
664.9550	4.3200	overt	665.0100	797946	当時私は大学生であくゆに半ば無理やり連れてこられた
