onset	duration	trial_type	wav_onset	sample	value
2.4783	11.6100	overt	2.5500	2974	明けてセンハッピャクキュージューイチ年の正月になると旧宅ボーンマスのスケリボア艇から火災道具一切をまとめてロイドがやってきた
14.7183	1.9500	overt	14.7900	17662	ロイドはファニーの息子で
18.0183	2.1600	overt	18.0900	21622	もはやニジューゴ歳になっていた
20.8683	3.0600	overt	20.9400	25042	ジューゴ年前フォンテンブローの森で
24.4383	11.7000	overt	24.5100	29326	スティーブンスンが初めてファニエに会った時彼女はすでにニジュー歳に近い娘とキュー歳になる男の子の母親であった
36.7983	10.1100	overt	36.8700	44158	娘イソベル男の子はロイドといったファニーは当時戸籍の上では未だ米国人オスボーンの妻で
46.9083	10.1100	overt	46.9800	56290	久しく夫から逃れて欧州に渡り雑誌記者などをしながらニ人の子を抱えて自活していたのである
57.8283	10.5900	overt	57.9000	69394	それからサン年の後スティーブンスンはその時カリフォルニアに帰っていたファニーの跡を追うて大西洋を渡った
69.2583	18.6750	overt	69.3300	83110	父親からは感動同様となり友人たちの切なる勧告彼らはみなスティーブンスンの体を築かっていたをも退けて最悪の健康状態とそれに劣らず最悪の経済状態とも持って
87.9333	18.6750	overt	88.0050	105520	彼は出発した時はほとんど瀕死のありさまだったしかしとにかくどうにか頑張り通して生き延びた彼は翌年ファニーの前夫との離婚成立を待ってようやく結婚した
107.4483	5.7600	overt	107.5200	128938	時にファニーはスティーブンスンよりジューイチ歳年上のヨンジューニ
113.9283	9.3600	overt	114.0000	136714	前年娘のイソベルがストロング夫人となって長男を挙げていたから彼女はすでに祖母となっていたわけである
124.2183	13.3800	overt	124.2900	149062	こうして世の新産をなめ尽くした中老のアメリカ女とぼっちゃん育ちでわがままで天才的な若いスコットランド人との結婚生活が始まった
138.3183	11.9400	overt	138.3900	165982	夫の病弱と妻の年齢とはしかしニ人をやがて夫婦というよりもむしろ芸術家とそのマネージャーのごとぎものに変えてしまった
150.7683	15.1800	overt	150.8400	180922	スティーブンスンに欠けている実際家的才能を多分に備えていたファニーは彼のマネージャーとして確かに優秀であったが時に優秀すぎる恨みがないではなかった
166.8183	6.4800	overt	166.8900	200182	ことに彼女がマネージャーの分を超えて非評価の位置に入ろうとするときに
176.8383	7.4100	overt	176.9100	212206	事実スティーブンスンの原稿は必ず一度はファニーの光越を得なければならないのである
185.1783	8.1600	overt	185.2500	222214	サン番狙いで書き上げたジキルとハイドの書庫をストーブの中に叩き込ませたのはファニーであった
194.1783	7.1100	overt	194.2500	233014	結婚以前の恋愛史を断然差し押さえて出版させなかったのも彼女であった
201.8883	9.8700	overt	201.9600	242266	ボーンマスにいた頃夫の体のためとはいえ古い友達の誰かれをガンとして一切病室に入れなかったのも彼女であった
212.8383	5.1300	overt	212.9100	255406	これにはスティーブンスンの友人たちもだいぶ気を悪くした
218.5683	10.3200	overt	218.6400	262282	直上開口のWインヘンレイガルバルジー将軍を自然にしたような男だが真っ先に憤慨した
229.4283	10.1250	overt	229.5000	275314	何のためにあの色の浅黒いハヤブサのような目をしたアメリカ女がデシャバラねばならぬのか
239.5533	10.1250	overt	239.6250	287464	スティーブンスンはすっかりかばってしまったとその豪快な赤ひげ詩人も事故の作品の中においてなら友情が
