onset	duration	trial_type	wav_onset	sample	value
3.6917	1.5600	overt	3.7500	4430	サモーにおいては
5.9417	17.8500	overt	6.0000	7130	古来地方自治の性極めて強固にして名目は王国なれども王はほとんど政治上の実験を有せず実際の政治はことごとく各地方のフォノ会議によって決定せられたり
24.4817	5.5200	overt	24.5400	29378	王は世襲にあらずまた必ずしも常知の位にあらず
30.8117	8.4000	overt	30.8700	36974	古来その書棟にはその保持者に王者たるの資格を追うべき名の称号ゴつあり
39.9917	13.8600	overt	40.0500	47990	各地方の大集長にしてそのゴつの称号の全部もしくは過半数の人望によりあるいは功績により得たるものを押されて大いに尽くなり
54.6317	18.4200	overt	54.6900	65558	しかして通常ゴつの称号を一人にて金融する場合は極めてまれにして多くは王のほかにイチつあるいはニつの称号を保持するものあるを常とすされば王は絶せず絶えず
74.4017	3.8700	overt	74.4600	89282	他の多い請求権保持者の存在に
82.0517	7.9200	overt	82.1100	98462	強されざるを得ずかかる状態は必然的にその中に内乱紛争の
94.7117	3.3600	overt	94.7700	113654	引遊を増するものと言うべし
98.6717	2.9400	overt	98.7300	118406	JBスティアサモア市チシ
104.7017	4.1700	overt	104.7600	125642	センハッピャクハチジューイチ年ゴつの称号のなくうち
109.5317	1.2000	overt	109.5900	131438	マリエとは
111.4817	10.7550	overt	111.5400	133778	ナトアイテレタマソアリーのサンつを持つ大州長ラウペパが押されて大いについたスイアーナの書
122.2367	10.7550	overt	122.2950	146684	称号を持つタマセセともう一つの称号ツイアトアの持ち主マターファとはカバルガルフクオウの位に
133.6517	4.8600	overt	133.7100	160382	つくべく定められまず初めにたませせが福王となった
139.2317	5.3100	overt	139.2900	167078	その頃からちょうど白人の内政干渉が激しくなってきた
145.1117	15.3900	overt	145.1700	174134	以前はポノ及びその実験者スラファレ王子主たちが王を操っていたのに今はアピアの町に住む国少数の白人がこれに変わったのである
161.2517	6.7800	overt	161.3100	193502	元来アピアにはAベイドクの三国がそれぞれ領事を置いている
168.5717	7.1700	overt	168.6300	202286	しかし最も権力のあるのは領事たちではなくドイツ人の経営にかかる
176.7617	5.3100	overt	176.8200	212114	南海宅食紹介南海宅食紹介であった
183.0617	7.3500	overt	183.1200	219674	島の白人貿易商等の間にあってその紹介はまさしく
190.9817	2.5200	overt	191.0400	229178	小人国のガリバーであった
194.0117	10.1850	overt	194.0700	232814	かつてはその商会の支配人が統一領事を兼ねたこともありまたその後地獄の領事その男は若い
204.1967	10.1850	overt	204.2550	245036	若い人道家で商会の土人労働者虐待に反対したのでと衝突してこれをやめさせたこともある
215.0417	9.2700	overt	215.1000	258050	アピアの西高ムリヌ岬からその付近一帯の広大な土地がドイツ商会の農場で
224.9417	5.3400	overt	225.0000	269930	ここでコーヒーココアパイナップル等を栽培していた
231.0917	12.1500	overt	231.1500	277310	センに近い労働者は主にサモアよりもさらに未開の他の島々やあるいは遠くアフリカから奴隷同様にして連れてこられたものである
244.6217	10.0800	overt	244.6800	293546	過酷な労働が強制され白人監督に無知打たれる国職人活職人の悲鳴が日ごとに聞かれた
255.5117	6.3600	overt	255.5700	306614	脱走者が相次ぎしかも彼らの多くは捕らえられあるいは殺された
262.6217	9.1200	overt	262.6800	315146	一方はるかに久しい以前から食人の習慣を忘れているその島に控えな噂が広まった
272.3717	4.9500	overt	272.4300	326846	外来の皮膚の黒い人間が島民の子どもをとって食うと
278.0117	8.3100	overt	278.0700	333614	サモア人の皮膚は浅黒内視は褐色だからアフリカの黒人が恐ろしいものに見えたのであろう
289.7717	2.1600	overt	289.8300	347726	島民の紹介に関する
292.4717	2.4900	overt	292.5300	350966	対する反感が次第に高まった
295.8017	14.6100	overt	295.8600	354962	美しく整理された商会の農場は土人の目に公園のごとく移りそこへ自由に入ることが許されるのは遊び好きな彼らにとって不当な侮辱と思われた
311.0117	7.9200	overt	311.0700	373214	せっかく苦労してたくさんのパイナップルを作りそれを自分たちで食べもせずに船に乗せて
319.4717	7.9800	overt	319.5300	383366	よそへ運んでしまうに至っては土人の大部分にとって全く具にもつかぬナンセンスである
