onset	duration	trial_type	wav_onset	sample	value
1.1483	4.5600	overt	1.2000	1378	センハッピャクキュージューニ年ジューイチ月××日
6.4883	7.4100	overt	6.5400	7786	優先日とてベルトロイドとか昨日から街へ行ってしまった後イオープは足が痛くなり
15.0083	12.0900	overt	15.0600	18010	ファーウマ巨漢の妻は再びケロリとして夫のもとに戻ってきたは肩に晴れ物ができファニーは皮膚に大半ができた
27.8183	1.2600	overt	27.8700	33382	ファーウマの輪
29.9483	5.0100	overt	30.0000	35938	単独の恐れがあるから資料と両方ではダメらしい
35.8583	6.8400	overt	35.9100	43030	夕食後牙で医者のところへ行くおぼろ好きよ無風山の方で
43.6283	7.5600	overt	43.6800	52354	雷鳴の中を急ぐと例のキノコの青い火が地上に点々と光る
51.7583	7.1100	overt	51.8100	62110	医者のところで明日の来診を頼んだ後キュー時までビールを飲みドイツ文学を断図
59.5583	3.6900	overt	59.6100	71470	昨日から新しい作品の構想を立て始める
63.8483	3.9600	overt	63.9000	76618	時代はセンハッピャクジューニ年頃場所は
69.8483	7.6800	overt	69.9000	83818	ラムマムアのハーミストン近郊及びエディンバラダイは未定
78.0383	1.4100	overt	78.0900	93646	ブラックスフィールド
79.9883	2.1900	overt	80.0400	95986	ウィアオブハーミストン
83.5283	7.2900	overt	83.5800	100234	ジューニ月××日増築完成本年度のイヤービルが回ってくる
91.3283	1.6200	overt	91.3800	109594	約ヨンセンポンド
93.6383	2.1000	overt	93.6900	112366	今年はどうやら収支
97.2083	1.4400	overt	97.2600	116650	あがらえるかもしれぬ
99.4283	3.6900	overt	99.4800	119314	夜法制を聞く栄冠入稿せり
103.8683	6.7800	overt	103.9200	124642	街の噂では私が近いうちに逮捕誤送されることになっているらしい
111.2183	8.3400	overt	111.2700	133462	カッスル社からビンの悪魔とファレサの浜辺と合わせ島の夜話として出そうと言ってくる
120.0683	4.3200	overt	120.1200	144082	そのニつはあまりに味が違いすぎておかしくはないか
125.4083	4.6500	overt	125.4600	150490	声の島とほうろうろ女を加えてはどうかと思う
131.1083	4.4400	overt	131.1600	157330	報道の女を入れることにはファニーが不服だという
137.4383	3.3900	overt	137.4900	164926	センハッピャクキュージューサン年イチ月末日
