onset	duration	trial_type	wav_onset	sample	value
0.0908	5.1000	overt	0.1500	109	うんうん
6.5108	2.2200	overt	6.5700	7813	ここの設定がそこまで
11.5508	1.3200	overt	11.6100	13861	ごめんなさい
13.7408	9.0900	overt	13.8000	16489	坂を下って広場を経由し遠回りでの里屋敷を目指しタイミングをずらす狙い
25.6508	2.0400	overt	25.7100	30781	改めて名工
45.5108	12.4950	overt	45.5700	54613	改めて名簿を奪る形に体勢を変え僕は忍び足で進み始める
58.0058	12.4950	overt	58.0650	69607	最後は結局この子と一緒になるのが運命なのだろうかその発想を振り払い僕は進む
72.0608	4.4100	overt	72.1200	86473	そして狙いは甘かったと相盤思い知るのだ
78.8408	3.8100	overt	78.9000	94609	野里屋敷の門前に人影
86.3108	8.0700	overt	86.3700	103573	それを盛上のおそらくは三段重の重心で持て遊ぶ少年の姿を
95.1608	1.9500	overt	95.2200	114193	霧の向こうに見た
99.6608	8.7300	overt	99.7200	119593	オオカミだかカラスだか知らないが置き場に身を隠した程度じゃその目を逃れることはできなかったようだ
109.9508	3.1200	overt	110.0100	131941	これでダメだったら次Mさん
118.6208	10.4100	overt	118.6800	142345	というか今回のおたげの後半で彼が見せていたどこかつっかかるようなトゲトゲしい態度はすでに消えうせていた
130.9808	7.0200	overt	131.0400	157177	きっと彼はオオカミとして自分を偽り続け嘘をつき続けることにストレスを感じていたのだろう
139.1408	8.3700	overt	139.2000	166969	今こうして表情が見えるところまで近づいてきた彼はすっきりとした表情をしているしかし清之助氏もあらがったのか
148.2608	6.2400	overt	148.3200	177913	リカコさんを脱がすためだろう最後は根性を発揮されたんだな
167.9408	6.0000	overt	168.0000	201529	晴天の呪いに彼はとらわれているのか否か僕は迷子を下ろし
179.1608	5.4300	overt	179.2200	214993	それはきっとあの最後につながる選択だがそれでも可能性はゼロじゃない
185.7608	7.1700	overt	185.8200	222913	ちえみはついてきてないわけだし彼女だけならあるいはどうしたってこの場でニ人とも打ち殺されるよりやましだ
193.4408	1.3200	overt	193.5000	232129	自分は個別に
200.6408	10.1700	overt	200.7000	240769	何よりもどうせ僕が死んだら全部なかったことになって死に戻ってしまうだろうそんな打算を僕はするようになってしまっている
211.4108	2.3700	overt	211.4700	253693	行って駆け出す名古に
