onset	duration	trial_type	wav_onset	sample	value
10.7975	1.1400	overt	10.8300	12957	あああ
50.9075	5.1600	overt	50.9400	61089	ミンガザは突き出すそんなことができるのかという疑いを含んだ声だ
70.8575	1.0200	overt	70.8900	85029	正解だ
73.4075	13.9500	overt	73.4400	88089	ちゃんとした説明はできなかったが彼は僕の糸を読んでくれている多数破口を作るというキーワードもしその糸を正確に読んでくれているなら僕らには正気が見える
88.2575	7.6200	overt	88.2900	105909	あれだけのことがあったあと僕は肝臓さんがフテックされて黙ってしまうのではないかと危惧していたが違った
101.5775	1.1100	overt	101.6100	121893	彼はやはり
103.2575	4.2000	overt	103.2900	123909	宴を勝利で終結させることを最優先にしているのだ
112.3175	4.4700	overt	112.3500	134781	だから黙って全滅を迎えることなどせず自分が
117.8375	4.7100	overt	117.8700	141405	進歩する強行論を引き続き視聴し
123.5975	2.7600	overt	123.6300	148317	他の論を否定するというわけだ
135.0275	4.1700	overt	135.0600	162033	同様と帯を含んだささやきが
142.4975	14.4600	overt	142.5300	170997	麻痺はされる昨日大賛に投票したのはゴ人間宮さんを除くイチ人が対象となるすなわちオオカミジジ義塚君リカ子さんそして名子だ
165.2675	6.2700	overt	165.3000	198321	彼は少し調子を取り戻したのだろうか的なタイミングで役を果たしてくれた
246.9275	6.7200	overt	246.9600	296313	不意の質問だったが安永君と僕千恵美それに義嗣君自身も拒否した
333.7475	5.1900	overt	333.7800	400497	安永君も義継君も黙った反論の材料が見つからなかったのだろう
340.0175	4.7100	overt	340.0500	408021	匠さんの言うように確かになぜ眠れてしまう
345.2675	4.9800	overt	345.3000	414321	なぜか眠れてしまう点は不思議だが外出ができている事例が
351.0875	3.8700	overt	351.1200	421305	前含めあるのは事実だ
356.6675	2.7900	overt	356.7000	428001	こちらについては後で改めよう
366.5675	6.9300	overt	366.6000	439881	実際問題ほとんどの休みジュー人は夢枕等の起きてを絶対視しているから
374.4275	3.8700	overt	374.4600	449313	夜の屋外視は狼特有だと言えるのだろう
379.0775	3.5400	overt	379.1100	454893	外に出ていたがる吉祖君については
384.5675	4.0500	overt	384.6000	461481	類まれなる無鉄砲を投票化すべきっていうわけだ
395.1875	10.1400	overt	395.2200	474225	彼の気持ちもまた分かる自分の投票で退散は死んだのだった覚悟はできていても正当化できるものならしたいだろう
409.8875	1.5600	overt	409.9200	491865	ゼロではないが
