onset	duration	trial_type	wav_onset	sample	value
1.4700	1.1700	overt	1.5300	1764	はいさまです
7.6500	1.3200	overt	7.7100	9180	ああああああ
19.3800	2.8800	overt	19.4400	23256	体が痛い人でね
25.8300	3.5400	overt	25.8900	30996	抱いたような乾燥とともに薄めを開ける
30.9000	4.8900	overt	30.9600	37080	明るくて貧草なプレハブの内装が目に入った
52.5000	4.8900	overt	52.5600	63000	携帯電話を見ても日付の通じつつ回ってるし
58.2600	2.4600	overt	58.3200	69912	ハチ時偉く寝坊したな
61.6500	5.4300	overt	61.7100	73980	ふと思い当たり僕はシャツをめくって腹を見た見て凍りついた
73.2900	3.0600	overt	73.3500	87948	夢じゃなかったいや夢だったのか
92.6100	7.1400	overt	92.6700	111132	なんともないな別の人に対する憎しみとか殺人のモチベーションが湧き上がってくるようなことはない
100.5000	7.8900	overt	100.5600	120600	最初の時安永君や退散それにハルちゃんは冷静に人に対する疑問とも言えるような
108.9600	6.1800	overt	109.0200	130752	漢字をとろしていた前の時はチエミは最初から殺しをしようと
116.1900	9.3300	overt	116.2500	139428	モッチーについてはちょっとおかしい人知空無害な子から完全に切れた殺人鬼くらいには印象が違ってたが
129.3000	5.4000	overt	129.3600	155160	ただ彼女も気分や趣味じゃない理由であがいていたと言っていた
135.6000	15.5400	overt	135.6600	162720	そういうの有無に関係なく狼の加護を受けたら確実にその人はオオカミヤさんはどうだったのか彼女はオオカミとして責務を果たしたがそれは生き残るためあるいは知恵にそそのかされたためではなかったか
158.5800	5.7600	overt	158.6400	190296	安水の人間に対してしか効果がないそう考えるべきだ待てよ
171.8400	9.4500	overt	171.9000	206208	正規かどうかはともかく彼女たちはあの事態を受け入れていた晴天による転向事前の想定どおりの展開
198.5400	10.6200	overt	198.6000	238248	急に怠かれて僕は慌てて腹に血で描かれたカゴの印を手で拭った乾いたそれは見る間にこそげ落ちてしまう
209.6700	3.5400	overt	209.7300	251604	手をバケツで洗いドアを解除した
217.5000	7.7100	overt	217.5600	261000	農具で武装した匠さんとメニューすら涙を浮かべて生存を喜んでくれる智海がそこにはいた
226.6500	5.5200	overt	226.7100	271980	ありと同一人物だと思うと色眼鏡で見ざるを得なくなってしまう
