onset	duration	trial_type	wav_onset	sample	value
87.0500	3.4500	overt	87.0600	104460	説教はいらないよ俺の恩情はもう行きりだ
91.1900	8.7300	overt	91.2000	109428	クリスは最後までしゃべらせず神父に歩み寄るとその襟元をつかみ口の口に重厚を強引にねじ込む
100.4600	5.4600	overt	100.4700	120552	黒い羊で結構俺はこの街を気高く生きる黒い羊たちの
107.7500	1.6200	overt	107.7600	129300	街に帰るのさ
146.4200	3.5400	overt	146.4300	175704	気高く生きる黒い羊たちの街に帰るのさ
152.0000	7.5000	overt	152.0100	182400	なあ神父よ人間は所詰くれた誇りをなくし心を濁らせればクソと変わらねえのさ
160.1300	11.4300	overt	160.1400	192156	クリスは吐き捨てると相手の口に突っ込んだ銃の角度を変えるシンプは目をつぶり歯を食いしばって重心をかみしめるクリスは引き金を引いた
173.3600	18.5700	overt	173.3700	208032	口の中から斜む上に向かって発射された銃弾は頭の上半分ごと脳を吹き飛ばし神父はどさりと音を立てて仰向けに倒れるクリスはその遺体をほとんど見ようとせず汚れた事故をハンカチで脱ぐと携帯電話を取り出した
192.7400	5.6100	overt	192.7500	231288	どうやらリストは本物らしい俺はすぐに帰るみんなを事務所に呼び集めろ
201.1100	4.5300	overt	201.1200	241332	クリスはそれだけ言うと携帯をしまい早足で礼拝臓を出ていく
206.6900	7.1400	overt	206.7000	248028	少年は驚きと恐怖で体が凍りつき物陰で震えながらその後ろ姿を見送った
214.8200	4.7100	overt	214.8300	257784	神父の死は教会に通用信者たちに多少の動揺を与えた
220.1600	7.5900	overt	220.1700	264192	人に慕われる生殖者が生きようとや薬物中毒者に殺されることはこの街では少なくなかったので
229.3400	6.0000	overt	229.3500	275208	またそういうやりきれない事件が起きたのだろうと人々は噂したそして新婦は
239.1500	3.6900	overt	239.1600	286980	圧実な
279.6800	3.9300	overt	279.6900	335616	特実な人格者として埋葬されたその後ローズ
346.0700	6.0300	overt	346.0800	415284	後日ローズクラブの人買いのリストが公開されたがそこのやるはずの彼の名は削り取られており
352.7000	6.2400	overt	352.7100	423240	彼の行っていた人会の事実は長年明らかにされることはなかったクリスが消したようだ
361.5200	8.3400	overt	361.5300	433824	死後神父の迷惑が傷つけられることを避けるためにそうしたのかそれとも別の意図があったのか誰も知るよしがない
375.8900	13.2900	overt	375.9000	451068	全ての準備が済みいよいよYSによるローズクラブ壊滅作戦が始まったそれに先立ってYS結成の事実がY地区内の各組織に通達
389.1800	13.2900	overt	389.1900	467016	ここまで水面下で進めていたこの名薬をここで公開したのは梅地区内に多数存在する木下組派の組織を建成するためだった
403.7600	10.6200	overt	403.7700	484512	事実は一区史上最大ギャングの組織の誕生を知らされた組織のいくつかは毛の下組への態度を変化させた
415.7000	12.9600	overt	415.7100	498840	組織の規模としてはYSよりも木下組の方がはるかに大きかったがYS地区内の限ればYSに対抗できる勢力は一つも存在しないのだ
430.1900	13.5300	overt	430.2000	516228	YSのロンタを繰り出せばこの勢力を背景に木の下組にY地区からの撤退とローズクラブの閉鎖を要求しそのための会談の場を求めた
455.4800	3.3000	overt	455.4900	546576	木の下組みはこの要求をもくる札した
464.8400	3.4500	overt	464.8500	557808	毛の下組みから据えばYSといえども意味
468.9500	18.8700	overt	468.9600	562740	の寄せ集めの右術でしかなく赤いクリスツエはチンピラ同然の存在でその強硬な態度も気に触るものでしかなかったのだろう相手が虫を決め込んだのを見てクレスツェーは路地から預かった人が公開のリストを公開した
487.8200	18.8700	overt	487.8300	585384	信用性が低いと判断されたのかそれとも裏社会に踏み込むことを恐れたのかそれとも裏社会に踏み込むことを恐れたのかこのリストはインターネット上にもばらまかれたメディアが記事にしなくともこれによっては一区の多くの人々に知られることとなる
507.3200	12.3150	overt	507.3300	608784	組織ぐるみでローズクラブに加担し一折さばいていたギャングの存在が明らかになった結果リストに名前が掲載されていたものは住民の猛烈な反発
519.6350	12.3150	overt	519.6450	623562	その一人が路上で死体となって発見される事件も発生したこうして取り巻く状況が変わるとはいえ木の下組みももはや黙ってはいられなかった
533.5700	3.6900	overt	533.5800	640284	クリスアテに敵対行動をやめるよう求めた
539.1500	3.3600	overt	539.1600	646980	書面が届くもちろんクリスは受け入れない
543.2600	6.8400	overt	543.2700	651912	再度は愛知区からの撤退を求めてリーダー同士の面会を提案したが木下組はやはれ拒否した
556.3700	6.7500	overt	556.3800	667644	ジフリーオンのニ人の娘とロンタをクリス自身のサイキック能力は
564.2300	3.4500	overt	564.2400	677076	範囲の襲撃者を見つけ出すことができる
570.3800	5.1600	overt	570.3900	684456	そしてスパイや工作目的の人間は立川によって発見された
588.5000	4.5900	overt	588.5100	706200	木の下組は自分たちが相手にしているのが普通の人間ではないと
593.6300	6.3000	overt	593.6400	712356	今まで年式していないわけではなかったが改めて再年式させられることとなった
601.7900	6.7200	overt	601.8000	722148	毛の下組みが急する一方でワイルスにはさらに好ましい状況の変化が訪れた
611.0300	3.9600	overt	611.0400	733236	八竜界から協力を表明する書面が届いたのである
615.6800	5.7300	overt	615.6900	738816	八流海岸に住むタイプビーラの秘密組織の名称だ
622.0700	10.7550	overt	622.0800	746484	サン人の老人によって取りまとめられメンバーは国籍民族社会地位に関わらずあちこちに存在しその実態は誰にもつかむことができない
632.8250	10.7550	overt	632.8350	759390	本来はタイプB同士の支え合いが主な目的役割であるから表だった活動をすることはめったりなくその総数を把握されていなかったが
644.2400	5.1000	overt	644.2500	773088	ISができるまでは間違いなく最大の組織であっただろう
652.4000	6.1500	overt	652.4100	782880	その八流会が木下組み排除に取り組むYSに賛同の意を表明したのである
660.6800	11.6550	overt	660.6900	792816	八流会はタイプBの組織であるため当然薬物を取り扱っておりY地区で麻薬を売ろうとしている毛の下組みとは利害が対立している
672.3350	11.6550	overt	672.3450	806802	妨害はされないだろうとクリスたちも想像してはいたのだがギャングとはいつも一戦を振り付けていた彼らがわざわざ書面を送りつけてくるとは想像もしていなかった
684.6500	7.3800	overt	684.6600	821580	ともかくこれで懸念材料が一つ消えることとなり彼らはいよいよ作戦の最終局面に踏み出すのである
693.2000	10.7100	overt	693.2100	831840	偽証がもともと得意としていた構想の手段つまりローズクラブを武力的に襲撃しようというのだ目的のオーダー目的はオーナーの
704.7500	3.0900	overt	704.7600	845700	ロジャーアダムスの並びに
711.6200	10.8150	overt	711.6300	853944	主だった重役たちの殺害クラブで重役会議が行われる日を選び襲撃部隊を送り込んで一網打尽にする
722.4350	10.8150	overt	722.4450	866922	その襲撃部隊は球技場のメンバーで構成された他の組織が人員を出ししぶったというよりもクリスがあらかじめ決めていたことだった
734.6000	9.9000	overt	734.6100	881520	雪のいい若いものを選べ軍隊顔負けの装備が与えられ襲撃のニ週間ほど前から合宿をして全員に扱いを覚えさせ
746.0300	8.2200	overt	746.0400	895236	ローズクラブの見取り図を使って作戦の確認をした用意された重機は各国の陸軍
755.1800	6.3000	overt	755.1900	906216	歩兵が主要の武器とするアサルトライフルよりは小型で扱いやすく
762.7400	8.3700	overt	762.7500	915288	テロロリストなどがよく使うことで有名なスコピオンなどの短期拳銃よりは威力と射程のある重機である
772.3400	8.7900	overt	772.3500	926808	具体的に言うとH&KMPナナという銃で小型で携帯しやすくハンドも小さめで精度も高く扱いやすい
782.2100	9.1800	overt	782.2200	938652	特殊部隊などにもよく使用される高性能登記である共感となったのは両指名のボディガードで経歴は不明だが
792.3200	4.4400	overt	792.3300	950784	どこかの軍で軍隊経験があるという人物だった彼が
797.5700	4.5000	overt	797.5800	957084	集団での動き方から作戦の修正まで細かく指導を行った
803.2100	11.1300	overt	803.2200	963852	そうして襲撃の日がやってくる昼頃売地区郊外にある空き家に襲撃部隊が集まって作戦の最終確認が行われた
815.8400	6.3900	overt	815.8500	979008	それが済むとみんなケブラー素材の黒いボディアマーを置き込み各自銃や弾丸を確認する
888.9200	5.5500	overt	888.9300	1066704	用意されたものを全て装備すると町のギャングというより軍隊の特殊部隊のような姿になって
895.7000	3.4200	overt	895.7100	1074840	ここでは組織の主要メンバーも参加している
899.9900	5.9400	overt	900.0000	1079988	ジェフリーの顔がありマーミンの顔があったそして立川も建ての願いで
908.5400	2.7000	overt	908.5500	1090248	ドクター本当に襲撃に行くつもりなのかい
912.3500	6.6600	overt	912.3600	1094820	クリスがとても信じられないというふうに笑いながら問いかけるといきます今日は行かなくてはならないのです
920.2400	12.8100	overt	920.2500	1104288	立川は真面目腐った音色で言ったいつものマスクをつけているのでどんな表情をしているのかは誰にも見えなかったがきっと声と同様数学教師のように真面目腐った顔をしているのだろう
933.8900	4.6800	overt	933.9000	1120668	例の女なら俺がちゃんと確認しておくから慣れないことはしない方がいい
939.4100	4.9800	overt	939.4200	1127292	いえ全ての現実をこの目で見たいのですそうでなければ意味がありませんから
945.6200	8.2800	overt	945.6300	1134744	立川は一歩も譲る気がない口調で言ったそうかじゃあずっと俺の近くにいてくれくれもむちゃしてけが何ぞしてくれるなよ
955.2200	5.0100	overt	955.2300	1146264	クリスは行って武器を持つのを嫌がる立川に無理やり一与の拳銃を押し付けた
962.0300	6.5100	overt	962.0400	1154436	この仕事が片付いたら正式にYSのメンバーにならないか今後も俺の片腕としてフォローしてほしい
970.1300	5.6700	overt	970.1400	1164156	クリスは能力を恐れずにマスクの奥の立川の目をじっと見つめたメンバーに
977.4200	2.1000	overt	977.4300	1172904	そうだ誰も文句は言わないよ
980.4500	9.9600	overt	980.4600	1176540	ドクターの能力も責任感のある人々も皆認めているこれから組織が大きくなればあんたの力はもっと重要なものになるだろう
991.0100	6.5100	overt	991.0200	1189212	条件は何でも言ってくれあんたが望むものなら何でもできる限り答えたいそれは
998.2700	7.5300	overt	998.2800	1197924	今返事は今すぐにとは言わない考えておいてくれクリスはそう言うと唇の端をゆがめて笑った
1007.3600	15.9000	overt	1007.3700	1208832	そうして全ての準備が整うとクリスは一堂の前に立ち激励の言葉を述べたこの夜俺たちの今後の運命がかかっている心して戦いよ帰ってきたら全員に暗闇通りの女を抱かせてやるからな
1024.1900	13.3350	overt	1024.2000	1229028	その言葉に一度は歓喜の声を上げて反応するその多くは前回の高尊の時もクレスと共に戦ったものばかりであった彼らはみな興奮在のピークによって目がゲラゲラとしている中に
1037.5250	13.3350	overt	1037.5350	1245030	他には副作用で鼻血を出しチリ紙をはりこに詰め込んでいるものもいたクリスはやがて組織からドラッグの完全排除を乗り出すことになるが
1053.2300	14.6700	overt	1053.2400	1263876	この頃は彼らの組織の中でも徹底されてはいなかったしそもそもピークはいわゆる興奮剤や麻薬の類には数えられていなかったそしてゴ台の車に分譲しローズクラブへ向かって出発する
1069.5200	11.2500	overt	1069.5300	1283424	クリスト立川が乗った車は施設の裏側に回って林の中で停車する車を降りてそこからは徒歩で進む
1095.5900	11.2200	overt	1095.6000	1314708	すると以前にベルーハを伴ってクリスと立川のニ人で逃げたあの通用門が見えてくるこの話には林にはカモが来るんだよ
1108.6100	10.6800	overt	1108.6200	1330332	昔はよくパチンコで打って打ったり食ったりしたよ羽を蒸して焼き火で丸焼きにするとうまいんだクリスは黒い毛毛を見上げながらそんな話をした
1119.8900	9.9600	overt	1119.9000	1343868	いいかくれぐれも客は殺すなよややこしくなるからな身分証だけいただいたら逃がすんだ最後にクリスがそう念をして
1130.4500	17.0700	overt	1130.4600	1356540	部下たちはそれぞれの持ち場に散った襲撃チームは総員ニジュー名クリストたちかを含むこちらのご務人は別動隊で残りのジューゴ人の主力部隊はマーミンが隊長となり正面から侵入する手発になっている
1148.2400	12.9600	overt	1148.2500	1377888	施設に入った後はマーミンたちはサンつの班に分かれて下の階から順々に制圧しクリスたち別動隊は一直線で最上階の重役室を目指してロジャーアダムズたちの命を狙う
1161.8900	2.9700	overt	1161.9000	1394268	時刻はジューハチ時日が暮れて人の
1166.7500	1.5600	overt	1166.7600	1400100	聞こえのう
1232.8100	7.2000	overt	1232.8200	1479372	人科の少ないこの辺りはもう真っ暗になっている立川はヤブの中に潜んでマーミンたちからの合図を待っていた
1240.9400	2.8800	overt	1240.9500	1489128	隣でクリスがガムを噛みにくちゃくちゃと音がする
1244.3300	4.3200	overt	1244.3400	1493196	予定ではジューハチ時サンジュー分に作戦を開始することになっていた
1266.1400	14.2200	overt	1266.1500	1519368	まだ時間が残っているローズクラブの方を眺めると下品なほどに壮例な建物が窓明らやら照明やらの赤や黄色で子供の頃に見た夜祭りの
1322.6300	1.6200	overt	1322.6400	1587156	だしを思い出さす
1325.1200	4.3500	overt	1325.1300	1590144	焦るように闇の中にぼーっと浮かび上がっていた
1330.1000	2.7000	overt	1330.1100	1596120	時間ちょうどにマーミンたちは動き出す
1333.6100	15.4500	overt	1333.6200	1600332	まずイチ台の車が施設の目の前まで行って泊まりサン人のメンバーが降りる彼らは目出し帽をかぶらずに素顔のままで修復の下に薄い防弾直器を目につけた系装で銃はバッグに隠していた
1353.2000	6.7200	overt	1353.2100	1623840	申し訳ありませんが駐車場はあちらになっておりますそうなのかいでも先に受付を済ませることはできないかな
1360.6100	10.3500	overt	1360.6200	1632732	一人が職員たちの笑顔で話しかけメンバーカードを取り出すそぶりをしておももろに自由を出し受付に向ける
1370.9600	10.3500	overt	1370.9700	1645152	カウンター下にある銃に手を伸ばそうとするが間に合わず銃口からダダダダだと連続した銃声が鳴ってそのまま鉢の巣にされる
1383.2600	9.3300	overt	1383.2700	1659912	門のそばにいるニ人の警備員も胸元から拳銃を取り出した発砲をしようとするが構えただけで発射にはいたず血を吹いて
1400.7800	10.0950	overt	1400.7900	1680936	それをあいつに残りの車がやってきて門の前に止まり目出し帽をかぶって銃を携えた男たちが次々とドアを
1410.8750	10.0950	overt	1410.8850	1693050	銃の他にも腰に清流塔をぶら下げているのはマーミンで仲間を知ったしながら自らも走り出す
1425.1400	7.1100	overt	1425.1500	1710168	部下の一人が重厚の大きな信号拳銃を取り出して夜空に向かって構えるとまばゆく
1432.7900	13.4550	overt	1432.8000	1719348	これが作戦が開始されたことをクリスたち別動隊に伝える合図であったそれと同時にクリスたちも動き出す彼らが手にした銃はマーミンたちのものと
1446.2450	13.4550	overt	1446.2550	1735494	このと同じH&KMPナナだがこちらは先端に黒い筒状のサプレッサーが装着されていた外の見張りは正面の方に駆けつけており無人だった
1460.9600	6.5700	overt	1460.9700	1753152	覆面をかぶった黒ずくめのゴ人は通用門に近づき門の脇のドアの鍵を
1471.8200	4.1100	overt	1471.8300	1766184	銃で撃って破壊して敷地の中へ侵入する
1482.5600	10.0200	overt	1482.5700	1779072	入ってすぐのところで清掃員が片付けをしている武装はしていないようだ俺が先行するから続けクリスがつぶやくと他のメンバーは名付く
1493.6000	6.7200	overt	1493.6100	1792320	クリスは建物の裏側にあるドアノブを慎重にひねってその中に体を滑り込ませる
1501.5800	8.8500	overt	1501.5900	1801896	その部屋には彼が前もって伝えていた通り作業服を着た清掃員のな中年女がゴミ袋の口を縛っていた
1516.9400	1.9500	overt	1516.9500	1820328	動くな抵抗したら打つ
1519.5200	16.8000	overt	1519.5300	1823424	流れ込んできた刻意のゴ人の姿を見て女は顔をゆがめる安心しろおとなしく従えば命までは奪わないクリスが銃で脅し続け残りのメンバーたちで清掃員を縛り上げるとその黒い血に黒いガムテープを貼った
1538.5700	17.1300	overt	1538.5800	1846284	下働きの人間は地域の一般市民がほとんどなので余裕がある限りは極力殺害しないというのが今回の方針だ武器を持った人間と抵抗する人間それとマネージャークラス以上の職員は問答無用で射殺する
1556.4800	5.4000	overt	1556.4900	1867776	職員の役職はバラをかたどった胸のバッジを見れば判別がつく
1564.7000	10.2900	overt	1564.7100	1877640	クリスたちのイクルートはちょうどこの日朝日ことベルーハを逃す時に使った毛色を遮ったものとなる
1581.0800	4.1100	overt	1581.0900	1897296	裏階段を上がっているとマーミンたちの暴れる銃声の
1587.4100	3.2700	overt	1587.4200	1904892	声と音と女の姫歌
1591.1900	11.9100	overt	1591.2000	1909428	その度にクリスは振り向き夜にしか見えない壁の向こうの彼にしか見えない壁の向こうの状態を確認する
1603.9400	4.9500	overt	1603.9500	1924728	別動隊のマーミンたちも順調に作戦をこなしているようだった
1610.1200	14.2800	overt	1610.1300	1932144	ジュー階を階段で駆け上がるのはそれなりにろうがいる急がなければいけないが駆け足になれば息が切れてしまう焦らずもくもくと登っていると立川の体はじっとりとあすばみ
1628.3000	2.0700	overt	1628.3100	1953960	分厚い装備の下で
1631.0600	5.6700	overt	1631.0700	1957272	こうした場におけるクリスというのはほとんど万能の働きを発揮する
1638.9500	12.5100	overt	1638.9600	1966740	ヨン階を過ぎたところでふと立ち止まり上の階のドアをに向かって発砲をした銃はサプレッサをつけてるとはいえ音が消えるわけではなく銃声が階段中に響き渡る
1652.9900	13.3800	overt	1653.0000	1983588	銃を打ち終わるとクリスは自ら階段を駆け上がって驚く仲間たちに徳いげにドアを開いて見せたその先には拳銃を逃げたニ人の男が頭を打ち抜かれて倒れている
1666.3700	13.3800	overt	1666.3800	1999644	自分で発見し自分で処理をする他の面々は彼の跡をついてその主人に従うだけでほとんど何もする必要がなかった一方ローズクラブ側完全に混乱していた
1680.7100	11.7000	overt	1680.7200	2016852	その日の会議に参加していたのはロク人オーナー社長であるロダーアダムスの他にも組織の役員ばかりであったその日の定例会議とは出席者が
1693.0100	19.5600	overt	1693.0200	2031612	あくびが目立つような緩んだ空気の中最近のかんばしくない収支報告についての恩義が行われていたといってもYSの妨害活動が原因であるのだがそれに対処するのはローズクラブ側でできることはない決定的な対処法がないのは皆分かっているのだ
1717.5800	3.0900	overt	1717.5900	2061096	金色の髪と青い瞳を持ち
1721.6600	3.2700	overt	1721.6700	2065992	一堂に同様に走る中
1725.5900	18.7950	overt	1725.6000	2070708	正真をグレーのスーツに包んでいる顔立ちは整っており表情には屈折したところがなく黙っていても温厚な人物印象を人に与えるテレビドラマに出演するのならば正義の医者か弁護士といった役柄がふさわしいだろう少なくともとても常気
1744.3850	18.7950	overt	1744.3950	2093262	異色コーディネーター上がりの変態クラブオーナーには見えないあのYSの連中会アダムスは穏やかそうにそう尋ねた分かりませんがおそらく軍隊のようなものものしい重機で武装していますそれは困った
1766.2400	15.2700	overt	1766.2500	2119488	木下組の予想は外れたみたいですね彼は動揺する役員たちに向かってそう肩をすくめたローズクラブは再三YSへの具体的な対象を求めたが木下組みは彼らがこのような実力を占に出ることはないと動かなかったのだ
