onset	duration	trial_type	wav_onset	sample	value
1.5142	10.9200	overt	1.5600	1817	何時その肉体を離れ自由なる展開に入りしとき不死なる永遠の神とならんもはや血と言えどもはかりならん
14.6242	9.9900	overt	14.6700	17549	市街地の通りには白い軍服姿とラッパの響きそれに野戦法の重しいひしみがあふれていた
25.2442	13.1100	overt	25.2900	30293	日本の軍隊が朝鮮を征服したのは地上サン度目である新国に対する日本帝国の戦線布告は地元新聞紙が赤紙に印刷して大焼きにされた
38.8942	4.7700	overt	38.9400	46673	帝国の全戦力はこの熊本に結集しつつあった
45.3142	13.5000	overt	45.3600	54377	結集しては通過していく軍隊を兵舎や旅館それに寺院だけでは巻かないきれなかったから多くの兵士たちは民間の家にまで宿泊が割り当てられた
59.3242	10.0800	overt	59.3700	71189	それでもなお宿泊施設が足りないので特別列車をしつらえて兵隊たちをできるだけ速やかに九州北部に輸送していた
70.3942	3.4200	overt	70.4400	84473	そこの下関には輸送船が待っているのだ
76.1242	5.5200	overt	76.1700	91349	動きの激しさとは対照的に市中は驚くほど静寂を保っていた
82.6042	5.3700	overt	82.6500	99125	兵隊たちは授業中の日本の少年たちのようにおとなしく穏やかだった
88.7842	5.3400	overt	88.8300	106541	威張り散らしたり無手っぽうなことをしたりするようなお祭り騒ぎはなかった
94.7542	7.6500	overt	94.8000	113705	お寺の境内では僧侶たちが兵士の一団に説教をしているまた軍の連併場では
102.9442	9.4200	overt	102.9900	123533	大祭礼がわざわざ京都の本山から間抜かれた浄土信州の大相場によって取り行われた
113.1442	5.8200	overt	113.1900	135773	彼によって何千人もの兵士たちがアミラのご家後のもとに置かれるのであった
119.5342	5.3400	overt	119.5800	143441	若者の一人一人の頭の上に抜き身の髪反りが置かれていった
125.7142	10.8600	overt	125.7600	150857	それはこれからは世俗の煩悩を捨て安らかな世界を極めていくという象徴であり兵士たちを仏の弟子とする奇教式であった
137.1142	13.3200	overt	137.1600	164537	仏教よりももっと古い信仰である神道の神社では新幹と人々がかつて天皇のために戦って死んだ英霊にまた戦の神々に祈りを捧げていた
152.0242	1.2600	overt	152.0700	182429	藤崎宮では
153.9142	2.9400	overt	153.9600	184697	神父が兵士たちに配られていた
157.4842	3.9300	overt	157.5300	188981	中でも一番盛大な式が本名寺で
161.9242	17.7300	overt	161.9700	194309	そこは日蓮市の戸説でありまたサンビャク年ほど前に朝鮮を制伐しキリスト教を禁教とし仏教の被護者であった加藤清正の囲碁者であった加藤清正の依頼を安置しているのである
