onset	duration	trial_type	wav_onset	sample	value
2.9533	9.7500	overt	3.0900	3544	日本で古くから祝われてきた魅力的な祭りは色々あるが中でも最もロマンチックなのがタラマタ様のお祭りである
13.4233	8.9100	overt	13.5600	16108	けれど今では大きな都会ではほとんど見かけなくなっている現に東京ではもうほとんど忘れ去られたありさまである
23.1133	15.4950	overt	23.2500	27736	それでも地方や首都近郊の村に行けば今でも正義もながら行われているもし旧暦のナナ月のナナ日に地方の古そうな街や村を訪ねる機会があったら読者書士は
38.6083	15.4950	overt	38.7450	46330	多分新しく切った青岳が屋根の上に取り付けられたりあるいは家々の片腹の地面に建てられたりしているのを見かけられるだろうしそれらの青岳には
54.6433	4.9200	overt	54.7800	65572	細長い色紙がたくさん結びつけられているのをご覧になるだろう
60.6433	10.2600	overt	60.7800	72772	とても貧しそうな村ではこれらの短冊が白色であったり一色だけであると気づかれよう
70.9033	10.2600	overt	71.0400	85084	普通はゴ色かナナ色である青緑赤黄色それに白色はよく飾り付けられている色である
81.6733	9.1500	overt	81.8100	98008	これらの色紙には鍋て七夕とその夫である彦星をたたえる短い式が書き付けられている
91.9333	2.9100	overt	92.0700	110320	お祭りが住めば竹は取り払われ
95.3833	5.7600	overt	95.5200	114460	結びつけられた四季の短冊も一緒に近所の川に流されてしまうのである
103.9333	1.6500	overt	104.0700	124720	この古い祭りの
106.0933	13.2300	overt	106.2300	127312	演技となっているロマンスを理解するにはナナ月ナナ日には九州においてこれらの星の神々にお供えをする行事が行われてきておりその孤児を知る必要がある
119.9233	7.8900	overt	120.0600	143908	伝説そのものは中国から由来したものであるが日本では一般的に知られているのは次の物語である
128.6533	1.2300	overt	128.7900	154384	展開の
130.5433	2.3700	overt	130.6800	156652	オオカミにはタラバタツメ
133.4833	14.2200	overt	133.6200	160180	畑織り爪という可愛らしい娘があったが父なる王のために一日中織物を追って暮らしていた姫は自分のこの仕事を気に入り喜んで畑織りをしている
148.2433	13.1400	overt	148.3800	177892	ところがある日王宮の戸口の旗折りの前に座っていると若い農夫が牛を引いて通りかかるのを見かけたするとこの若者をすっかり気に入ってしまった
162.0133	6.0300	overt	162.1500	194416	父なる天体は娘のひそかな願いを刺して若者をその夫とした
168.6133	7.0800	overt	168.7500	202336	けれど結婚した若いニ人は互いを好きでたまらず天界の神への務めを怠った
176.5033	3.8100	overt	176.6400	211804	やがて旗折り機の異能とも聞かれなくなった
181.0033	5.2200	overt	181.1400	217204	また牛もほったらかしにされて天界の草地をさまよっている
186.8233	6.4200	overt	186.9600	224188	このため天体は心よく思われずついにはニ人を別れさせになった
