onset	duration	trial_type	wav_onset	sample	value
6.1925	7.2900	overt	6.2400	7431	兵隊さんがお会いしたいと言っておられますがとマンウェーモンが取り付いた王マンウェモンよ
14.0525	4.6200	overt	14.1000	16863	もしや我が家に兵隊さんが割り当てられたのではなかろうね
19.1825	3.4200	overt	19.2300	23019	この家は狭すぎる要件は何か聞いておくれ
23.2925	1.0500	overt	23.3400	27951	そうしたのですが
25.1225	2.5200	overt	25.1700	30147	先様は旦那さんが存じ
28.1825	1.9200	overt	28.2300	33819	上げているとおっしゃいますんで
30.8225	4.8000	overt	30.8700	36987	私が玄関に出ていくと軍服姿の立派な若者が立っていた
36.1325	15.0000	overt	36.1800	43359	私が出てくるや帽子を取ってほほほえんだ私はすぐには誰だかわからなかったがその微笑みにはどこか懐かしいものがあった以前どこかで会ったことがあるのだろうか先生もうお忘れですか
51.8825	6.0300	overt	51.9300	62259	またも不思議に思って彼を娘たそうしたら静かに笑いながら名前を名乗った
58.6925	1.9800	overt	58.7400	70431	コスが浅口であります
61.3625	8.3400	overt	61.4100	73635	心臓も飛び出さんばかりにとてもびっくりしたが両手を差し伸べておおさあお入りお上がりと私は叫んだ
70.4825	6.1200	overt	70.5300	84579	大きくなって立派になったね君と分からなくても無理無理からぬはずだよ
77.4725	2.1600	overt	77.5200	92967	彼は少女のようにはぎかんだ
80.8325	3.2700	overt	80.8800	96999	軍科を脱ぎ体験を説いた私は
85.5425	3.9600	overt	85.5900	102651	コスガがクラスで同じようにはにかんでいたことを思い出した
90.0125	2.7300	overt	90.0600	108015	答えを間違えた時や褒められた時だ
93.7325	9.1500	overt	93.7800	112479	彼は松江の中学校で恥ずかしかりのジューロク歳の少年であった時と同じように明らかにまだ若い心をしていた
103.4825	3.4200	overt	103.5300	124179	青年はお別れの挨拶をするために私を
110.3225	1.5000	overt	110.3700	132387	軍隊からもらっていた
113.2325	5.7600	overt	113.2800	135879	彼の所属する隊は明朝には朝鮮に向けて出発する予定だった
120.3125	7.4100	overt	120.3600	144375	夕食を共にしていつもや木月の懐かしい頃や多くの愉快だった事柄について語り合った
128.4725	4.6200	overt	128.5200	154167	初めにワインを少し飲まないかと進めてみたが彼は辞退した
133.7225	7.3200	overt	133.7700	160467	私は知らなかったが軍隊にいる間は決して酒を飲まないと母親と約束しているのだそうだ
142.0625	5.0700	overt	142.1100	170475	代わりにコーヒーを進めて彼自身のことを話すように仕向けた
147.7925	5.0100	overt	147.8400	177351	彼は中学校を卒業すると裕福な農家である実家に戻って
155.3225	4.6500	overt	155.3700	186387	学校で農業について勉強したことがとても役に立ったといった
160.5725	12.2700	overt	160.6200	192687	イチ年ほどたった頃小菅青年も含めジューキュー歳に達した村の若者たちは村の寺に集められて身体検査及び学科試験の兵役検査を受けた
173.8325	5.6100	overt	173.8800	208599	軍医の検査官と少佐の表記の結果彼はイチ番で合格した
179.9825	3.4500	overt	180.0300	215979	翌年に入営するように招集されたのであった
184.1225	4.2000	overt	184.1700	220947	ジューサンか月に及ぶ訓練の後に御上に昇進した
