onset	duration	trial_type	wav_onset	sample	value
2.8550	4.1100	overt	2.9100	3426	ナナ月サンジュー日南側の隣の家は
7.8350	7.3800	overt	7.8900	9402	低くて黒ずんだ構えをした家であるが染物屋であるご存じのように日本の染物屋は
15.7550	2.7300	overt	15.8100	18906	天日で乾かすために家の前で
19.0550	2.6100	overt	19.1100	22866	竹の柱と柱との間に
22.4150	2.3700	overt	22.4700	26898	濃厚紫バラ色
27.8450	5.8200	overt	27.9000	33414	パールグレイなど様々な色の絹や綿の長い布を広げている
34.7150	5.5500	overt	34.7700	41658	昨日この隣人が私に自分の家に来ないかと悟ってくれた
40.8350	11.8500	overt	40.8900	49002	その小さな住まいの正面を通って案内されたが奥の縁側から京都の古いお屋敷にも匹敵するような庭を見て驚いた
53.5550	8.4000	overt	53.6100	64266	月山山水の優雅な庭園が広がり清水の池には素晴らしい帯れのある金土が泳いでいる
62.7950	8.1300	overt	62.8500	75354	しばらくこの景観を堪能していたが染物屋はお寺のようにしつらえた小さな部屋に案内した
71.8250	7.6800	overt	71.8800	86190	あらゆる調度品は小さく増作されておりどのお寺でもこのような工芸的な
80.1950	2.6700	overt	80.2500	96234	作りとなっているものを見たことがなかった
83.8550	9.1800	overt	83.9100	100626	彼はセンゴヒャク円ばかりかかりましたよと言ったが私には果たしてこの額で足りたものかどうかわからなかった
93.7550	3.8100	overt	93.8100	112506	そこには丹念に彫られたサンつの仏壇があった
98.3450	12.0900	overt	98.4000	118014	金箔でできた三重の黄金の輝きであるまた可愛らしい仏像が数体と多数の精巧な仏器が置かれており
118.2050	2.2200	overt	118.2600	141846	ニつの立派なリンがあった
121.0550	7.7400	overt	121.1100	145266	つまりお寺さんの仏具一式を小さくしたものがみんなここにそろっているというわけである
129.6650	9.8700	overt	129.7200	155598	ここの主人は若い頃仏門に入りお寺で修行していたので浄土宗で用いられるすべてのお経を持っていた
140.1650	3.4800	overt	140.2200	168198	そして普通のお勤めならできると言っていた
144.4550	17.0100	overt	144.5100	173346	毎日決まった時間になると家族全員が仏間に集まって家族のみんなのために大抵は彼がお経を読んでいるただ特別な場合には近くのお寺のお坊さんが来てお勤めをするのだという
163.3250	3.4500	overt	163.3800	195990	彼はまた泥棒についての不思議な話をした
167.5850	3.9000	overt	167.6400	201102	染物屋は特に泥棒に入られやすいのだという
172.0550	10.7400	overt	172.1100	206466	理由の一端は彼らが預かっている絹織り物の価値のゆえであるしまた仕事柄儲かるものであると知られているからである
183.9050	9.7200	overt	183.9600	220686	ある言う泥棒が入った主人は街におらず彼の老婆妻それに女中がその時家の中にいた
194.3450	6.1500	overt	194.4000	233214	サン人の族は戸口から侵入したが覆面をして長い刀を帯びていた
201.1250	6.2700	overt	201.1800	241350	そのうちの一人が建物の中に見習い職人たちがいないかと助中に尋ねた
208.1750	9.4500	overt	208.2300	249810	女中は鎮入者たちが驚いて逃げるのではないかと思って若い男らがまだ働いておりますと答えた
218.4350	9.3600	overt	218.4900	262122	しかし泥棒はこの言い草には乗らなかったうち一人が玄関を見張り他のニ人は寝室に入り込んだ
228.3350	6.4500	overt	228.3900	274002	女たちは恐怖しおかみが私らば殺したかとですかと聞いた
235.5950	2.6700	overt	235.6500	282714	投了とおぼしき男が答えた
238.7750	1.5300	overt	238.8300	286530	殺したか中
240.9050	9.9000	overt	240.9600	289086	金が欲しか抱けたいそれが手に入らんとこうなるまでたいと刀をぶすりと畳に突き立てた
251.5250	5.5500	overt	251.5800	301830	老母が言ったそりゃうちの読めば驚かせんでよかでしょう
257.7950	6.6000	overt	257.8500	309354	コーンへの有金全部ば差し上げますたいバッテンセガレは京都に行っとるですけ
264.9050	2.5800	overt	264.9600	317886	ここにはそんなには中戸です
268.1150	3.0300	overt	268.1700	321738	そればご承知置き札張りますせ
272.1050	3.6000	overt	272.1600	326526	彼女は金庫と自分の財布等を差し出した
276.2750	2.1000	overt	276.3300	331530	投了がこれを数えたが
279.5150	4.8900	overt	279.5700	335418	ニジューナナ円ハチジューヨン銭しかなかったが穏やかに言った
285.1850	13.9500	overt	285.2400	342222	おどかせつもりはなかお前たちがとても信じんぶかかしんとだと言うことは知っとるだけんお前たちは嘘ばついちゃおらんだろうねでこれで全部書いて
299.7650	2.9100	overt	299.8200	359718	はいソニャンですとローボが答える
303.5750	4.5600	overt	303.6300	364290	おっしゃるごと私らは仏様ば信じております
308.7650	1.2900	overt	308.8200	370518	あんたたちが今
310.6250	2.1600	overt	310.6800	372750	私から撮ろうとなさとは
