onset	duration	trial_type	wav_onset	sample	value
3.9042	1.2900	overt	3.9600	4685	霧立ち渡る
7.6542	3.2400	overt	7.7100	9185	我が松木市船出すらしも
11.7942	9.3900	overt	11.8500	14153	雨の川に霧が立ち込めている京か強化と私が心待ちにしているあの方は船をお出しになったらしい
23.6742	1.5300	overt	23.7300	28409	安の渡りに
28.2342	1.4400	overt	28.2900	33881	我が立ち待つと
30.5442	2.4000	overt	30.6000	36653	芋に告げこそ
34.8342	8.0100	overt	34.8900	41801	天の川の安の私で船を浮かべて私は立って待っているここであなたを待っていると
43.9242	2.4000	overt	43.9800	52709	職場に伝えておくれ
57.3342	3.3900	overt	57.3900	68801	通う我すら何時が故に
61.4442	3.4800	overt	61.5000	73733	天の川路をなずみてぞコシ
65.9442	10.6800	overt	66.0000	79133	星の神として大空を自由に行き交う私ですが織姫よあなたのためにこうして天川をやっとの思いで渡ってきたのですよ
81.3642	2.2800	overt	81.4200	97637	神の見城より
86.2542	1.3500	overt	86.3100	103505	ひとお尻に消し
88.1442	1.5600	overt	88.2000	105773	次手し思えば
90.4842	15.3000	overt	90.5400	108581	遠く信頼の昔から七夕にしか会えない人は私のひそかな妻だったが今では私が恋慕っていることから人々に語り継がれて知れ渡れることになった
108.1842	2.1000	overt	108.2400	129821	甘土と別れしとき言う
112.2642	1.5600	overt	112.3200	134717	ヨン画像手にある
114.3942	1.6800	overt	114.4500	137273	秋松我は
117.0342	11.7600	overt	117.0900	140441	天と地とが別れた日英の時からあの人は私の妻けれど妻と一緒にいるにはいつも私はこうして秋を待たねばならない
131.7042	1.3200	overt	131.7600	158045	我が濃い古
133.7442	1.7700	overt	133.8000	160493	二の穂のツラバー
138.3342	1.1400	overt	138.3900	166001	雨の瓦に
141.3942	1.4700	overt	141.4500	169673	石枕マカン
144.2442	2.8500	overt	144.3000	173093	私の愛しい妻は頬を
147.7542	8.5800	overt	147.8100	177305	紅に染めて私が降りていく今宵も天の川の河原で石を枕にして寝ているだろうか
161.0142	2.5500	overt	161.0700	193217	水影草の秋風に
164.0742	2.9100	overt	164.1300	196889	なびかを見れば時は気に蹴り
168.0342	7.8300	overt	168.0900	201641	雨の川の水陰に生えている草が秋風になびいているついに会うべき時が来たのだな
179.8242	1.2000	overt	179.8800	215789	我がセゴニー
181.5942	4.4100	overt	181.6500	217913	裏こいいれば天の川夜船小宮古なる
186.9942	1.2600	overt	187.0500	224393	火事の音聞こえ
189.2142	6.1200	overt	189.2700	227057	早くあの人に会いたいと待ち焦がれていると夜船をこぐ炉の音が
197.2842	1.5300	overt	197.3400	236741	天の川から聞こえる
203.7942	2.4600	overt	203.8500	244553	鎌倉川市ネタルヨは
208.7742	3.5400	overt	208.8300	250529	寝なき開けば開けぬとも
213.8442	8.4900	overt	213.9000	256613	遠くにいた妻と手枕をして寝ている夜には夜が明けるとしても鳥を泣くな泣かないで
225.6642	7.2900	overt	225.7200	270797	よろずよに携わりいてあいみとも思いすぐべき声にあらなくに
233.9142	12.1200	overt	233.9700	280697	永遠に手に手を取り顔と顔を合わせていても私たちの互いの思いに決して終わりはないなぜに天は私たちを分かたれるのか
247.8042	1.0200	overt	247.8600	297365	我がためと
249.4542	2.3700	overt	249.5100	299345	七夕集めのその宿に
253.2042	1.5600	overt	253.2600	303845	折れるシロタエは
255.6942	1.5000	overt	255.7500	306833	抜いてけむかも
258.6942	4.7400	overt	258.7500	310433	タラバタツメがその家で私のために折ってくれているという
264.2742	1.2300	overt	264.3300	317129	白たえ
266.5542	3.0600	overt	266.6100	319865	もう縫われただろうか
271.4442	2.1000	overt	271.5000	325733	白雲酔えに
274.0542	1.3800	overt	274.1100	328865	隔離遠くとも
276.5742	1.5000	overt	276.6300	331889	よいさらず民
279.9042	1.1400	overt	279.9600	335885	前があたりは
282.5742	7.5900	overt	282.6300	339089	あなたが遠く幾重もの白い雲で見えなくとも毎夜に見ますあなたが住む辺りを
292.7142	3.2400	overt	292.7700	351257	飽きされば川切り立てる泡の川
296.5842	3.1200	overt	296.6400	355901	川に向きいて濃いふるよるぞ大きい
301.0842	10.1100	overt	301.1400	361301	秋が来たので雨の川には霧が立っている私は川に向かって長いことどしいあなたを待つ夜がなっと多いことでしょう
