onset	duration	trial_type	wav_onset	sample	value
1.7075	13.0800	overt	1.7700	2049	こんな話もある昔の山の中にある農家をある美しい女性が訪ねてこの家の一人娘に今まで誰も全く知らない折り方を教えた
15.4175	11.0700	overt	15.4800	18501	とある遊国この美しい代表者はいなくなってしまったそれで家の者や村人たちはあれは天の織姫であったのだと気がついたのだった
26.4875	11.0700	overt	26.5500	31785	農家の娘はその折り方で知られて有名となったけれども結婚はしなかったというのは彼女は七夕様にお使いしたからである
38.1875	17.4300	overt	38.2500	45825	それから中国のちょっと雲をつかむような話もあるそれは何も知らないまま天の国に行った男の話である男は毎年ハチ月になると高価な名牧が自分の住む海岸にたくさん流れ着くことに気がついた
56.1275	8.2200	overt	56.1900	67353	そこで男は船にニ年分の食料を積むとたくさんの木が流れてくる方角へ向けて船旅をした
65.0675	9.6900	overt	65.1300	78081	くるつきくるつきいつもないでいる海の上を後悔しているとついに素晴らしい樹木が生えている美しい海岸にたどり着いた
75.4775	16.2300	overt	75.5400	90573	船を停泊させてただ一人見知らぬ土地に入り込んでいくと水面が銀のように輝いている川の岸辺に着いた川向こうには東屋があってそこではきれいな女性が座って旗をしている
92.2775	3.8700	overt	92.3400	110733	女性は月光のように白く光り輝いている
96.8675	5.6100	overt	96.9300	116241	やがてミメの良い若い農夫が水を飲ませるために牛を引いてやってきた
103.0175	4.9200	overt	103.0800	123621	男は若者にここが何という国でどんなところかと尋ねた
108.5675	5.0100	overt	108.6300	130281	この若者はこの問いかけに気を悪くしたようでキラボーに答える
114.1475	5.8800	overt	114.2100	136977	ここがどんなところか知りたければ国へ戻ってケンクンペイに尋ねてみろ
120.6875	1.6800	overt	120.7500	144825	そこで旅の男は
123.0275	16.5000	overt	123.0900	147633	怖くなったので急いで船のところへ引き返して中国まで戻ったそして元君平なる賢人を探し出して自分のこの冒険端を話した原君平は不思議な話だったので旗と手をたたいて言う
140.6075	2.2500	overt	140.6700	168729	なんだお前さんだったのか
143.4275	3.5700	overt	143.4900	172113	ナナ月ナナ日に空を仰ぎ眺めていると
152.4875	11.4600	overt	152.5500	182985	まさに出会おうとしていた時にニ人の間に新しい星が現れたのでてっきり私は覚醒だと思ったのじゃよ幸運な人だねお前さんは
164.5475	4.2900	overt	164.6100	197457	天の川まで行って折姫様の顔まで見たんだからな
171.5675	12.4200	overt	171.6300	205881	引き牛と折り目との出会いは目がいい人なら誰でも見ることができると言い伝えられているその出会いの時はゴ色の光に輝くからである
184.5275	3.8100	overt	184.5900	221433	棚畑の神々にゴ式の草物を刺さ
188.9375	6.6600	overt	189.0000	226725	備えたり神々をたたえる式をゴ色の短冊に書くのもそのゆえである
196.1375	11.5500	overt	196.2000	235365	しかし先に述べたようにニつの星はよく晴れた日だけに出会うことができるのであるナナ日に少しでも雨の川は水かさが増して
207.6875	11.5500	overt	207.7500	249225	恋人たちは丸々イチ年も待たなければならないことになるこのために七夕の夜に降る雨は涙の雨涙雨と呼ばれている
219.8375	10.2600	overt	219.9000	263805	ナナ日の夜空が晴れていたなら恋人たちにとっては幸運であるニつの星は喜びで光り輝いているのが見えるだろう
231.5675	6.8700	overt	231.6300	277881	引き牛星がとても光り輝いているならばその年の秋には豊作が見込めるのである
240.5375	2.8800	overt	240.6000	288645	折り目星がいつもより輝いていれば
243.9875	4.9500	overt	244.0500	292785	旗織やあらゆる女性の仕事に反映をもたらすと言い伝えられている
250.8575	8.8500	overt	250.9200	301029	昔の日本では一般にニ人の出会いは人々にとって幸福幸運を意味するものと考えられてきた
260.5475	7.6200	overt	260.6100	312657	今日でさえこの国の多くの地方では子どもたちが七夕祭りの酔いにはかわいい歌を歌う
268.7075	10.7100	overt	268.7700	322449	天気になわれ良い天気でありますように伊賀地方では若者たちはまた恋人たちが出会うと思われる時刻にからかいの歌を歌う
279.9575	3.0000	overt	280.0200	335949	タラバタやあまり急がば転ぶべし
284.4875	6.0300	overt	284.5500	341385	ところが雨のとても多い出雲地方では反対のことが言い伝えられている
291.1175	2.7300	overt	291.1800	349341	ナナ月ナナ日の日に晴れているならば
294.5675	14.8500	overt	294.6300	353481	災いが起こるであろうと信じられているつまりニつの星が出会ってちぎりをかわすとそこから悪い神も多く生まれ干ばつやその他の災いをこの地方にもたらすことになるからである
309.9275	12.9150	overt	309.9900	371913	日本で七夕祭りが最初に祝われたのは天平昇法ナナ年ナナ月ナナ日成歴ナナジューゴ年であった
322.8425	12.9150	overt	322.9050	387411	中国に起源を持っていたためにおそらくそれまで七夕神の祭りを祭児としては多数の神社では行わなかったということであろう
336.3275	17.7600	overt	336.3900	403593	私が調べたところではそれに関する記録がただ一つ七夕神社というところにあることが分かったこの神社は終わり国の押し合いという村にあって周りを七夕森という森に囲まれていた
356.2775	10.5300	overt	356.3400	427533	天平商法以前にも折姫伝説は日本でもよく知られていたというのは養老養老ナナ年ナナ月ナナ日
367.5875	7.5300	overt	367.6500	441105	西暦ナナヒャクニジューサン年の日に山の上の奥らが読んだ歌の記録があるからである
378.2975	1.5900	overt	378.3600	453957	合い向き立ちて
380.7875	1.1700	overt	380.8500	456945	あが恋しい
382.7075	1.5600	overt	382.7700	459249	君聞いますなり
384.8675	1.7400	overt	384.9300	461841	ひもとき負けな
388.8275	10.1250	overt	388.8900	466593	七夕祭りが日本で確立したのはヒャクゴジュー年ばかり前で中国の古式に習って宮中の彩色として行われます
398.9525	10.1250	overt	399.0150	478743	その後宮中のこの例に習って貴族や武士階級の人たちが至る所で行うようになった
409.6475	14.1600	overt	409.7100	491577	この星祭りあるいは星のお祭り一般にはそう呼び習わされているを祝うのはちょとにしもしもにも広まっていきナナ月ナナ日が広く庶民的な
424.7375	2.0700	overt	424.8000	509685	再実となるまでに至った
427.7375	5.5200	overt	427.8000	513285	しかしその祭りのやり方は地域や場所によってだいぶ違っている
433.9775	2.5800	overt	434.0400	520773	救急の儀式は最も
437.1275	2.4000	overt	437.1900	524553	詳細な特徴を持っている
440.2775	7.1100	overt	440.3400	528333	富士根源には詳細な解説が差し絵付きでなされている
448.3775	10.0650	overt	448.4400	538053	ナナ月ナナ日の夕刻には清涼殿の東側に敷物が置かれそこに星の神々へ捧げる品々を載せた
458.4425	10.0650	overt	458.5050	550131	ヨンつの穀物材が置かれる通例の食物のクモツに加えて酒香鼻を置いてた漆器の花瓶
469.6475	2.2800	overt	469.7100	563577	美和と笛それに
472.5275	11.4900	overt	472.5900	567033	五色の糸を通したゴつの針穴のある針が置かれている共演を照らすために小物台のそばには黒の食材が置かれる
484.9175	6.0900	overt	484.9800	581901	庭には水を張ったたらいが七夕星の光を映すように置かれている
491.6975	10.8000	overt	491.7600	590037	光が映ると宮中の旅館たちが針に糸を通す儀式があるこれをうまくできた旅館は杉の都市は幸運であると言われている
503.6975	10.8000	overt	503.7600	604437	貴族公家たちは七夕祭りの夜には宮廷に叱るべき献上物を捧げることになっている
515.3075	5.9400	overt	515.3700	618369	見物の品と作法は儀式例によって定められている
521.8175	5.6400	overt	521.8800	626181	これらは式服を着た位の高いまた活気をかぶった
528.0875	4.4100	overt	528.1500	633705	貴婦人が盤の上に乗せて宮殿まで運ぶのである
533.0975	7.6500	overt	533.1600	639717	その際彼女が歩く時にはその頭上には大きな手傘を友の者が差し掛ける
541.8575	5.9400	overt	541.9200	650229	盤の上には鹿を描くために美しい色付けされた細長い紙片である
549.2075	2.7300	overt	549.2700	659049	ナナつの短冊ナナつの
