onset	duration	trial_type	wav_onset	sample	value
2.6567	9.9600	overt	2.7300	3188	君たち日本人は死というものを性と同じようにまた光と同じように本当に考えることができるのかねと私は問った
13.1267	8.1900	overt	13.2000	15752	そうですと微笑みながら答えた私たちは死後も自分の家族と共にあるのだと考えています
21.8867	6.2700	overt	21.9600	26264	自分の両親にまた友人たちに会えるのです今ちょうど光を見ているようにです
28.9067	3.8400	overt	28.9800	34688	この時不意に新しい意味が私に湧き上がってきた
33.4967	5.4300	overt	33.5700	40196	彼の魂は永遠に宇宙を飛翔するそれは正義の人の
39.4367	4.6800	overt	39.5100	47324	将来についてというある生徒の作文の中にあった言葉である
46.0067	10.2900	overt	46.0800	55208	牧地は続けて言うにそれだから男の子を持つ人は何のためらいもない晴れ晴れとした気持ちで死ぬることができるのです
56.8967	7.9200	overt	56.9700	68276	その息子が魂の憂いがないように草物と飲み物を供養してくれるからかねと私はまた尋ねた
65.7167	16.7100	overt	65.7900	78860	それだけではありません供養のほかにももっと大切な務めがあるんですそれは人というものは誰でも死後にも自分を愛してくれるものを必要としているからですよこれでもお分かりいただけたでしょう
83.2967	9.9600	overt	83.3700	99956	君の言葉だけはねつまり君たちがそう信じているという事実だけは分かったでもどうしてもわからんのは気持ちだよ
93.9167	1.7400	overt	93.9900	112700	生きているものの愛情が
96.6467	10.4550	overt	96.7200	115976	私の死後も私を幸福にできるなんて考えられないね自分の死後も何らかの愛情を私自身が意識できるなんて
107.1017	10.4550	overt	107.1750	128522	とても想像できないで君はこれから戦地に赴こうとしているのだがだったら君は自分に息子がいないことを不幸だと思っているの
118.0967	5.6100	overt	118.1700	141716	自分がですかとんでもないです自分自身は息子なんです次男であります
124.2467	12.4800	overt	124.3200	149096	両親ともまだ存命ですし健康であります自分の兄が両親の面倒を見ておりますですからたとえ自分が死んだとしても私を愛する誰かが家におります
137.3267	5.8200	overt	137.4000	164792	兄弟や姉妹それに幼い者たちもおります自分ら兵隊は別ですよ
143.9867	3.0000	overt	144.0600	172784	自分たちはほとんどが次男坊ばかりですから
148.3067	1.2600	overt	148.3800	177968	何年間くらい
150.0767	4.2300	overt	150.1500	180092	死者を供養するのかいと私は聞いたヒャク年間です
154.8167	7.4700	overt	154.8900	185780	たったのヒャク年間買いそうですお寺でさえ念仏や供養はヒャク年間だけしかしません
163.1867	4.7100	overt	163.2600	195824	それでは死者はヒャク年経てば思い出してもらえなくなるんだね
168.4367	4.1100	overt	168.5100	202124	あるいは彼らはついには消えてなくなるのだろうか
173.8667	7.7100	overt	173.9400	208640	霊魂の消滅というのがあるのかいいいえヒャク年後には彼らはもはや私たちと共にはいません
182.1767	15.3900	overt	182.2500	218612	いつの日か彼らは再び生まれ変わるのです他の人によると彼らは神になり神として敬われるといいますそしてある定められた日には床の間で彼らを供養するのです
199.6967	7.3800	overt	199.7700	239636	これは普通に受け入れられている説明であるがこれと違うシーラー新人について聞いたことがある
207.7967	2.7300	overt	207.8700	249356	格別に優れた得を備えた家には
211.0367	7.3200	overt	211.1100	253244	祖先の霊が物の形をとって何百年経っても時々見ることができるという言い伝えであった
221.3867	2.1300	overt	221.4600	265664	千賀寺参りが
224.0867	5.6100	overt	224.1600	268904	国内のある遠く離れたところでニつの魂を見たという話が伝えられている
230.2967	1.2300	overt	230.3700	276356	それらは古い
232.0967	1.2000	overt	232.1700	278516	銅像のように
236.6267	11.7000	overt	236.7000	283952	小さくておぼろげな形をしていたそれらはしゃべることはできなかったがそれらの前に置かれた日常の食べ物の温かい湯気を吸っているだけであった
249.1367	7.3200	overt	249.2100	298964	それらの子孫たちが言うにはそれらの魂は次第に小さくまたおぼろげになっているそうだ
267.7967	6.3000	overt	267.8700	321356	私たちが死んだものを愛すべきだというのはとても奇妙なことだと先生はお考えですか
274.8767	6.2400	overt	274.9500	329852	マクチワが尋ねたいいやと私は答えたとても素晴らしいことだと思うね
281.8367	2.2500	overt	281.9100	338204	西洋の違法人の一人としては
284.7167	8.5200	overt	284.7900	341660	私にとってみればそのような習慣は現代のものではなくてもっと古い時代の世界のもののように思われる
293.7767	7.2600	overt	293.8500	352532	視野に関する古代ギリシア人の考えが現代日本人の関連により近いと考えられるよ
302.5667	8.3100	overt	302.6400	363080	ベリクレス時代のアテネの兵士の感情がおそらくこの現代の明治時代の君たちのそれと同じだろう
311.4467	3.2100	overt	311.5200	373736	君は学校でギリシア人が視野に
315.2867	10.3200	overt	315.3600	378344	いけん人を捧げたとか彼らが勇敢な男たちや愛国者たちの魂に敬意を払ったとかを読んだことがあるだろうそうですね
