onset	duration	trial_type	wav_onset	sample	value
2.7617	3.9300	overt	2.8800	3314	ジューニ月ニジューハチ日庭の周囲の高い
7.5617	4.0200	overt	7.6800	9074	柿根の向こうにはとても小さな家々のわらぶき屋根があった
12.2717	8.8800	overt	12.3900	14726	最も貧しい海藻の人たちが暮らしているこれらの小さな住まいの一つからうなり声が絶えず発生られている
22.0517	3.4500	overt	22.1700	26462	人が苦痛で発するときの深いうまき声である
26.2517	12.0000	overt	26.3700	31502	私は昼も夜ももうイチ週間以上もそれを聞いているしかし音はあたかも断末間の合気のように長くなりまた大きくなってきた
39.0317	5.5200	overt	39.1500	46838	誰かそこで重い病気なのでしょうと私の古い通訳者の
46.2017	1.5000	overt	46.3200	55442	よろずうえもんが
48.7217	1.5000	overt	48.8400	58466	ひどく同情して言う
51.0917	8.5800	overt	51.2100	61310	音は次第に耳障りで神経に触るようになってきたそのせいで私はかなりブッキラボーに行った
60.1817	4.7100	overt	60.3000	72218	誰か死にかけているなら一層そうなった方がマシだと思うがね
66.3917	8.5500	overt	66.5100	79670	マンウェーモンは私の意地悪な言葉を払いのけるかのように両手で突然慌ただしくサン度も見ぶりした
75.5117	11.0100	overt	75.6300	90614	このかわいそうな仏教とはブツブツ唱えとがめるような表情をして立ち去ったそしていささか両親がとがめたので
87.1517	15.6900	overt	87.2700	104582	使いのものをやり病人に医者が必要かまた何か助けがいるか聞きにやらせた戻った使いのものの話では医者が病人を見ているし他は格別必要ないということだった
104.3117	11.0100	overt	104.4300	125174	けれどもマンウェモンの古くさいミブリにもかかわらずその忍耐強い神経もこの音に患わせられるようになってきた
116.2217	12.6900	overt	116.3400	139466	彼はこれらの音から少しでも逃れたいとして通りに近い正面にある小さい部屋に移りたいと白状した私も気になって書き物も読書もできない
129.4517	8.6700	overt	129.5700	155342	私の書斎は一番奥にあり病人があたかも同じ部屋にいるかのようにうめき声が間近に聞こえるのである
138.6917	8.8800	overt	138.8100	166430	病気の程度が分かるような一定の身の毛のやつ音色を発している私は次のように自問し続けている
148.4417	9.4500	overt	148.5600	178130	私が苦しめられているこれらの音を立てている人間がこれから長く持ちこたえることがどうしてできるのだろうかと
158.9717	14.1900	overt	159.0900	190766	次の朝遅く病院の部屋では小さな木魚をたたく音と何人かの声で難明豊錬華鏡と唱える声でうめき声がかき消されていたのは救いというかいくらかほっとした
173.9417	12.1800	overt	174.0600	208730	明らかにその家の中には僧侶や親戚の者たちが集まっているマンウェモンが死にそうですねというそして仏様に捧げる祈りの文句を繰り返した
187.1717	9.9300	overt	187.2900	224606	木魚の音や独協は数時間続いたそれらが終わった時うめき声がまた聞こえた一呼吸一呼吸がうめき声だった
198.0317	2.8800	overt	198.1500	237638	夕方になるとそれらはさらにひどくなった
201.5417	4.2300	overt	201.6600	241850	身の毛の揺らつほどであるそしてそれが突然やんだ
206.3417	9.8100	overt	206.4600	247610	死の沈黙が数秒続いたそしてうわーと泣き出す声それは女性の鳴き声でそして名を叫ぶ声が聞こえた
216.9317	3.6600	overt	217.0500	260318	ああなくなりましたねとマンウェモンが言った
221.9117	1.5600	overt	222.0300	266294	私たちは相談した
224.1017	4.4100	overt	224.2200	268922	マンウェーモンはこの家の者たちがとても貧しいことを知っていた
229.0217	14.7900	overt	229.1400	274826	私は両親がとがめたので遺族にわずかな額だが光電を出そうと言ったマンウェモンは私が全くの行為からそうしようとしているのだと思ってそれがいいでしょうと答えた
244.3217	11.4900	overt	244.4400	293186	私は使いのものに悔やみの言葉と死んだ男のことが分かるなら聞いてくるようにと言ったそこには一種の悲劇があるのではないかと感じていたのだ
256.4117	4.0200	overt	256.5300	307694	そして日本人の悲劇は一般に興味深いものである
