onset	duration	trial_type	wav_onset	sample	value
2.2142	9.5100	overt	2.2200	2657	初心の鑑鉄に潜める体育心元来義務と義務との衝突は根底においてあり得きものでない
12.2942	12.0600	overt	12.3000	14753	義務そのものは絶対的であるとしても個人がこれに対すれば慶長本末主重大賞円金等によりて関係的相違あり
24.3542	12.0600	overt	24.3600	29225	決して絶対的に同等なものでないしたがって思想的根底において衝突する場合がたくさんあるが実行にあたっては衝突する場合がたくさんある
37.7042	9.5400	overt	37.7100	45245	こうならんと欲すれば宙ならず中ならんとほっすればこうならずと嘆く者は一人平の茂森に限らない
47.9042	7.2000	overt	47.9100	57485	ささになることにおいても少しく考えうると必ず衝突の問題の起こらぬことはない
55.6742	19.8300	overt	55.6800	66809	朝自分の家を出て事務所なり学校なりに通わんとするに右の方が内が良いか左が良いか必ず問題として考え得る右は近いが左の方が左の方が歩きやすいとか右は平坦だが左は清潔だとか何とか
77.9942	1.2000	overt	78.0000	93593	大概のことには
79.7642	6.7800	overt	79.7700	95717	特筆問題を起こす理由があるそしてその判断には少なからず苦しむものである
87.5642	11.3550	overt	87.5700	105077	昔の永月の殿を見るに花壇だとか採決流るかごとしとか操作もなくできるように書いてある彼らが凡人よりも早く
98.9192	11.3550	overt	98.9250	118703	自分の要点を見る名跡の頭脳を有することは疑いなきもまた凡人の吉氏えざる苦労を振るのである三国教の
110.9342	6.4200	overt	110.9400	133121	見ればただ何の雲なき水鳥の足に暇なき和が重いからである
120.6242	11.5200	overt	120.6300	144749	シーザーがそのルーズ中にローマに乱の怒れるを聞き出生先より大群を率いて帰国し遅刻に入ろうか入る前かと
132.9842	6.3300	overt	132.9900	159581	ルビコン下半に立った時は凡人の考え得られぬ苦心があったであろう
140.0642	15.6900	overt	140.0700	168077	外部より見ればさほどに苦心もなく一周してルビキョン川を越えたらしく見られるも今もなお歴史上の分かれ目として歌われているほど彼の苦心の跡が世界の人身に印してある
156.2942	8.8200	overt	156.3000	187553	また米国の南北戦争にリー将軍か南軍につかんか北軍に走らんかこれを決するためには
166.1042	12.6900	overt	166.1100	199325	終日収や親婚を痛めあるいはひざまずいて真意を疑わんとしたりあるいは視野に沈んでほとんど無意識に異質を行き来したという
180.1442	14.1300	overt	180.1500	216173	こうなると西軍も相談相手にならず親友も依頼するに足らなかったかついに義理にほだされて難軍についたその決心を家宅するまでの決心はいかにつらかったであろう
194.7842	14.8200	overt	194.7900	233741	また信長が家庭を得しておげざまに突進するに先立ちいたほど心を老したろうまた西郷南州が平等に殺難に引退した時の決心また
209.6042	14.8200	overt	209.6100	251525	多数に寄せられ神聖皇徳の旗をあぐるに至った真宙はおそらくその州におった人にもわからなかったであろう各いう僕などにはその十分の血だも想像し当たわぬ
225.1442	17.5050	overt	225.1500	270173	また坊主覚がかつて那須の余一の琵琶を聴きサメザメと泣きだした時傍らの人がこの勇壮なる歌を聞きなんで泣かれるかことによいちが弓を満月のごとく引き絞りギャを放った時
242.6492	17.5050	overt	242.6550	291179	敵も味方も船渡を叩いて称賛したこの勇姿を聞き泣くとはその意を得ぬとなじったとき何がしは安全として答えていった数千の群衆よりただ一人選抜せられた名誉は
260.1542	17.5050	overt	260.1600	312185	前現時軍の名誉をただ一心になって弓を引いた時の心はいかであったろう命中したればこそ敵も味も見方も招担したものの弓を引き絞った時の心の苦しみはどうか
277.6592	17.5050	overt	277.6650	333191	思ってここに至れば誠に同情に耐えぬと実に見る人が見れば誰の行為についても一大決心を持ってするもので事故の所信事故の意思を完徹することの容易ならぬことが察せられる
