onset	duration	trial_type	wav_onset	sample	value
0.2675	3.8100	overt	0.3000	321	身は縛られても心は独立
4.8275	14.1600	overt	4.8600	5793	文人の情けなさには僕の身の自由を制裁し得る人すなわち僕の生活の道を制する人はついに僕の心までも制裁するに至る恐れがある
20.3075	1.0200	overt	20.3400	24369	先に述べた
22.0175	4.0200	overt	22.0500	26421	友人は少年ながらもこのことを知り
28.1075	15.3000	overt	28.1400	33729	殴られるままに恥をしのんでさった今にしてこれを帰り見れば気の毒だと思うサリとて全く世の奴隷にならなかったのは翌日相当の礼を述べ下宿を変えたからである
43.9775	18.0600	overt	44.0100	52773	彼に転縮する余裕ありしゆえ心の独立を失わなかったがこの余力なき人はますます根性が卑屈となる折々僕も見ることであるが役人にしてその位置を堅後なりと思う間は
62.8175	10.9650	overt	62.8500	75381	随分勝手な口を聞きいつやめても天下を確保する意気込みを表すもひとたび辞職を勧告せるればたちまち
73.7825	10.9650	overt	73.8150	88539	即日より長官のことを噂するにも敬語を持ち一夜にして書くまでも変化するかと驚くことがある
85.9775	17.2800	overt	86.0100	103173	各一体からとて人間の心の中に有物的背筋的卑屈なる根性があって体の体制によって心が左右されるものだと断言することはできるごとまいのために身を食しても
103.2575	17.2800	overt	103.2900	123909	身を曲げても心はどこまでも直立突破するものもある昔ヤソ教の弟子パウロは新しく宗教を報じた戸賀をもってほばくせられ極に通せられ
121.4675	9.5100	overt	121.5000	145761	主治の句を受けたがついに国王の前に呼び出され御前裁判を受けた時傷だらけの体を縛られたまま
131.6675	11.6400	overt	131.7000	158001	我は実に自ら幸福なものと思う願わくは殿下もこの縄を除いては全く我のごとくあられんことと言った
144.0875	5.5500	overt	144.1200	172905	この気象は身こそ自由ならざれ心に独立あるものである
151.3775	4.5600	overt	151.4100	181653	また昔武田勝頼が三河の長篠城を囲み
156.5075	18.6600	overt	156.5400	187809	上昼食つきもはや純実を支えなかった時鳥居スネーモンがバンクを犯してジュー位をくぐり徳川家康にまみえて救いをこい再び城に帰らんとして武田君に捕らえられ城に向かい
175.7375	2.9400	overt	175.7700	210885	援軍来らぬと継げよと命ぜられ
179.2475	13.0800	overt	179.2800	215097	送られて城下に至った時城を仰いで大勢に志向の大軍すでに出発したれば来園サン日を入れぬであろう諸君努力すよと叫んだ
194.6375	2.3400	overt	194.6700	233565	ために身は乱闘うかに
198.9875	5.2800	overt	199.0200	238785	寸断せられたが心の独立はついに起こされなかった
204.8375	6.8100	overt	204.8700	245805	一死だも動かされぬほど縛られながらもなお真宙に言わんと欲することを
214.3175	7.8000	overt	214.3500	257181	過善として口に出すが仏は真の心の独立でヒャク万の敵も彼の口を塞ぐ
222.8975	4.5000	overt	222.9300	267477	事はできぬいわんや彼の心を屈するにおいておや
