onset	duration	trial_type	wav_onset	sample	value
2.0133	2.9700	overt	2.0400	2416	動機は立派でも年とともに堕落
5.7033	6.9600	overt	5.7300	6844	僕は子供心に維新の頃世に名高き友女の話を警服して聞いたことがある
13.4133	14.2500	overt	13.4400	16096	それは品川の遊女坊が外人に落石せられんとしたことで当時は法人にして外人の目かけとなれるをらしゃ面と呼びすこぶるひげしたものである
28.3533	1.6500	overt	28.3800	34024	坊は友情ながらも
30.5733	5.6400	overt	30.6000	36688	人型の気象があったが遺憾商売柄外人に落石されたので
40.8033	3.7500	overt	40.8300	48964	古アメリカに振るるとも心一つは
45.1233	17.3700	overt	45.1500	54148	毛がさざらましと読んだと聞く心と体とを別に考えうることはすでに身を売る時より行われる議論で両家の子女が泥水に入るときもたとえ体は畜生同然になるも
62.4933	17.3700	overt	62.5200	74992	心は親のため主人のため夫のためあるいは家のためなりと称し犠牲となったしかるに身を売る時の動機はいかに正しくともひとたび身の独立と自由と失った以上はこう
80.5233	3.7200	overt	80.5500	96628	心もまた堕落することが多数の事実である
85.5633	16.0800	overt	85.5900	102676	おそらく我が国の勝利となりし人の動機と理由等統計上より数えなば事故の引本よりするものは少なく大多数は一家のために犠牲となったのであろう身を売る時は実に哀れむ
101.6433	16.0800	overt	101.6700	121972	また尊敬すべき動機に基づくも事後サン年内しゴ年の後彼らの心理を統計に表すことを得たならその性格の一変し当初とは運営の差あるを発見するであろう
120.1833	17.0100	overt	120.2100	144220	僕の友人が陽光した時ハンブルグに行ったことがあるハンブルグは西洋に例のない交渉制度の行われるところであるゆえに友人はその道に通なる人の案内でその制度を見に行った
137.9433	11.5050	overt	137.9700	165532	その時この通人はあまたの婦人を呼び出し留人のためにその経歴を紹介したが核する間についサンヨンか月前に来た
149.4483	11.5050	overt	149.4750	179338	新しき女があったがあれはどうしたかと通人はしきりに新参者を求めた立ちに兄は計らんや新参者はあまたの
161.4633	6.9000	overt	161.4900	193756	列車中にあったのでそれが分かった時の通人の驚きは一方ならなかった
169.0833	9.2400	overt	169.1100	202900	わずかにヒャク日も畳む間にこれほどに少女と商売人とは変わるものかと開いた口がしばらく閉じなかった
179.4033	12.9600	overt	179.4300	215284	僕は多く浮上の話を並べるようではあるが身を縛られた例は奴隷制での廃止された今日将棋を持ってたたとうるのほかなしと思いここに
192.3633	12.9600	overt	192.3900	230836	しかしその実泥水におらなくとも泥水より一層深きけがれに心の染まれるものが世には多くありわせるか
206.1633	12.9900	overt	206.1900	247396	には一見独立のごとくして心は将棋よりもなお独立なく他人に依頼ししかも他人の愛憎によりその日を送れるものが多々ありはせぬか
