onset	duration	trial_type	wav_onset	sample	value
1.7125	2.9100	overt	1.7100	2055	表裏に善悪の区別をする誤解
5.3425	17.4000	overt	5.3400	6411	しかるに氷利という言葉を持ちうるととかく従来の習慣にとらわれ表はよく裏は悪き者と介し直ちにぜひ直直善悪の区別をこれに結びつけ物の味方人の味方を謝ることが多い
23.3125	11.4000	overt	23.3100	27975	しかも裏といえばきっと何か聞かない者なり悪き者なりを隠蔽してあるものとみなすまた用といえばよかれ因といえば気味わらく思います
34.7125	11.4000	overt	34.7100	41655	果たして事物に陰陽の差があるものならば両者の間の差は性質の差にして善悪極直の差ではあるまい
47.0125	7.7400	overt	47.0100	56415	実際世間の習わしとしてはいかにも表門を立派にして裏門を粗末にする
57.6625	4.7100	overt	57.6600	69195	表門は王に飾り裏門はみすぼらしくしてあるが
63.0025	14.1900	overt	63.0000	75603	さりとてこれがためにその家の主人が陸主なりと判断するは刻に過ぎたる意表である表面と裏門とに区別を猛くるは世の風俗である
77.8825	8.8200	overt	77.8800	93459	ゆえにたとえ裏門を立派に作り得るだけの余裕ある人でもかえって習慣に遠慮してそまずに作るのである
87.4225	5.4300	overt	87.4200	104907	かつ習慣のみならず人を向かうるは表物よりするゆえ
93.5125	5.2200	overt	93.5100	112215	客に対する例として表本を立派にすることは当然のことである
100.9525	12.7200	overt	100.9500	121143	表裏を区別するは必ずしも道徳的意味をすべきもすべきもないみな区別を設けぬことこそ不道徳と言われるのではあるまいか
114.6925	14.5800	overt	114.6900	137631	日々得意先を回る魚や八百屋の人々の中に裏門を通用する際核素末なる軌道プグラスは我々を侮辱するなりと生き通る民主主義の人もおるまい
129.8125	7.8300	overt	129.8100	155775	またたまたまかかる人がありとするも主人側は彼らを侮辱する意思や無論降末もない
138.3925	5.4900	overt	138.3900	166071	むしろこういう人々のためにかえって便利なりと思えばこそもう
144.5425	3.4500	overt	144.5400	173451	粗末に作ったのである反対を担う
148.8025	12.6900	overt	148.8000	178563	ざるを携えて出入りするものがいちいち門番に追加されあるいは門を出入りするごとに定長に挨拶されるようになれば商売はうるさくなりはせぬか
162.2125	2.1900	overt	162.2100	194655	むしろ彼らの便利を
165.3025	1.2900	overt	165.3000	198363	標準とすれば
167.8225	7.0200	overt	167.8200	201387	勘弁な裏門を設け面倒な例を省くのが相互の便利とするのであるまいか
