onset	duration	trial_type	wav_onset	sample	value
1.3967	3.6600	overt	1.3500	1676	反対説にも耳を傾ける努力を養え
7.2467	10.2900	overt	7.2000	8696	外形上のことならば単に避難する人の心を不愉感に鳴らしめ避難される人の心を不愉感にするだけでだけにて済むが
18.1667	16.6500	overt	18.1200	21800	学術あるいは政治上の説が違う場合のこときは自分の気に入りたる説なれば大いに怪しい点があってもこれをゼトし自分が勝因しかねる場合には全くこれを異論なる可能
35.7167	5.0700	overt	35.6700	42860	ごとくトガムルはその害の及ぼすところ広くかつ大きい
41.8967	16.5600	overt	41.8500	50276	願わくは説が違った時ははてな己の考えとは違うがひとたびはその意見を聞こう聖者の判断を下す前に一応は取り調べもし耳を傾けもするだけの度量が欲しい
59.1467	3.3000	overt	59.1000	70976	少しく自分の説と異なれば直ちに
63.4367	18.8700	overt	63.3900	76124	極学汚染だと俗論だとか培国的説だとか異端だとか議論はそっちの件して論者の動機やら人格までをかれこれ言うようなことは土領の狭きを示すと同時に進歩する余地なきことを自白するのである
83.0567	3.7800	overt	83.0100	99668	前にも言った通り説はなるだけ違うのが面白い
87.5267	8.5500	overt	87.4800	105032	今日まで学問の進歩は主々の異なった説から互いに討議し批評して得た結果にほかならぬ
96.5867	12.6300	overt	96.5400	115904	昔は異説あると宗教の教えに背くとかあるいは国家の危険なりとして圧迫を加えたその時代は人知の最も進まぬ時である
109.7267	2.4300	overt	109.6800	131672	ちょっと聞いて自分の心には
113.6567	2.4600	overt	113.6100	136388	鼻肌嫌に思う説でも
116.8067	5.4300	overt	116.7600	140168	一応は聞くだけの土壌を養うことは努めたいさらに
124.1567	9.6900	overt	124.1100	148988	勤めたきことは自分の嫌いと思う人の切なり行動なりを冷静に客観的に考える心を養いたい
134.6567	10.4700	overt	134.6100	161588	昔より私なしという言葉は公平なる態度を表すに用いられるが無視というは狭い要件のない
145.8767	6.0300	overt	145.8300	175052	己ばかりが正しいのではないまた己の利益のためでないという意味である
152.4467	5.1300	overt	152.4000	182936	例えば講師が瞬中を確認自信を挟まなかったとは
158.2667	12.4800	overt	158.2200	189920	瞬中に出る人物を批評するに好きだから褒める尺に触るから悪く書くというのでなく公は論外と自分と性質は違うとも
171.5567	5.2500	overt	171.5100	205868	正しいものは正しいと公平な判断を下したからである
