onset	duration	trial_type	wav_onset	sample	value
3.5242	3.2100	overt	3.5400	4229	風俗習慣に逆らうは独立にあらず
7.4542	4.0500	overt	7.4700	8945	なお心の独立と思い違いやすきことは
12.1042	15.1200	overt	12.1200	14525	風俗習慣に逆らいさえすれば心の独立を表すもののごとく思う事情である通常の服よりも違った衣を着れば独特の人さんにでもあるかのように思う人も少なくない
27.9742	16.4100	overt	27.9900	33569	髪を長くしてみたり赤い着物で外出したり一本場の下を履いたりすることはバカでもやり得ることで心の独立をあがめる値は人が社会に住んでいる間は法律のほかは
45.1642	8.0700	overt	45.1800	54197	世俗の制裁を受けねばならぬ最も世の要求することなら何でもこれに従えというではない
53.8342	2.1300	overt	53.8500	64601	自ら帰り見てなお
56.7142	2.6100	overt	56.7300	68057	からばセン万人といえども
60.7042	11.1900	overt	60.7200	72845	我が遺憾との独立自重の心は垂れ人にもなくてはならぬけれどもいわばどちらでも良いことに門立てて
73.0042	3.2400	overt	73.0200	87605	世俗に反抗するほどの業なきものが多い
76.8742	5.1300	overt	76.8900	92249	風俗習慣の中には主義として争うに足らぬものがたくさんある
82.6642	3.2100	overt	82.6800	99197	佐藤一切の原子試録に威惑
87.1042	6.7800	overt	87.1200	104525	快感浴場にもとらざるはまなり立客翼に落ちざるはかいなりと
94.5442	16.6800	overt	94.5600	113453	この簡単なる一言をもってよく個人の世に対する関係を尽くしている心の独立を図るに身を世俗より去る必要はないむしろ世に入り込んで独立の身をあぐべきこそ
111.9442	5.2800	overt	111.9600	134333	個人も務めであれ味わうべきはひらりの歌である
118.1542	1.1100	overt	118.1700	141785	山深く
119.8042	5.3100	overt	119.8200	143765	何かいおりを結ぶべき心の中に身は隠れ切り
126.8842	5.5800	overt	126.9000	152261	座禅せば四条五条橋の上雪区の人を
134.0542	1.2600	overt	134.0700	160865	宮間木とみて
